id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14252561,NEW LISTING - Spacious and Peaceful Private Room,2424501,Anna,,District 28,36.07181,-86.6706,Private room,50,1,17,2017-07-29,0.54,1,0
14266412,2 bedroom Writers Retreat in the Village,18103126,Lloyd,,District 18,36.12997,-86.8113,Entire home/apt,100,2,153,2019-02-12,4.86,3,256
14276063,Nashville's Green Hills Oasis,87064351,Tom And Anne,,District 25,36.11487,-86.80621,Entire home/apt,95,2,38,2019-02-25,1.79,1,215
14281583,"Peaceful, sunny private BR & bath, great value!",87141952,Frankie,,District 3,36.243,-86.77254,Private room,34,1,84,2018-11-04,2.75,1,0
14281839,Cozy Private Room and Bath,87145893,Dawn,,District 13,36.12575,-86.70057,Private room,40,1,279,2019-02-22,8.84,1,29
14315553,Wayside Cottage (East Nashville),42979311,Michelle & John,,District 7,36.19474,-86.70526,Entire home/apt,99,2,162,2019-03-07,5.26,1,108
14316629,SAFE Spacious Private Room w/Attached Private Bath,12520575,Erin,,District 22,36.07318,-86.97451,Private room,100,1,1,2016-10-16,0.03,1,0
14318833,Elegant 2BR Suite near Downtown,7961115,Blake,,District 19,36.18174,-86.79195,Private room,98,2,72,2019-03-06,2.28,2,107
14329636,"Two Bedroom Loft sleeps 8
FREE PARKING-DOWNTOWN",34742857,Melanie,,District 19,36.1559,-86.76939,Entire home/apt,275,1,28,2019-02-13,2.93,7,149
14330698,Wyndham Nashville 2 Bedroom,79259184,Rick,,District 15,36.21942,-86.70386,Entire home/apt,130,3,3,2017-05-13,0.12,2,189
14332362,"Downtown, 10 Beds, Game Room, Hot Tub & Roof Deck!",319913,Reservations,,District 19,36.18276,-86.79597,Entire home/apt,662,2,8,2018-09-17,0.48,31,312
14335062,12th South- Funky 'Ol Beach House- super locale,87763514,Karen,,District 18,36.12358,-86.7942,Entire home/apt,220,2,50,2019-02-24,1.61,1,178
14344535,2 bedrooms friendly apartment,46931571,Saleh,,District 20,36.14461,-86.86955,Entire home/apt,80,2,1,2016-08-15,0.03,1,0
14376234,Urban Modern 3 BR in 12 South Nashville,39861993,Tony & Katherine,,District 17,36.11837,-86.78933,Entire home/apt,99,1,184,2019-03-07,5.88,4,149
14385230,The Oak Leaf Cottage - Minutes from Everything,2342488,Austin & Amanda,,District 26,36.09807,-86.74565,Entire home/apt,145,2,154,2019-03-08,4.96,1,199
14389733,"Cozy, Central Nashville Retreat!",12706120,Bryce,,District 16,36.10505,-86.73099,Entire home/apt,46,1,254,2019-02-20,9.08,1,55
14404024,Charming East Nashville Neighborhood,45856360,Jackie,,District 7,36.18925,-86.71787,Entire home/apt,198,2,1,2016-09-05,0.03,1,0
14407090,LESS THAN 5mi FROM AIRPORT & 10mi FROM DOWNTOWN!!,69453597,Summer,,District 14,36.14346,-86.62107,Entire home/apt,135,26,29,2019-02-28,0.95,1,243
14412382,Perfect Getaway In Awesome East Nashville,33841168,Candace,,District 6,36.18419,-86.73394,Entire home/apt,140,2,130,2019-02-24,4.22,1,270
14417382,Walk to Music Row Venues from a Stylish Boutique Loft,46072770,Paul + Morgan,,District 19,36.14601,-86.79001,Entire home/apt,139,1,167,2019-03-06,5.33,1,250
14419919,Gorgeous 12 South Modern Farmhouse,4448719,SHO Holdings,,District 17,36.12656,-86.78221,Entire home/apt,745,3,24,2018-11-04,0.81,1,186
14421962,SuperHost! Green Hills/Vandy/Belmont/LongTerm Stay,28808150,Rory,,District 24,36.11652,-86.832,Entire home/apt,99,31,8,2018-12-31,0.27,4,50
14421986,Sugar Maple East Renovated Historic East Nashville,31698292,Rodrigo,,District 6,36.19024,-86.73352,Entire home/apt,400,2,32,2019-02-18,2.48,1,91
14424170,Location. Location. & you will feel at home here.,88761042,Clark,,District 25,36.09124,-86.80045,Entire home/apt,345,2,77,2019-02-17,2.46,1,322
14424242,Nashville 2-BR 2-Blocks From Convention Center!,4962900,Stay Alfred,,District 19,36.16319,-86.7819,Entire home/apt,999,2,13,2018-04-09,0.43,152,362
14424247,Nashville at it's Finest | Full Kitchen | 1Bedroom,63118611,Joseph,,District 15,36.22107,-86.70392,Private room,90,2,3,2018-05-04,0.17,11,264
14429826,Skyline City View in Midtown,28700466,Patrick,,District 21,36.1553,-86.79831,Entire home/apt,170,1,230,2019-02-28,7.36,17,126
14429832,Midtown Penthouse with Downtown Skyline View,28700466,Patrick,,District 21,36.15535,-86.79819,Entire home/apt,180,1,277,2019-02-20,8.83,17,120
14440743,Downtown Nashville Condo Pool,15892790,Mark,,District 19,36.1734,-86.78081,Entire home/apt,125,1,63,2019-03-05,2.01,2,288
14449562,★ 1 Bedroom Deluxe @ Wyndham Nashville Resort ★,63118611,Joseph,,District 15,36.22043,-86.70461,Entire home/apt,90,2,5,2019-03-07,0.83,11,258
14450831,NEAR THE GRAND OLE OPRY ★ Wyndham Nashville Resort,63118611,Joseph,,District 15,36.21997,-86.70564,Private room,135,2,24,2019-02-22,0.78,11,225
14451137,The Icon House in East Nashville,6343364,Laura,,District 5,36.18729,-86.7554,Entire home/apt,900,2,73,2019-02-24,2.36,1,339
14463041,Nashville Stone Cottage,14656608,Chuck And Lisa,,District 25,36.12437,-86.81636,Entire home/apt,99,30,33,2017-11-12,1.07,1,90
14478186,Moonshine Nashville,7894194,Kate & Chance,,District 21,36.15161,-86.80502,Entire home/apt,95,1,220,2019-02-24,7.02,7,94
14484298,2BR with bath in beautiful home,20827071,Shannon,,District 19,36.17291,-86.79183,Private room,150,2,13,2019-02-25,0.42,3,26
14487681,Nashvegas getaway/ hot tub/ 6 miles to downtown,23834026,Darlene,,District 20,36.15434,-86.8744,Entire home/apt,110,2,46,2019-02-25,1.48,1,136
14489748,Amazing 12th South Home w/Roof Deck,89416394,David,,District 18,36.1224,-86.79169,Entire home/apt,325,2,62,2019-03-04,2.00,1,254
14490675,"Walk-out apt.in 1922 bungalow,near downtown venues",27048897,Nita,,District 24,36.12273,-86.84324,Entire home/apt,100,2,116,2019-01-20,3.78,1,338
14500819,From Secluded Countryside to Broadway in <20 mins,24007959,Jonny,,District 3,36.3002,-86.74391,Entire home/apt,199,2,20,2019-02-11,0.65,8,266
14501465,"LARGE DISCOUNT! HOME ONE BLOCK FROM MUSIC ROW, NEAR DOWNTOWN",85360355,StayLocal,,District 19,36.14723,-86.78998,Entire home/apt,133,2,132,2019-02-27,4.32,90,14
14503480,Modern Townhome - $5 to Downtown!,85360355,StayLocal,,District 5,36.19369,-86.75669,Entire home/apt,99,1,74,2019-02-13,2.42,90,326
14517297,The Gingerbread House - Location & Charm,32237012,Jake & Allison,,District 24,36.12241,-86.84353,Entire home/apt,250,2,48,2018-06-24,1.62,1,253
14522963,Explore Music Row at a Charming '20s Bungalow in 12 South,2012989,Tim & Suzy,,District 18,36.1251,-86.79117,Entire home/apt,255,2,95,2019-02-24,3.10,3,235
14530554,Spacious Private Suite near Downtown Nashville,89842614,Nicole,,District 15,36.15902,-86.70803,Entire home/apt,60,1,211,2019-03-07,12.81,1,99
14534783,Riverwood Cottage: 1 Bed/1 Bath - East Nashville,6488402,Amanda,,District 7,36.21336,-86.70987,Private room,75,2,60,2019-03-10,1.94,1,68
14534800,THE RIVER HOUSE,89895046,Graciela,,District 15,36.23881,-86.71056,Entire home/apt,186,1,65,2019-01-20,2.10,1,277
14536607,The Sharpe House Flat,786707,Steven & Jenilee,,District 5,36.19079,-86.74741,Entire home/apt,110,1,345,2019-03-06,11.06,1,71
14548661,Cozy on Elliston,7894194,Kate & Chance,,District 21,36.15043,-86.80317,Entire home/apt,95,1,205,2019-02-24,6.65,7,111
14553716,Mi Casa Sue Casa: Private Entrance + Ensuite Bath,2261799,Susan,,District 5,36.18268,-86.75907,Private room,75,1,160,2019-03-10,5.18,3,153
14555251,Mi Casa Sue Casa: East Nashville Suite,2261799,Susan,,District 5,36.18444,-86.75744,Private room,61,1,132,2019-03-05,4.27,3,151
14556286,Upscale Home Near Downtown Nashville4,69852847,Ludovit,,District 17,36.12372,-86.78167,Entire home/apt,175,2,47,2019-03-03,1.54,7,292
14562094,Huge Sylvan Park Stunner - Minutes to Downtown,30142934,Emelia,,District 24,36.13978,-86.83028,Entire home/apt,1250,3,23,2018-11-24,1.22,1,0
14568102,Private room&sitting area - For long stay only,90240194,Jen,,District 4,36.02071,-86.72261,Private room,36,31,13,2018-11-23,0.49,1,267
14571070,Private Basement Apt. With parking,70034429,Melissa,,District 7,36.19125,-86.71537,Private room,70,1,155,2019-03-08,6.27,1,60
14575587,Spacious Suite for 2 w/Private Bath in East Nash,90325575,Lydia,,District 8,36.22738,-86.72839,Private room,80,2,61,2019-01-01,2.09,1,127
14587210,5 minutes to downtown! Private outdoor space!,16205480,Jackie,,District 21,36.17538,-86.80633,Entire home/apt,100,1,115,2019-02-24,3.93,2,318
14592823,Funky in Bellevue Bagels & Coffee!,14640219,Joy,,District 35,36.06182,-86.92405,Private room,30,2,73,2019-03-01,2.39,1,208
14596039,Heather's Haven,88343330,Heather,,District 22,36.08293,-86.93115,Private room,124,1,3,2017-10-08,0.16,1,173
14627429,2 Bedrm • Close to Vandy & Belmont,6855810,UrbanNashville,,District 18,36.12473,-86.80313,Entire home/apt,85,30,20,2019-03-04,0.66,30,273
14648905,Cozy and Spacious Cottage in the Heart of Music City,90836294,Donald,,District 17,36.13676,-86.76753,Entire home/apt,202,2,124,2019-02-24,4.03,1,292
14656134,Nashville Suite: In Pursuit of the Suite Life,17795594,Arianna,,District 6,36.16849,-86.75189,Private room,90,1,90,2019-02-24,2.91,1,342
14662514,3BD Home available for 30+ Day Rental,30879745,Melinda,,District 26,36.06793,-86.75043,Entire home/apt,150,30,26,2018-09-25,0.85,1,274
14664334,Stellar East Nashville Home,89846619,Molly,,District 5,36.20772,-86.7635,Entire home/apt,120,1,179,2019-03-09,7.08,1,80
14674274,Studio & Patio Relaxation!,73581067,Brenda & Joseph,,District 27,36.04962,-86.73914,Entire home/apt,92,1,155,2019-02-24,5.02,1,145
14692027,Mid-Century Music Row Sleeps 10!,15586733,Neal,,District 19,36.14647,-86.78956,Entire home/apt,440,2,62,2019-03-03,2.11,14,141
14693200,Explore 12 South from an Enchanting Cottage,2012989,Tim & Suzy,,District 18,36.12678,-86.79114,Entire home/apt,155,2,91,2019-02-24,2.97,3,313
14703438,Modern B&B (HEART of 12 South),20290200,Cassidy,,District 18,36.12189,-86.79198,Private room,299,2,15,2019-03-03,0.83,1,136
14707474,Big party house with lots of beds !,1554315,Stephanie,,District 1,36.20972,-86.83609,Entire home/apt,329,3,23,2018-12-29,0.78,3,337
14709566,"Delightful room, killer location!",35659325,Becky,,District 21,36.14963,-86.80606,Private room,89,1,243,2019-03-02,7.92,1,6
14711854,Walk to Downtown Nashville & Broadway!,4910520,Sky Share Management,,District 19,36.17413,-86.78203,Entire home/apt,175,1,124,2019-02-10,4.08,6,336
14713139,Walkable Home in The Nations - 7 Mins to Downtown!,85360355,StayLocal,,District 20,36.15761,-86.85154,Entire home/apt,127,1,61,2019-01-02,2.02,90,338
14728712,♦♦♦ Lucky You!  Modern and Convenient,44039875,Davina And Andrew,,District 19,36.17103,-86.79556,Entire home/apt,200,1,44,2019-01-31,1.57,5,5
14729724,"Elm ""Hotel"" Room Tree House in 12th South!",26166099,Lee,,District 17,36.13806,-86.78734,Entire home/apt,125,1,177,2019-02-16,5.78,1,69
14739859,Wyndham Nashville 1 Bedroom,79259184,Rick,,District 15,36.21932,-86.70588,Entire home/apt,58,3,21,2019-02-08,0.70,2,217
14740890,"Duncanwood Cottage - Green Hills 3BR, 2 Bath",14036488,Stuart,,District 25,36.10022,-86.79825,Entire home/apt,150,2,152,2019-03-03,5.15,1,79
14746042,The Wagon Wheel House in Sylvan Heights,51921113,Babs,,District 24,36.15055,-86.82663,Entire home/apt,125,2,34,2019-03-04,3.91,2,200
14747041,Remodeled Apart. within 15 minutes of main events,91875095,Tony. &  Wilma,,District 16,36.12409,-86.72276,Private room,69,1,216,2019-03-03,7.28,1,61
14747567,Green Hills Private Comfortable Home!,14205788,Will,,District 25,36.0928,-86.82447,Entire home/apt,325,2,5,2018-04-29,0.17,1,163
14754734,Wanderlust Room,15720191,Alice,,District 2,36.1857,-86.80944,Private room,45,1,111,2019-03-03,3.70,6,61
14757352,2 Bed/1 Bath Guest Apt in Beautiful Berry Hill!,59393197,John,,District 17,36.1242,-86.76334,Entire home/apt,104,2,75,2019-03-03,2.51,2,343
14757749,Hermitage Country Townhome 15 minutes from Nash,88809125,Dave,,District 11,36.20386,-86.59102,Entire home/apt,114,2,4,2017-10-27,0.23,1,0
14758508,Great 3 bedroom house Sylvan park,20019705,Graham,,District 24,36.14652,-86.84743,Entire home/apt,300,2,9,2017-04-30,0.30,1,0
14760263,"Luxurious, Hip Stunner! 4 miles to Downtown",54666256,Laurie,,District 20,36.16067,-86.84664,Entire home/apt,635,3,11,2018-09-10,0.53,2,292
14769070,Bright and Fun Rolling Hill Retreat close to Lower Broadway,70256049,Brian,,District 26,36.07368,-86.73557,Entire home/apt,179,2,30,2019-03-10,1.00,2,339
14784170,Newly Renovated Suite Near Airport & Downtown!,51085702,Timothy,,District 16,36.11403,-86.72884,Entire home/apt,79,1,78,2019-02-11,4.08,1,39
14784520,East Nash 3BR! 10 Min. Downtown,92300854,Jon,,District 8,36.23503,-86.73697,Entire home/apt,169,1,86,2019-02-18,2.81,1,268
14800176,Red Lawstah,25438232,Ali,,District 9,36.27023,-86.69673,Private room,115,1,0,,,1,87
14800378,"New Airbnb, LOTS of space, close to everything!",92456671,Michele And J.D.,,District 16,36.12045,-86.73584,Entire home/apt,125,3,112,2019-02-15,3.74,1,227
14823505,Quaint Townhome in South Nashville,68006231,Courtrina,,District 32,36.03253,-86.66932,Private room,60,2,39,2019-03-03,1.46,1,364
14852591,The Beacon - Green Hills Abode,92981599,John,,District 34,36.08701,-86.84524,Entire home/apt,477,2,56,2018-08-22,1.83,1,1
14852812,Quiet East Nashville apartment 8 minutes downtown,25631341,Seth,,District 5,36.18944,-86.74798,Entire home/apt,74,1,259,2019-03-04,9.71,2,153
14855802,"Central, Safe, & Convenient!",7170086,Ryan,,District 18,36.13329,-86.80175,Private room,55,2,46,2017-07-29,1.55,1,0
14867808,"East Nashville Gem, minutes from downtown!",20631462,Thomas,,District 5,36.19827,-86.76416,Entire home/apt,78,2,166,2019-02-24,5.42,1,133
14868058,"The Bungalow East-0.2 mile walk to Fun, Food+More!",6675690,Isabeau And Shaun,,District 7,36.20423,-86.72673,Entire home/apt,225,2,68,2019-02-24,2.31,36,330
14869934,Porter Place,25742146,Mick + E,,District 7,36.19569,-86.71514,Entire home/apt,85,2,92,2019-03-04,3.15,1,143
14884941,Tank's Spacious BnB minutes to Downtown!,13150643,Joy,,District 15,36.15574,-86.69591,Entire home/apt,109,3,82,2019-02-10,2.78,1,24
14893517,"Stylish Open Floor Plan & Large Lit, Private Tiered Deck",32275188,Terri,,District 13,36.12848,-86.63338,Entire home/apt,105,2,109,2019-03-06,3.98,2,204
14902319,Sweet Cottage Bedroom Hideaway,7187459,Sara,,District 5,36.19514,-86.7474,Private room,50,1,132,2018-11-18,5.18,3,0
14902323,Large Contemporary Hillsboro Townhouse- Sleeps 12!,93566456,Jenni And Austin,,District 18,36.13293,-86.80326,Entire home/apt,575,3,58,2019-03-03,1.95,1,45
14929771,Your Home Away from Home,93853701,Heidi,,District 5,36.18983,-86.75946,Entire home/apt,300,2,10,2018-05-06,0.36,1,83
14945855,Ultra modern house only 5 minutes from downtown,47881337,Jason,,District 6,36.18429,-86.72242,Entire home/apt,795,2,45,2019-03-10,2.37,1,343
14947182,Private upstairs studio in East Nashville Cottage!,21225245,Miki,,District 7,36.21674,-86.723,Private room,90,2,86,2019-03-04,2.85,1,146
14949030,Private Room & Bath w/ parking,93916982,Christina,,District 13,36.15034,-86.632,Private room,55,1,52,2018-04-17,1.74,1,0
14965252,Spacious 5 Star 4 Bedroom Downtown Villa,29110456,Max,,District 17,36.13481,-86.76795,Entire home/apt,275,1,115,2019-03-05,3.78,4,265
14968286,West End location less than 2 miles from downtown,14084160,Susan & Dave,,District 18,36.14801,-86.80571,Entire home/apt,185,2,78,2019-03-03,2.71,1,222
14975526,Hip East Nashville Studio Apartment,34665648,Julia,,District 7,36.20637,-86.72493,Entire home/apt,79,31,103,2019-02-02,3.43,3,22
14979757,Spacious 2 Bdrm Apartment - West End | Vanderbilt,50250626,Greg,,District 21,36.14504,-86.81739,Entire home/apt,119,2,117,2019-02-10,3.90,1,99
14980462,Downtown Condo Next to Broadway! Clean & Modern!,70202703,Conner,,District 19,36.17466,-86.78222,Entire home/apt,125,1,246,2019-02-24,8.29,2,0
14994422,LARGE Luxury 5 Star Home.True 1 mile from downtown,72969482,Adam,,District 17,36.13673,-86.76598,Entire home/apt,900,2,55,2019-03-03,1.90,1,338
15020186,Chateau on Monroe - 5 Star Oasis near Downtown!,4024290,Max And Cindy,,District 19,36.17358,-86.79701,Entire home/apt,350,3,46,2019-02-25,2.05,1,332
15021725,WELCOME TO NASHVILLE - MUSIC CITY!,94819819,Jeff,,District 15,36.17454,-86.69567,Entire home/apt,175,2,59,2018-04-30,1.96,1,0
15024353,Condo located on Music Row in Downtown Nashville,61411735,Erick,,District 19,36.15287,-86.78982,Entire home/apt,102,1,82,2019-02-20,2.72,2,264
15026218,Large home walking distance to downtown Broadway!,94867663,Catherine,,District 19,36.18228,-86.79318,Entire home/apt,600,2,13,2018-05-20,0.46,1,0
15035444,Charming East Nashville 2-Bedroom Cottage,34665648,Julia,,District 7,36.20802,-86.725,Entire home/apt,85,31,64,2018-02-05,2.28,3,63
15036275,East Nashville Apartment Close to Everything,17847364,Jessica,,District 6,36.18714,-86.73956,Entire home/apt,110,2,166,2019-03-03,5.50,1,329
15037291,The Cedar House,12540692,Brandon,,District 9,36.26625,-86.67933,Entire home/apt,160,2,89,2019-02-24,3.02,1,310
15052891,"HOT TUB! 2 KING Beds, 1 Queen Bed, 6 GUESTS MAX",95139527,Garret,,District 7,36.19569,-86.7388,Entire home/apt,399,2,58,2019-02-24,2.03,1,128
15055564,East Nashville Greenway Getaway,48768730,Matt,,District 6,36.17357,-86.7201,Entire home/apt,99,2,42,2019-03-06,1.56,1,236
15058743,Music Row/Edgehill room mins from Music Row/Vandy,14896781,Jason,,District 17,36.13653,-86.78398,Private room,255,1,2,2018-06-07,0.19,2,64
15066963,Beautiful new home in Nashville's 12 South!,95279480,Peyton,,District 17,36.12295,-86.78789,Entire home/apt,500,2,78,2019-02-10,2.67,1,261
15069784,Nashville Home featured on TMZ! Celebrity Approved,49208537,Sydney,,District 17,36.13823,-86.79014,Entire home/apt,1199,2,4,2018-03-31,0.18,1,339
15073534,Wanderlust Room,15720191,Alice,,District 2,36.18346,-86.80972,Private room,38,1,91,2019-02-25,3.04,6,53
15098742,Bright & cheery house near Riverside Village,4185313,Lauren,,District 7,36.19928,-86.72361,Entire home/apt,111,1,214,2019-02-26,7.15,2,201
15113339,Sweet East Nashville Cottage,7187459,Sara,,District 5,36.19529,-86.74961,Entire home/apt,95,2,16,2018-08-19,0.66,3,3
15114551,"Modern condo with pool, gym & media room",7088927,Gabby,,District 21,36.14868,-86.81469,Entire home/apt,80,2,5,2017-05-01,0.18,1,0
15125595,12 South/Belmont Loft Apartment,95874585,Alex And Elizabeth,,District 18,36.12979,-86.7927,Entire home/apt,185,1,138,2019-01-01,6.91,1,42
15127355,Country Oasis ~ 10min to Downtown,4141516,Lauren,,District 13,36.1298,-86.70254,Entire home/apt,145,5,24,2019-01-01,0.81,1,325
15133566,Border Nashville Sanctuary!,34512925,Dodd,,District 10,36.31373,-86.69824,Entire home/apt,169,1,75,2019-03-03,2.94,2,53
15140141,Gorgeous 3 bedroom/2.5bath condo in East Nashville,40793070,Christina,,District 6,36.1747,-86.75475,Entire home/apt,385,3,7,2018-05-28,0.25,5,208
15142243,Dave's Place,96028937,David,,District 6,36.1692,-86.75604,Private room,125,1,351,2019-03-03,12.30,1,172
15143597,East Nash Cozy Home - 3BD 1BTH,49818523,Ana,,District 6,36.18134,-86.731,Entire home/apt,215,2,16,2018-10-15,0.79,2,38
15143628,Historic Charm located in 12th South.,3258289,Matt,,District 17,36.12942,-86.78005,Entire home/apt,583,2,34,2019-02-20,1.25,1,72
15146563,Downtown Living... Music Row Vacation!,83475309,Bob,,District 17,36.14528,-86.78629,Entire home/apt,458,3,58,2019-02-18,1.97,8,19
15147231,"Rustic, modern house in East Nashville",76573092,Ashley,,District 5,36.18978,-86.76782,Entire home/apt,73,2,132,2019-03-04,4.41,2,25
15157178,Downtown Hostel (Female-Only Shared Dorm),16246720,Music City Guest House,,District 19,36.16547,-86.77683,Shared room,35,1,159,2019-03-03,5.36,13,364
15158385,Downtown Hostel (Male-Only Shared Dorm),16246720,Music City Guest House,,District 19,36.16383,-86.77539,Shared room,35,1,85,2019-03-01,2.93,13,364
