id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
27281332,Home Away From Home- Sleeps 11! 6mi to Downtown!,40416303,Kelly,,District 20,36.164367689617386,-86.86119778386238,Entire home/apt,229,2,2,2018-10-14,0.81,1,11
27282037,Honky Tonk Loft✭✭ON Broadway!!!✭✭Walk Everywhere!,167417432,Cal & Steph,,District 19,36.16195764676837,-86.7774368765073,Entire home/apt,499,1,6,2018-11-07,4.29,4,302
27283604,"Manhattan Chic in Music City  ""The Ritz""",101426897,Host Extraordinaires,,District 24,36.13704644317222,-86.83056998693941,Entire home/apt,399,1,1,2018-10-19,1,79,179
27285159,Lovely Rolling Mill Hill Street Apartment by Stay Alfred,114353388,Stay Alfred,,District 19,36.15790117299926,-86.76572019638047,Entire home/apt,384,1,0,,,187,328
27285273,Wyndham Nashville Resort with all the amenities,75309231,Helen,,District 15,36.221260445315416,-86.70548250660137,Entire home/apt,110,2,0,,,2,2
27285526,The Southern Magnolia - Walkable in East & 9 Mins to Dwtn!,85360355,StayLocalNashville,,District 7,36.19656478939627,-86.71913521139888,Entire home/apt,127,1,13,2018-10-28,3.79,88,263
27286569,East Nashville Charmer close to Downtown,148148429,Carmen,,District 5,36.197532306857525,-86.76491595465122,Entire home/apt,275,2,11,2018-11-11,4.02,1,8
27290581,Cozy Room w/Private Bath - Under 3Miles to Airport,202082317,Erica,,District 29,36.0915360588936,-86.6453230672584,Private room,37,1,30,2018-11-03,8.33,1,12
27307849,"Modern,Nashville-Themed Condo 1 Mile from Broadway",145319750,Wil,,District 19,36.170747916987565,-86.7839427627776,Entire home/apt,150,1,10,2018-11-12,4.92,1,167
27314219,The 5 Bed 3.5 Bath Stunner,153919195,Clark,,District 17,36.12989785587174,-86.78142010256275,Entire home/apt,201,2,4,2018-10-22,1.62,34,356
27324129,Old Hickory Haven,76641356,Kayla,,District 11,36.22678410533628,-86.62761505177207,Entire home/apt,104,1,12,2018-11-12,6.00,1,237
27328408,Nashville Townhouse,205922880,Andy,,District 22,36.07059181473941,-86.97567108606648,Entire home/apt,200,3,3,2018-08-28,0.94,1,0
27333064,Musician's Cottage ★ Hip+Vibey ★ Firepit!,205964414,Jabe,,District 8,36.22877483717368,-86.72785621049643,Entire home/apt,139,2,9,2018-11-04,2.84,1,10
27335837,Relax in a peaceful country setting only 30 minutes from downtown,134072338,Scott,,District 35,36.03767177883621,-86.98894054710595,Private room,80,1,0,,,2,78
27337776,Nashville Resort,206007785,Harold,,District 15,36.21991367242342,-86.70549105895614,Private room,62,3,3,2018-08-13,0.84,1,314
27339421,SoBe Music City Condos 2BD - Mins to Bridgestone!,157636265,SoBeNY,,District 19,36.16888604636623,-86.78293621090165,Entire home/apt,948,2,0,,,14,225
27339593,SoBe West End Apartments for 6!,157636265,SoBeNY,,District 21,36.151056034491695,-86.80574764829123,Entire home/apt,948,2,1,2018-10-27,1,14,341
27359638,sweet home,84493048,Jingbin,,District 20,36.15686958503388,-86.87811466988026,Entire home/apt,146,30,0,,,2,365
27363773,Blue Maple Cottage--Monthly Fully furnished Rental,199408442,Karen,,District 16,36.11873166236106,-86.74518178972416,Entire home/apt,86,30,1,2018-10-10,0.81,1,365
27365975,MUSIC ROW CONDO ♪ GUITAR POOL ♪ WALK TO DOWNTOWN,101426897,Host Extraordinaires,,District 19,36.15018637026784,-86.79291725041415,Entire home/apt,999,2,14,2018-10-28,5.12,79,174
27367732,Tiger house,206243785,Sally,,District 28,36.05992632264475,-86.67030488041598,Entire home/apt,99,2,2,2018-10-21,1.71,1,365
27372970,Midtown’s Finest! Minutes to Broadway! 2 BR Condo!,133274383,C.A.,,District 21,36.150994121585775,-86.80641786103759,Entire home/apt,390,1,50,2018-11-09,14.56,3,153
27383726,HOTELette Nashville,205553238,HOTELette,,District 6,36.18011955785853,-86.73963650916144,Entire home/apt,272,2,0,,,1,322
27385545,The Perfect Cozy East Nashville 3 bedroom home!,94804783,Gavin,,District 5,36.199332059011496,-86.7538554374368,Entire home/apt,128,1,9,2018-11-08,7.50,1,332
27393717,Peaceful private Urban Nashville home for 2,18920563,Robin,,District 17,36.134655547057406,-86.765518711301,Entire home/apt,119,2,9,2018-11-05,3.21,2,4
27397940,Greystone Cottage Basement,206477293,Kim,,District 6,36.176139999833296,-86.74460011792766,Entire home/apt,85,1,3,2018-11-12,3,1,328
27398178,"Hillsboro 1 Bedroom w/Parking, Wifi, Cable, Coffee",124318693,Mint House,,District 18,36.137742656466195,-86.80122550699078,Entire home/apt,145,1,14,2018-11-04,4.52,42,243
27399670,*New* Vintage Home. Modern Vibes. Downtown!,52439653,Coaker,,District 19,36.172652947881325,-86.79863283353676,Entire home/apt,144,1,9,2018-10-19,2.81,26,349
27422965,THE NATION HOME ★ 4BR - 3BATH ★ MUSIC CITY VIBE,101426897,Host Extraordinaires,,District 20,36.15905835231263,-86.84982879645824,Entire home/apt,999,2,7,2018-10-28,2.56,79,17
27423179,Guest Bedroom #3,149745966,Patric,,District 30,36.06373694736142,-86.70669660638214,Private room,56,1,9,2018-10-28,2.62,3,365
27423570,Mins Downtown Nashville | Centrally Located Studio,178293796,Studio I,,District 17,36.1271147999751,-86.77764630512722,Entire home/apt,75,2,6,2018-11-05,2.77,7,157
27426874,The Vue! #86 New Rooftop Deck 5 mins to downtown!,1800236,Parker,,District 5,36.18945779505317,-86.77258494192976,Entire home/apt,198,2,8,2018-10-31,2.33,3,262
27430922,Homey stay with everything you need! (Close to DT),206717494,Andre,,District 1,36.219575170666246,-86.87482471951408,Private room,53,1,10,2018-11-09,3.13,1,84
27431663,Bright Room Available,66727710,Mike,,District 21,36.18133496019421,-86.80935497572972,Private room,70,2,9,2018-10-05,3.14,5,64
27432114,Upscale Home with Roof Top Deck view of Downtown,69852847,Ludovit,,District 19,36.15911077619259,-86.79353777024963,Entire home/apt,250,2,4,2018-10-26,1.76,6,332
27433794,Quiet Neighborhood home,93080050,Troy,,District 26,36.07531863742278,-86.74447468632103,Private room,60,1,0,,,2,0
27434683,Country Comfort,21224226,Deborah,,District 10,36.3681711113411,-86.7313924304471,Entire home/apt,95,2,5,2018-11-12,3.75,2,118
27450078,NEW LISTING!!! Hunt House Dockside Riverfront,40638300,Tammy,,District 15,36.220561627445825,-86.70563244846481,Entire home/apt,500,3,1,2018-11-12,1,1,345
27457444,Upscale Townhouse on Golf Course- Nashville*,99660730,Doc,,District 29,36.0855319896488,-86.63377491039721,Entire home/apt,100,2,7,2018-10-23,2.36,1,359
27457812,Nashville Dream Condo w/ a Pool~Mins to Downtown!,22484676,Jacqueline,,District 17,36.12559504665571,-86.77777541747737,Entire home/apt,103,2,16,2018-11-03,5.00,1,169
27461491,NEW! 'The Moonshine' Music Row Apt. w/ Grill!,121235121,Evolve Vacation Rental,,District 19,36.147660263601736,-86.7903752471409,Entire home/apt,300,2,0,,,15,355
27463080,Convenient Private Room in Nashville. Close to DT!,135242825,Cody,,District 27,36.04839611480682,-86.73280812658355,Private room,70,1,11,2018-10-30,3.55,3,104
27463472,Modern Artist’s EAST NASH Home/2 MILES to Downtown,10259524,Brady,,District 5,36.18475317401824,-86.76487317173334,Entire home/apt,149,1,8,2018-11-10,6.00,2,153
27463565,"Big home! Central Downtown Nashville, 12th South",156110255,Nashville Comfort LLC,,District 17,36.13477663936363,-86.76820372283457,Entire home/apt,460,1,2,2018-10-21,0.88,17,327
27464551,Pleasant Acres Backyard Bungalow,2236071,Angela & Chris,,District 8,36.254837413238725,-86.72917237420965,Entire home/apt,99,2,14,2018-11-11,4.77,1,56
27465453,"Entire 2,000 sq/ft home 7 mins to DT! 3BR/3BA.",63639333,Ben,,District 20,36.15685019322442,-86.85156886785022,Entire home/apt,250,1,4,2018-10-24,1.76,1,312
27465893,Private Master Bedroom 1 Mile from Downtown,174441902,Ronald,,District 21,36.16895520483711,-86.81612232226455,Private room,100,1,37,2018-11-11,10.78,6,72
27479224,Roof Deck Townhouse 2 miles to Downtown & Broadway,16284736,Jordan,,District 5,36.189738380039294,-86.77317343803601,Entire home/apt,200,1,24,2018-10-28,7.42,1,82
27480748,New Home with private bedroom and bathroom,174441902,Ronald,,District 21,36.16895262125236,-86.81391287641686,Private room,100,1,30,2018-11-07,8.82,6,354
27482973,Modern Private Bedroom New House,174441902,Ronald,,District 21,36.16830370195304,-86.81597133567166,Private room,100,1,21,2018-11-12,6.18,6,295
27483474,"Riverfront Condo-WALK to BROADWAY, remodeled Aug 1",200598228,Jodi,,District 5,36.17394055283661,-86.77957508445996,Entire home/apt,250,3,2,2018-09-16,0.95,2,176
27489460,*Upscale Home with Roof Top Deck view of Downtown*,69852847,Ludovit,,District 21,36.157603144734715,-86.79401903517166,Entire home/apt,300,2,12,2018-11-12,3.75,6,310
27489846,Penthouse Luxury Living. Grand Opening by STA Here,207179884,Jason,,District 19,36.179882520639865,-86.78910540924011,Entire home/apt,61,1,12,2018-11-05,4.50,11,358
27489950,The Tennessee Cottage - West Nashville Convenience!,85360355,StayLocalNashville,,District 22,36.06419393509816,-86.93705000132157,Entire home/apt,89,1,2,2018-10-07,1.30,88,255
27497329,Cozy sofa bed near airport in Nashville!,47119198,Fab,,District 14,36.16773667964188,-86.59982657162296,Shared room,35,1,28,2018-11-08,10.00,2,14
27504630,Cozy 2 BD in Downtown Nashville Unit 1,103022481,Derrick,,District 24,36.13472436193431,-86.82495180456282,Entire home/apt,141,1,1,2018-10-02,0.67,5,289
27508615,Captain's Quarters Riverfront #2,119811037,James,,District 19,36.17275558870885,-86.78015248991831,Entire home/apt,175,2,2,2018-10-14,1.11,3,349
27508913,East Nashville Gem - 10 MINS to NISSAN STADIUM,90962578,Chase,,District 6,36.17055263855092,-86.72388854804659,Entire home/apt,120,2,14,2018-11-07,4.12,1,189
27509400,The East Nash Burrow - A Whole Brand New Home,206985402,Lukasz,,District 6,36.18825357574699,-86.72462375755069,Entire home/apt,155,2,5,2018-10-21,1.83,1,12
27519634,Spacious North Nashville Home w/ Tons of Character,188410560,Jon,,District 2,36.1847504968137,-86.81435027096417,Entire home/apt,180,2,4,2018-11-14,4,1,134
27520811,East Nashville Urban Retreat,207550233,Jordan,,District 5,36.20279779670814,-86.74523979081808,Entire home/apt,253,2,19,2018-11-12,5.94,1,111
27524164,Upscale Nashville Home * Panoramic Rooftop Views,207585203,Tori,,District 17,36.14591110595144,-86.78492662508285,Entire home/apt,250,2,5,2018-11-12,2.21,1,329
27525154,SunnySide Up Nashville 4Bed|2Ba month2month ONLY,31549142,Brandon,,District 5,36.18309703225469,-86.77126171977777,Entire home/apt,159,31,11,2018-10-25,5.16,17,0
27526746,Casablanca Nashville ★8Beds★FirePit★ 5min2Broadway,31549142,Brandon,,District 5,36.18451339330474,-86.77265182434053,Entire home/apt,149,2,14,2018-11-04,4.38,17,149
27543935,Central to Everything- Gulch Living,141422974,Brock,,District 19,36.15453812256029,-86.78287348841275,Entire home/apt,149,1,23,2018-10-29,7.34,10,314
27543936,Ultra Modern Flat In The Heart of the Gulch,141422974,Brock,,District 19,36.1546488259183,-86.78308354962631,Entire home/apt,169,1,17,2018-10-29,5.54,10,326
27543940,Steps From Biscuit Love in the Gulch,141422974,Brock,,District 19,36.15265957970645,-86.78313635280512,Entire home/apt,149,1,13,2018-10-24,4.29,10,348
27543941,Stylish Flat In The Gulch,141422974,Brock,,District 19,36.15451625597189,-86.78413973582265,Entire home/apt,149,1,15,2018-10-28,4.69,10,347
27543942,Gulch Flat Minutes From Music Row,141422974,Brock,,District 19,36.154313527119164,-86.7832608458672,Entire home/apt,149,1,14,2018-10-30,4.52,10,334
27543943,Perfect Gulch Pad Near Broadway,141422974,Brock,,District 19,36.15319701398755,-86.7829235960567,Entire home/apt,169,1,13,2018-10-29,4.29,10,326
27545276,New GulchSouth House Downtown/Walkable To Bars,71301768,John,,District 19,36.14737703535536,-86.78240239246529,Entire home/apt,499,2,6,2018-10-21,2.95,10,362
27549211,Private Room just outside of Downtown Nashville!,135242825,Cody,,District 27,36.04903647641782,-86.73410917412015,Private room,50,1,11,2018-10-26,3.55,3,105
27550185,Tranquil City Getaway | Studio Apt | Trampoline,28698498,Allan,,District 26,36.0959194157494,-86.71751931469701,Entire home/apt,70,1,25,2018-11-01,7.73,1,98
27571582,Hidden Oaks Getaway 3 miles from Airport,208026501,Rick & Kathy,,District 14,36.15310700564854,-86.64617207745924,Entire home/apt,275,2,4,2018-10-28,1.25,1,349
27573433,FALL SPECIAL for Large Beautiful Nashville Home!,174617230,Rosemary,,District 33,36.00952563131008,-86.62436800454407,Entire home/apt,260,3,0,,,3,0
27579041,Golden Guitar Manor 4 guests 2 bedrooms,153134678,Eddie,,District 13,36.1359225156985,-86.64082023321878,Entire home/apt,249,2,2,2018-10-16,1.28,4,365
27579520,1930's Three Bedroom Home in East Nashville,61312991,Kristin,,District 7,36.20968639865156,-86.71651308090743,Entire home/apt,150,2,2,2018-09-30,1.11,1,0
27580475,Private Bed and Bathroom near Nashville Airport,83775229,Jesse,,District 15,36.14939184521044,-86.69372856830473,Private room,45,1,33,2018-11-10,12.69,1,56
27584121,Brush Hill Bungalow,103911261,Tom,,District 7,36.21339603818033,-86.70717236607155,Private room,42,2,22,2018-11-11,6.88,1,135
27598257,Hey Y'all Downtown Nashville 7 WALK TO IT ALL!,28196034,Hey Yall Nashville,,District 19,36.16323908443344,-86.78484069283556,Entire home/apt,205,2,9,2018-11-02,4.22,9,182
27602556,1.5 Miles from Broadway! Grand Opening by STA Here,207179884,Jason,,District 19,36.18011516161746,-86.78970617288168,Entire home/apt,61,1,10,2018-11-13,3.70,11,356
27602559,5 Min to Downtown! Luxury Penthouse by STA Here!,207179884,Jason,,District 19,36.17850382070707,-86.7877247930473,Entire home/apt,73,2,4,2018-11-11,1.62,11,344
27603426,5 Min from Live Music! Walk Everywhere by STA Here,207179884,Jason,,District 19,36.17844511964912,-86.78944645388462,Entire home/apt,61,1,12,2018-11-04,4.39,11,353
27603441,Modern 1 Bedroom! Walk to Downtown by STA Here,207179884,Jason,,District 19,36.179773118270106,-86.78962468703557,Entire home/apt,61,1,7,2018-11-04,3.13,11,360
27604443,Stunning Amenities! Walk everywhere by STA Here,207179884,Jason,,District 19,36.1801686727183,-86.78992013088953,Entire home/apt,61,1,5,2018-10-10,1.83,11,358
27605779,Nation's Station - THANKSGIVING SPECIAL,30725692,Jessica And Jeff,,District 20,36.16234522831616,-86.85424472356243,Entire home/apt,649,1,0,,,1,333
27606282,Must Stay Near Music Row,319913,Reservations,,District 17,36.135706723433266,-86.78778966433362,Entire home/apt,397,2,1,2018-09-16,0.49,22,166
27607942,"The Band House. Stay, play and record your music!!",153134678,Eddie,,District 13,36.13528372577202,-86.64041302059798,Entire home/apt,600,1,0,,,4,365
27608717,Southern Living Done Right!,208327427,Jessica,,District 19,36.16922742851553,-86.78364961007932,Entire home/apt,125,1,12,2018-10-28,4.00,1,148
27611691,"River & Blues-Downtown, Ground Level, Parking,Pool",1954274,Debbie & Bill,,District 19,36.17438771521306,-86.78157533938307,Entire home/apt,111,2,12,2018-11-07,6.67,1,197
27612165,The Cumberland Suite 129,153919195,Clark,,District 19,36.160553404403935,-86.7726074945389,Entire home/apt,153,1,13,2018-10-31,4.06,34,322
27613033,Loretta Room 125,153919195,Clark,,District 19,36.16126953525613,-86.77481307769169,Entire home/apt,94,1,14,2018-10-23,4.83,34,271
27628130,Modern Private 2 Bedroom Penthouse by STA Here!,207179884,Jason,,District 19,36.17891915423021,-86.78908427669734,Entire home/apt,73,1,2,2018-10-29,0.94,11,346
27628244,Vandkye Bungalow - walkable Five Points area,208487379,Tinsley,,District 6,36.17956025431329,-86.74995508692359,Entire home/apt,285,1,7,2018-11-04,3.50,1,44
27628839,1 BR only 5 minutes to Honky Tonks by STA Here!,207179884,Jason,,District 19,36.18090025614873,-86.78915622015494,Entire home/apt,61,1,11,2018-11-12,4.07,11,344
27629438,Chic Studio! Close to Downtown by STA Here!,207179884,Jason,,District 19,36.17920734430927,-86.78833414506161,Entire home/apt,61,1,6,2018-11-05,2.43,11,353
27630123,Luxury Class A Amenities! 5 minutes from Broadway!,207179884,Jason,,District 19,36.178918702191844,-86.78805402345517,Entire home/apt,73,1,5,2018-10-18,1.83,11,342
27630811,1 Bedroom/1 Bath Condo near Fairgrounds,184455459,Gina,,District 17,36.135219717242904,-86.75601760004808,Entire home/apt,60,30,0,,,3,341
27631070,The Tennessee Texan,208509587,Evan,,District 16,36.09641867883909,-86.72185243590413,Entire home/apt,90,2,3,2018-11-04,3,1,262
27633122,Vibrant 8 BED/4BA ★MUSIC ROW★Townhouse by Domio,67834559,Domio,,District 19,36.14437627328652,-86.7892706092218,Entire home/apt,249,3,8,2018-10-22,2.61,25,277
27633440,Django's Casa - An Oasis in Music City,12794111,Steve,,District 27,36.06800259542571,-86.73214530410426,Entire home/apt,200,2,11,2018-11-11,4.02,1,0
27633928,Downtown life at a real life price!,133709475,Eddy,,District 19,36.158865651286796,-86.77421989125607,Entire home/apt,10,1,1,2018-08-26,0.37,1,0
27652894,Nashville/BNA Priavte Guest Suite,130999406,David,,District 13,36.10388809269411,-86.70245796574997,Entire home/apt,85,1,16,2018-11-11,5.78,1,142
27655588,Delightful Nations Retreat,208707842,Jory,,District 20,36.166113117660686,-86.8651282598816,Entire home/apt,400,2,8,2018-11-12,3.24,1,220
27657059,Massive 9 Beds+Deck Honky Tonky Home by Domio,67834559,Domio,,District 17,36.146102823206064,-86.76020220012,Entire home/apt,199,3,9,2018-10-14,2.90,25,291
27657731,Nashville/ Hermitage House,207100990,Will,,District 14,36.20139457366079,-86.63083978080303,Private room,57,1,3,2018-09-30,1.17,1,46
27661355,Music City Muse,208758252,Chris & Andrew,,District 21,36.16199877289875,-86.80779939589644,Entire home/apt,265,3,9,2018-11-12,8.44,1,203
27664117,Upgraded Cleveland Park 3BR w/ Fire Pit,106505883,TurnKey Vacation Rentals,,District 5,36.186783248894066,-86.7662886191919,Entire home/apt,131,2,1,2018-09-16,0.49,99,350
27675159,Dreamy Designer Bungalow in East Nashville,162920982,Lauren,,District 7,36.21582152830689,-86.7205895794588,Entire home/apt,149,1,18,2018-11-12,8.31,1,335
27704335,"★ Spacious Luxury Hide-Out, Close to Everything! ★",74695037,Shakhri,,District 1,36.18348053360967,-86.85378422382504,Entire home/apt,159,1,10,2018-11-11,3.23,2,354
27704354,Windrustle Suite in the Heart of Brentwood,40044315,Wendy,,District 27,36.04616396569749,-86.73491294103212,Private room,32,30,2,2018-10-22,0.91,1,131
27716972,"Spacious “in home” relaxing apartment, east side",209250504,Female,,District 12,36.167231965528906,-86.58722864675097,Entire home/apt,135,1,8,2018-11-09,8,1,235
27721231,Golf Retreat at Nashboro,58717192,Gl,,District 29,36.08766411250688,-86.6275264759711,Entire home/apt,200,3,2,2018-10-15,0.81,1,356
