id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6040594,Country Glam duplex in Nashville,29576623,Hannah,,District 25,36.10433397168194,-86.79195445512039,Private room,129,1,17,2016-08-01,1.03,1,365
8390839,Hampton Haven - Green Hills,19811110,Kay,,District 25,36.116113106147985,-86.81918473558078,Private room,175,2,5,2016-05-01,0.45,5,360
6170733,Spacious ranch with great layout,32015869,Kristy,,District 25,36.083837425106026,-86.76441842600323,Entire home/apt,220,2,4,2016-01-05,0.33,1,0
14624865,Awesome Master BR in a 3BR house near Downtown,81023861,Baljit,,District 25,36.12351480520159,-86.80993846952225,Private room,59,2,1,2016-08-26,1,3,36
13412431,Green Hills Getaway!,18519891,Kc,,District 25,36.10992149498424,-86.80961191019297,Entire home/apt,85,3,3,2016-08-24,1.38,1,4
12969393,Beautiful home in Green Hills,71345833,Mary Lou,,District 25,36.10549254269577,-86.80386102854892,Entire home/apt,359,3,0,,,1,0
2172240,Walking distance  to Vanderbilt,171184,Evelyn,,District 25,36.124723762671465,-86.81339316513021,Private room,50,1,170,2016-08-26,5.29,2,304
3415128,Songwriters Hideaway in Green Hills,17219014,Colleen,,District 25,36.110089717949556,-86.81006436170877,Entire home/apt,88,1,81,2016-09-05,5.17,1,357
2288174,Gorgeous! 4BR in Heart of Nashville,11697248,Chloe,,District 25,36.110648843154095,-86.79709172659634,Entire home/apt,700,3,1,2014-06-09,0.04,1,0
5808960,"Amazing Studio, 10 min to downtown",30139823,Jessica,,District 25,36.10236299076367,-86.78608627743729,Entire home/apt,99,2,81,2016-08-29,5.32,1,298
9024984,The Lyric Loft- Charming 1 Bd. Apt.,42702311,Kathy & Mike,,District 25,36.10587620009838,-86.78969658501462,Entire home/apt,109,1,77,2016-08-31,8.40,1,144
6545224,Renovated 3BR/2B Bright 1940s Home (with nursery!),5325333,Kyle,,District 25,36.107573602436304,-86.78345404650007,Entire home/apt,250,2,13,2016-03-22,0.94,1,60
12855317,Charming room in great neighborhood,52729496,Nicole,,District 25,36.093111477004086,-86.78581816387758,Private room,92,1,3,2016-08-16,1.05,1,365
13526984,Large Fully Renovated Home Close to Everything!,77736056,Lindsay,,District 25,36.11115198137378,-86.78139858866764,Entire home/apt,355,2,3,2016-08-29,2.37,1,139
10545561,"Nashville Condo, Green Hills",54382588,Grant,,District 25,36.094578958994674,-86.82560131884847,Entire home/apt,125,3,10,2016-07-31,1.61,2,326
14689897,Cool house Near Downtown/Universities (Front BR),81023861,Baljit,,District 25,36.123259161532154,-86.80954971459404,Private room,69,2,0,,,3,32
13542472,Private House w/ pool in the heart of Nashville,77915359,Ashley,,District 25,36.10589186943266,-86.80604989988208,Entire home/apt,2600,2,0,,,1,89
8233888,Heart of Nashville's Green Hills,43419854,Mark,,District 25,36.11012378741797,-86.81114884611577,Entire home/apt,200,1,41,2016-03-09,3.36,1,176
6128550,Home in Green Hills 3BR with Pool,1039985,Kady,,District 25,36.10062254282261,-86.80887796972003,Entire home/apt,650,1,5,2016-08-08,1.10,1,365
13173186,Comfy Home w/Easy Access to City's Hot Spots,73626485,Michelle & Jos,,District 25,36.092966332232876,-86.78798954678054,Entire home/apt,108,1,0,,,1,4
8438132,12south Charm! September dates,10633841,Emily And Kevin,,District 25,36.114131790794204,-86.79399312986368,Entire home/apt,250,2,2,2016-06-12,0.18,2,1
8888614,"Charming, Comfortable, & Convenient",46506770,Keith And Julia,,District 25,36.10902848363794,-86.78952267150426,Entire home/apt,159,2,15,2016-06-30,1.42,3,335
14117592,Charming Nashville Home on Battlemont Park,41183272,Cassie,,District 25,36.113423162715556,-86.77708887570017,Entire home/apt,299,2,1,2016-08-09,1,13,360
4603992,"""Bluebirds nest"" Pool/gym",23834026,Darlene,,District 25,36.110474366388765,-86.81147414087643,Entire home/apt,100,2,87,2016-08-25,4.10,2,323
6091823,4BR Stunning Farmhouse,31148752,Bob,,District 26,36.051630825666535,-86.7681243393846,Entire home/apt,579,2,3,2016-02-29,0.28,44,282
6652444,Shabby Chic 5 miles to Downtown,32843587,Leanna,,District 26,36.08956622767765,-86.72527027358721,Entire home/apt,109,2,35,2016-08-28,2.88,1,340
9405757,Inviting Ranch w Large Deck & Pool,12268898,Natasha,,District 26,36.07213207999261,-86.75017327019646,Entire home/apt,500,2,7,2016-08-22,1.63,1,363
4163791,Stylish spacious home in Nashville!,16832698,Andrea,,District 26,36.07362678607441,-86.7400845767073,Entire home/apt,325,2,3,2015-04-26,0.13,1,362
1023055,Cozy Cottage with a Baby Grand!,13410958,Randall,,District 26,36.06593467472263,-86.76101022107228,Entire home/apt,180,3,54,2016-06-12,1.30,1,248
5857984,Nashtown Special,23752681,Kris,,District 26,36.077844350310066,-86.73485558497097,Entire home/apt,500,2,9,2016-08-28,0.90,2,96
10996846,3BD/2BR Home on Beautiful Lot!,30879745,Melinda,,District 26,36.06956040947852,-86.75219400920084,Entire home/apt,150,1,5,2016-08-07,0.82,2,345
4582359,South Of Town Oasis,23752681,Kris,,District 26,36.07836413586213,-86.73331280585764,Entire home/apt,100,1,102,2016-09-04,7.46,2,301
9886460,The White House at Crieve Hall-2 BR,5618624,Joy (And Doug),,District 26,36.05805476897722,-86.76002756574087,Entire home/apt,120,1,59,2016-08-30,7.11,2,310
10513612,New Listing! Great For Large Groups,34586461,Nina,,District 26,36.07715300718904,-86.73166160489322,Entire home/apt,400,3,5,2016-08-29,0.84,1,341
14769070,MUSIC CITY'S #1 EXTREME FUN RETREAT ~ NEW HOME!!!,70256049,Brian,,District 26,36.073684741037205,-86.73556983300529,Entire home/apt,575,3,0,,,1,352
14662514,3BD Home available for day/week/month rental!,30879745,Melinda,,District 26,36.06793203345401,-86.7504303734064,Entire home/apt,130,1,0,,,2,226
11606190,Crieve Hall Getaway,45447398,Brittany,,District 26,36.08283326126896,-86.74314686487536,Entire home/apt,100,14,0,,,1,365
8289528,"CLASSY, ARTFUL, & close to it ALL!",43704679,Jimmy,,District 26,36.08128690785017,-86.75841630634811,Entire home/apt,385,2,17,2016-07-31,1.49,1,61
8240987,Cottage on Urban Farm!,890314,Tiffany,,District 26,36.051650354656694,-86.7614214214405,Entire home/apt,120,2,6,2016-07-31,0.70,1,286
13958988,"Retreat Home in Nashville, TN",4188885,Elizabeth,,District 26,36.07506062141672,-86.74528987611326,Entire home/apt,210,1,1,2016-08-12,1,1,362
8889125,Relax & Enjoy - Bed and Breakfast,42169028,Clint,,District 26,36.06741664882865,-86.76855686090653,Private room,200,1,1,2015-10-26,0.09,1,0
9730845,Crieve Hall Family Home,50212552,Ben And Devon,,District 26,36.07700036769289,-86.74663946696305,Entire home/apt,180,1,10,2016-08-14,1.20,1,105
4258496,*NO CLEANING FEE - 3 Rm Priv Suite*,22098214,Carrol,,District 26,36.06280058230263,-86.75482239424883,Private room,79,1,31,2016-08-23,1.83,1,344
4266652,Stylish Condo; Centrally Located,22149003,A.E.,,District 26,36.08642874811045,-86.73304584594446,Private room,60,2,13,2016-07-29,1.07,1,0
6510181,Your Home Away From Home,19195893,Ashley,,District 26,36.07205639223379,-86.75204332920853,Entire home/apt,250,4,6,2016-08-01,0.40,1,363
14235951,Cozy Townhouse Close To Downtown,12081844,Shauna,,District 26,36.07818530887993,-86.74902116587761,Entire home/apt,125,2,1,2016-08-07,1,1,35
4790776,Hip Riverbed Retreat & Home!!!!,24693293,Darlene,,District 26,36.072475330247926,-86.73474825684346,Entire home/apt,403,3,23,2016-08-22,1.26,1,352
7054088,Cozy Home with Great backyard,36997101,Meg,,District 26,36.07767481780976,-86.74682223496626,Entire home/apt,250,1,16,2016-08-07,1.22,1,335
7451733,Home for Rent Minutes from Downtown,28704122,Janelle,,District 26,36.07406295582902,-86.74041042794555,Entire home/apt,259,2,0,,,1,0
13408751,Cozy/Efficient Apartment. 1BR/1BA,28198907,Mark,,District 26,36.082684853711775,-86.71179491827594,Entire home/apt,79,2,5,2016-09-05,1.88,1,85
14858560,Chill house near downtown Nashville,32968261,Melody,,District 26,36.09063306559848,-86.72134317285906,Private room,34,5,0,,,1,284
4575744,"Cozy, Relaxing Chic  ",23718924,Etta,,District 26,36.05879920303826,-86.76368107503289,Private room,53,2,7,2015-08-22,0.34,1,132
10187579,Boho Chic home in South Nashville,376297,Brittany &  Brandon,,District 26,36.08654669981714,-86.74296268420976,Entire home/apt,169,2,12,2016-08-09,1.45,1,343
8867974,The White House Estate-Superhost!,5618624,Joy (And Doug),,District 26,36.05744623260281,-86.75921380303662,Entire home/apt,425,5,0,,,2,364
7679684,Let the Fun Begin,40331092,Christopher & Suzanne,,District 26,36.07763727971647,-86.75423896295567,Entire home/apt,200,2,62,2016-08-31,5.17,1,340
4092394,"Roomy, artsy, remodeled home w/yard",21226189,Samir,,District 26,36.08951113500131,-86.72260074170396,Entire home/apt,125,1,51,2016-08-28,2.46,2,45
6671526,Close to everything! Quiet & Quaint,7204232,Byron,,District 26,36.06874249707906,-86.76014385588,Private room,90,1,12,2016-05-23,0.80,2,0
10833839,The Honky Tonk Hideaway! 15 minutes to downtown!,40406728,Lindsey,,District 26,36.0820551074386,-86.7411937089366,Entire home/apt,160,4,11,2016-08-25,2.43,1,70
12890000,Peaceful King Suite in South Nashville,70560854,Tom,,District 26,36.06356477614765,-86.76754266626074,Private room,65,1,6,2016-08-02,1.68,1,309
12856044,Quiet 3 story - 8 miles to downtown,222455,Allison,,District 26,36.06586038321569,-86.76204197371884,Entire home/apt,400,3,0,,,1,11
12546140,"1 Bdrm avail, 7 min from dwntwn!",67989270,Kelly,,District 26,36.08424187715432,-86.74763980718886,Private room,100,2,0,,,1,0
9185913,Spacious 3 bedroom in Nashville,47789821,Eryn,,District 26,36.076657304011384,-86.7350619631009,Entire home/apt,85,1,4,2016-01-03,0.40,1,0
12445508,Cute Home in Lovely Neighborhood,2278878,Justin,,District 26,36.069240181200165,-86.76188530572864,Entire home/apt,250,2,6,2016-07-19,1.57,1,0
6432976,Lovely home in quiet neighborhood!,14486129,Cameron,,District 26,36.07764282305866,-86.74474212723413,Entire home/apt,160,2,3,2016-06-12,0.30,1,312
6661701,"Nashville Airport & Zoo - Private Bath, Mini Frig",34868868,Teresa,,District 26,36.0884871543147,-86.70681657531308,Private room,59,1,26,2016-08-22,1.84,1,90
12150200,Cozy condo 8 mins from downtown,15194404,Alyssa,,District 26,36.087436284321065,-86.73130228533678,Private room,40,1,0,,,1,340
11674958,Cozy Room Close to Town,54781160,Stacey,,District 26,36.08877490158515,-86.72244516975871,Private room,50,1,24,2016-09-01,4.77,1,63
6505224,"Quaint, Clean and Convenient",34004519,Charles,,District 26,36.07445122339393,-86.76018050027373,Private room,75,1,0,,,1,90
12903142,Charming home minutes from downtown,70691524,Emily,,District 26,36.080006376545796,-86.73516869196162,Entire home/apt,250,1,3,2016-07-03,0.90,1,203
12706509,"Affordable bedroom, great location!",61771485,Kyle,,District 26,36.08663239668613,-86.73308223323568,Private room,49,1,9,2016-08-18,2.09,2,14
8589599,"Cozy, hip Nashville Tiny House",35198726,Roberta,,District 26,36.086061280944286,-86.72179792044528,Entire home/apt,68,2,74,2016-09-01,6.83,1,296
11362886,Room w/queen bed & private bath,21226189,Samir,,District 26,36.08950076561385,-86.72490721792357,Private room,50,1,5,2016-06-23,0.84,2,70
11928110,Welcoming home close to everything!,20379324,Shawna,,District 26,36.07447251915878,-86.74944436494945,Private room,70,1,16,2016-08-15,3.72,1,55
13222786,Very Close to Downtown,3537801,ErikLevin,,District 26,36.076250620718035,-86.74028149314198,Entire home/apt,250,3,1,2016-09-05,1,5,179
13058193,Cozy & Clean family-friendly home!,69386783,Margaret,,District 26,36.080379082063274,-86.73786059435731,Entire home/apt,150,2,1,2016-07-11,0.52,1,7
12361854,"Cozy 2 bdrm, 15 mins from downtown!",61771485,Kyle,,District 26,36.08647760406246,-86.73348310252535,Entire home/apt,99,1,7,2016-07-16,1.72,2,181
13235556,"Hip, Modern 2 Bdrm Duplex in South Nashville",74325125,Chloe & Joey,,District 26,36.083818400453566,-86.7209005213103,Entire home/apt,120,1,19,2016-08-24,6.71,1,294
8994899,Carney Home,34296859,Matthew,,District 26,36.08566580670443,-86.72127907701568,Private room,45,2,3,2015-11-27,0.28,1,279
10245120,Cozy & comfy private room,52658532,Christin,,District 27,36.07475789745366,-86.72812831778691,Private room,50,1,0,,,1,364
14474577,Trendy Ranch Style Home 10 minutes from Downtown,56882391,Nikki,,District 27,36.06485113687473,-86.72775762584884,Entire home/apt,100,1,2,2016-08-22,2,1,310
1300915,Suburban Nashville,7073051,Rod,,District 27,36.056845541304185,-86.70517079990039,Entire home/apt,85,1,41,2016-09-02,1.10,1,99
14216845,Cozy home near Downtown Nashville!,85360355,StayLocalNashville,,District 27,36.053894547942335,-86.72089116334085,Entire home/apt,99,1,0,,,41,326
9371587,Nashville In-Law Suite,48624628,Bret,,District 27,36.06992127498115,-86.73148245133338,Entire home/apt,86,1,22,2016-08-22,6.11,1,149
4149061,The Treehouse at Nippers Corner,21524878,Anna,,District 27,36.045793731292584,-86.73931081248449,Entire home/apt,118,2,5,2016-08-29,2.54,1,349
6713632,Music City loft-style Townhouse,16152385,Tracy,,District 27,36.046931269279604,-86.73141547705875,Entire home/apt,150,3,6,2016-07-30,0.49,1,363
12648114,Perfect Nashville Getaway Townhouse,68698626,Jill,,District 27,36.04755817281294,-86.72662584001101,Entire home/apt,150,2,8,2016-08-29,2.09,1,149
13239579,"Small house, Great location! Not far from downtown",74379471,Chris,,District 27,36.0456589001344,-86.73697331240508,Entire home/apt,150,2,1,2016-08-01,0.81,1,178
14801437,Trendy Ranch Style Home 10 minutes from downtown!,92464694,Jillian,,District 27,36.06375044673904,-86.72868888957447,Private room,80,1,0,,,1,34
8437652,Beautiful 3 bedroom home/Nashville,44426455,Leah And Luke,,District 27,36.05353006475801,-86.73741447333367,Entire home/apt,299,2,34,2016-08-01,3.29,2,125
12647282,Room w/Private Bath in Nashville,48741050,Katherine,,District 27,36.04769971911647,-86.72963943471599,Private room,65,1,24,2016-08-24,6.61,1,345
7207610,South Nashville Townhouse,20534942,Emily,,District 27,36.047200190495836,-86.7261081342156,Private room,29,30,2,2016-08-28,0.26,1,151
12212145,FUN & NEWLY RENOVATED NASH RETREAT!,65683912,Music City,,District 27,36.06692092506623,-86.72991803166053,Entire home/apt,513,2,6,2016-07-31,1.44,1,358
9757024,Inviting lower level open concept,16682212,James,,District 27,36.06220359948,-86.7323875250778,Entire home/apt,98,2,21,2016-07-25,3.46,1,359
13153035,2 Bed & Breakfast Rooms in South Nashville!,70664714,Joseph & Brenda,,District 27,36.044631070673304,-86.73967090771283,Private room,72,1,15,2016-09-04,5.11,1,294
10598047,Spacious 3BR Nashville Townhome,48618586,Evolve Vacation Rental,,District 27,36.0516075523349,-86.72911430548406,Entire home/apt,220,2,1,2016-07-05,0.47,1,331
9061708,3 bd/2b home 15 min from Dwtn Nash,47268856,Delanie,,District 27,36.04559974351171,-86.73045674521076,Entire home/apt,249,2,13,2016-07-29,1.32,1,340
7035105,Perfect PRIVATE B+B for 2!,36883237,Elysha,,District 27,36.05642396619676,-86.73812676080296,Private room,59,2,35,2016-08-22,2.43,1,85
11819212,"Charming 3B/2,5B white townhouse",30980101,Oxana,,District 27,36.056622987262756,-86.7391127553924,Entire home/apt,220,5,0,,,1,365
5101088,1 room in a quiet townhome!,26356591,Janelle,,District 27,36.048360913359446,-86.72652268560782,Private room,80,1,0,,,1,361
11819595,Music City right next door!,62952401,Justin,,District 27,36.048758433836504,-86.7243430325424,Entire home/apt,125,2,3,2016-06-12,0.58,1,0
14335403,Master bed with private bath,78837693,Rachel,,District 27,36.04854703394453,-86.72158502980432,Private room,70,1,0,,,1,315
4559286,The Green Menagerie,23636518,Elizabeth,,District 27,36.050307246670435,-86.73662307762456,Private room,85,1,17,2016-08-21,1.40,1,365
12989563,"Downtown Nashville Getaway, Private Bathroom",10472950,Taylor,,District 27,36.04687426584512,-86.73374055625969,Private room,85,2,5,2016-08-07,1.72,1,349
13391510,Cozy Family Home with Big Backyard,67959806,Chaz & Echo,,District 27,36.05295430198631,-86.70475547669467,Entire home/apt,220,2,3,2016-08-28,1.76,1,3
13397036,Charmimg Cozy Home,41269111,Leah,,District 27,36.06276347668134,-86.7202753047239,Entire home/apt,165,1,0,,,1,112
14338876,Common Room in 2 BR Apartment in South Nashville,87801113,Tanner,,District 27,36.05360169004718,-86.7416801701229,Shared room,45,1,1,2016-08-21,1,1,34
12121195,COZY Studio Apt 10 min to Downtown! Fenced Yard!,65026733,Jason,,District 27,36.060245799416904,-86.73735447008353,Entire home/apt,80,1,8,2016-08-10,4.07,1,348
13429539,The Best of Nashville,76577079,Teddy,,District 27,36.0529257020144,-86.74279221718297,Entire home/apt,125,1,9,2016-08-22,3.51,1,165
11567257,"1 Bedroom Apt, in Nashville - South",61107438,Cody,,District 27,36.04781305125255,-86.74095615408254,Entire home/apt,80,1,1,2016-03-16,0.17,1,0
13175193,Bedroom in beautiful 5 yr old twnhm,17111436,Tony,,District 27,36.066234790625074,-86.71904302932016,Private room,75,1,1,2016-06-12,0.34,1,358
14150004,Charming Room In Quiet Neighborhood,84753142,Cam And Jes,,District 27,36.054336047054186,-86.70393298642087,Private room,75,1,2,2016-08-27,2,1,134
14674274,Beautiful bed & breakfast in South Nashville-,73581067,Brenda,,District 27,36.04961636476625,-86.73913714308321,Private room,72,1,1,2016-08-28,1,1,216
8129519,Affordable Nashville,12928720,Joy,,District 27,36.04795198250597,-86.73960312672297,Private room,55,1,59,2016-08-26,4.84,1,342
6245309,Room in Two Story Condo,32425362,Leslie,,District 27,36.049728271894566,-86.72658957083766,Private room,40,1,0,,,1,0
12019848,"Comfortable Apartment Brentwood, TN",41458910,Jade,,District 27,36.04441668957768,-86.73955283157736,Entire home/apt,120,1,1,2016-05-11,0.25,1,365
4950081,"Private setting, very convenient!",25514322,Michael,,District 27,36.03958757095616,-86.73571413733261,Entire home/apt,129,2,69,2016-08-29,3.50,1,314
13674265,"Beautiful PRIVATE B+B, Ideal Area!",10983168,Marion,,District 27,36.05397548760778,-86.73833438859322,Private room,50,1,9,2016-08-28,4.43,1,297
5661317,Nashville Home Available for CMA,29347513,Franklin,,District 27,36.061610909195814,-86.7317280275937,Entire home/apt,199,3,0,,,1,0
13245531,Charming single family home in great neighborhood,64445989,Bekki,,District 27,36.04461243736528,-86.734388483946,Entire home/apt,175,1,6,2016-08-07,3.00,1,302
7635471,"MASTER suite,  with a pvt bathroom",33937516,Chris,,District 27,36.05808771288577,-86.73650948182006,Private room,75,1,0,,,2,0
