id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7494409,Suite with Living Room & FP,39251344,Joyce,,District 14,36.20833488890258,-86.63093161749194,Private room,120,2,23,2017-08-21,0.97,1,233
5724932,Welcome To Music City USA,17308932,Michael,,District 14,36.148864562003084,-86.64803759690423,Private room,73,2,30,2017-08-22,1.17,2,365
11097953,3bdrm/2bath near Downtown&BNA,5774224,Nicole & Jeremy,,District 14,36.15798535720074,-86.65531108586586,Entire home/apt,120,2,65,2017-08-13,3.49,4,297
12949290,Vintage Modern Cottage,71134868,Emily,,District 14,36.1622591456672,-86.65647365367658,Entire home/apt,130,2,52,2017-09-09,3.52,1,340
4263560,NASHVILLE STYLE/CLOSE TO EVERYTHING,22130863,John,,District 14,36.149156163523415,-86.65046003147907,Entire home/apt,125,2,14,2017-09-03,0.39,1,350
14407090,LESS THAN 5mi FROM AIRPORT & 10mi FROM DOWNTOWN!!,69453597,Summer,,District 14,36.14346058501958,-86.62107019411121,Entire home/apt,140,30,21,2017-09-03,1.68,1,182
513664,Cozy and Convenient in Donelson!  ,2530554,Lori,,District 14,36.15478084263513,-86.64911943064308,Private room,90,2,27,2015-06-29,0.49,1,166
18051881,"Cozy Room w 40"" TV; best deal you'll find",32376207,Beaux,,District 14,36.15092899105975,-86.64743555364096,Private room,59,1,0,,,3,0
13914989,Iris Inn :),82565146,Lee Ann,,District 14,36.17145464793299,-86.65552407749033,Entire home/apt,200,2,31,2017-09-12,2.39,2,350
17010082,"3 bedrooms - near Downtown, BNA & Opry - Sleeps 6",5774224,Nicole & Jeremy,,District 14,36.15656618029111,-86.66185707754786,Entire home/apt,105,1,29,2017-08-26,4.51,4,297
13208859,"Nashville Shores Area, Priest Lake",74037752,Faye,,District 14,36.16974708437018,-86.60178126896885,Private room,60,1,13,2016-10-31,0.84,1,0
16959681,"Room in Nashville, TN",113399156,Brian,,District 14,36.204942813769705,-86.62772340793603,Private room,85,1,0,,,1,0
5065515,Airport/ Donelson Room,26157528,Vanessa,,District 14,36.15786217228341,-86.64180751096109,Private room,50,1,29,2017-07-29,0.94,1,351
18959043,2 bedroom apartment close to everything,55019374,Rachel,,District 14,36.17319486246344,-86.61894567302494,Entire home/apt,160,2,2,2017-07-15,0.94,1,45
18794166,"Keep Calm! 4miles To Airport, 9miles To Downtown!!",130817415,Ken & Roz,,District 14,36.17863158587219,-86.64864417902461,Entire home/apt,157,2,3,2017-08-20,1.64,1,164
20482116,Foxes Den,146218987,Scott,,District 14,36.16904087615593,-86.63371612325055,Entire home/apt,1000,3,0,,,1,0
20694395,Wooded Hideaway,148111337,Sunni,,District 14,36.211926888442555,-86.63240016183549,Private room,50,1,0,,,1,179
13927740,"Welcome to Nashville TN,  Clean private bedroom",17308932,Michael,,District 14,36.14900854309548,-86.65099789053826,Private room,73,1,29,2017-08-20,2.12,2,362
14108127,Cozy Condo 5min from airport 15min to downtown!,48363151,Darin,,District 14,36.1579129990262,-86.64155526161959,Entire home/apt,169,2,10,2017-09-04,0.74,1,54
20072214,Room 10 minutes from downtown with pool!,142667116,Jess,,District 14,36.174329541877285,-86.61152497799755,Private room,200,2,1,2017-08-22,1,1,163
12518181,Centrally Located - Private Studio Suite,64955206,Shanna,,District 14,36.200935081020205,-86.62434541104082,Private room,58,1,50,2017-08-28,3.81,1,343
19138438,COZY COTTAGE close to Airport - 10 MIN TO DOWNTOWN,133778519,Emily,,District 14,36.16121433930735,-86.65862145816207,Entire home/apt,80,1,24,2017-09-04,9.86,1,149
20875124,Large| beautiful new room Nashville| close to lake,44385051,Isa,,District 14,36.150990536954396,-86.64693922200935,Private room,49,1,0,,,2,81
8718178,"Great condo room, 30 days + Near airport! $34",22296,Diana,,District 14,36.15763307590793,-86.6045671674944,Private room,34,4,1,2017-08-02,0.68,6,334
14714027,Near the Hermitage fenced yard 4pet,57451011,Paul,,District 14,36.21137373352147,-86.63177101851926,Entire home/apt,85,30,25,2017-05-13,2.00,3,306
15661052,"Cozy & Large Home Near Downtown, Opryland, Airport",100206845,Angela,,District 15,36.16142415344109,-86.68457616022425,Entire home/apt,299,3,3,2017-07-30,0.36,4,288
18970527,1 Bedroom with Kitchen Nashville Tennessee,57571805,Gharet,,District 15,36.22066717076031,-86.7054067651636,Private room,100,3,0,,,2,0
19593029,The Nest near Opryland,78014876,Linda,,District 15,36.236703993896604,-86.70644155542149,Entire home/apt,129,2,1,2017-08-21,1,1,118
14250887,Welcome to Magnolia Place,80596281,Albert,,District 15,36.15766414537943,-86.70626484289798,Entire home/apt,150,2,77,2017-09-05,6.18,1,112
15659852,"Beautiful Home near Opryland, Downtown, Airport",100206845,Angela,,District 15,36.23554781154919,-86.70146438667041,Entire home/apt,289,3,2,2017-08-14,0.55,4,333
15302424,Lovely Guest Suite in Hip Donelson!,97446919,Jennie,,District 15,36.17617410731707,-86.69008880112212,Private room,45,2,44,2017-09-10,5.14,1,150
15283315,"Comfy Private Modern Studio Apt near airport, etc.",38698923,Stacey,,District 15,36.16178807657864,-86.68632859395996,Entire home/apt,70,1,10,2017-09-11,4.11,1,130
18431406,Bolton Cottage on the Hill,58380543,Kourtney,,District 15,36.15572176410432,-86.71461321609549,Entire home/apt,105,1,21,2017-09-11,7.08,1,28
15596968,Cute Cottage - Close to downtown & Opryland Hotel!,100206845,Angela,,District 15,36.23992201876416,-86.70727634902299,Entire home/apt,279,3,1,2017-08-22,1,4,330
19135780,Nashville getaway Only 8 mins to Downtown !,26185551,Mary,,District 15,36.16298822221102,-86.70963540711664,Entire home/apt,100,1,20,2017-09-12,6.59,1,323
15774666,Carly's Unique 3BR Home Close to Downtown/BNA/Opry,65100108,Carly,,District 15,36.1587793604164,-86.66879973349505,Entire home/apt,90,1,51,2017-09-11,5.24,1,237
10515358,Private & Cozy Mother in Law Suite,46634702,Jessica And David,,District 15,36.16459874373351,-86.67629836865555,Private room,77,2,86,2017-09-05,4.40,1,66
20196010,Private bed and bath - (15 mins from downtown),40169377,Willl,,District 15,36.16561389666314,-86.68776197805089,Private room,65,1,2,2017-08-11,1.40,1,0
10960823,Opryland Area 1 BdRm| Park by Your Door| Amenities,34704350,Tammy,,District 15,36.21535999479643,-86.68419832299674,Entire home/apt,89,3,42,2017-08-27,2.18,2,191
5930642,Wyndham Nashville,30787515,Brooke,,District 15,36.21685406524841,-86.702831556235,Entire home/apt,99,3,14,2017-08-25,0.49,3,0
12828280,2 BR House minutes from Downtown,37317813,Nikki,,District 15,36.23552309234534,-86.69315090348626,Entire home/apt,165,1,13,2017-08-22,0.82,1,256
1811262,Happy Cottage,9489702,Holly,,District 15,36.18028639823563,-86.69103182245235,Entire home/apt,134,1,10,2017-01-01,0.48,2,338
18138901,"Charming Suite Close to Downtown, & Airport",51912509,Cindy,,District 15,36.17279785550325,-86.69453331053565,Private room,75,1,10,2017-09-10,6.52,1,148
7697579,Grand Ole Opry Nashville Apartment,40429647,Kim,,District 15,36.21054899196988,-86.68315966285768,Entire home/apt,79,2,65,2017-08-28,2.54,1,154
6994327,Qn Bd Central 2 Dtwn Nash & Airpt,10919357,Remone,,District 15,36.149508939207244,-86.69389216613922,Private room,55,1,12,2016-07-04,0.49,1,365
15021725,WELCOME TO NASHVILLE - MUSIC CITY!,94819819,Jeff,,District 15,36.17454407234293,-86.69566714129434,Entire home/apt,175,2,39,2017-09-10,3.23,1,148
6629638,Music Valley Studio Opryland Area,34704350,Tammy,,District 15,36.21545881652434,-86.6833930136062,Entire home/apt,88,3,92,2017-09-10,3.95,2,126
14450203,Wyndham Nashville 1 Bedroom Suite (3),63118611,Joseph,,District 15,36.22133905005355,-86.70569321735329,Entire home/apt,113,2,3,2017-08-22,0.24,13,319
19381765,Modern Garden Apartment,80953685,Amanda,,District 15,36.1786061404005,-86.69278507811947,Entire home/apt,49,1,1,2017-08-21,1,1,292
19037442,Welcome y'all to Music City's Craigmeade!,132857231,Michael & Vickie,,District 15,36.16263533191623,-86.69221681034831,Entire home/apt,100,2,10,2017-09-03,4.00,1,84
6305488,Wyndham Nashville- 2 bdrm condo,30787515,Brooke,,District 15,36.21880575295586,-86.70294599728201,Entire home/apt,139,3,3,2016-01-10,0.12,3,74
14449562,Wyndham Nashville 1 Bedroom Deluxe (2),63118611,Joseph,,District 15,36.22043078369924,-86.70460617965729,Entire home/apt,150,2,0,,,13,287
16448375,"Frankly, My Dear - charming home near Opryland",107887297,Tammy,,District 15,36.16670242978215,-86.693172574754,Entire home/apt,275,3,7,2017-09-12,1.76,1,339
6780021,Quaint Private Room,35492860,Erin,,District 15,36.17915288373361,-86.68611095328247,Private room,75,30,49,2017-02-20,1.85,2,0
19836857,Updated Studio w/ River Views,106505883,TurnKey,,District 15,36.17090871331394,-86.70230086855229,Entire home/apt,63,2,1,2017-08-04,0.71,72,358
7860065,Hip Donelson Hideaway Near Opry and Downtown,293488,Caitlin,,District 15,36.166842508534,-86.6824056287165,Entire home/apt,89,2,120,2017-09-09,4.77,2,73
17919113,1 BR DLX - WYNDHAM NASHVILLE - SLEEPS 4,31870579,Kathy,,District 15,36.22077401483678,-86.70600523317094,Entire home/apt,155,2,3,2017-08-20,0.61,14,313
13052870,"Cute as a button, studio apartment",72255337,Ann,,District 15,36.15657381765286,-86.68641609675826,Entire home/apt,79,1,198,2017-09-13,12.38,1,53
11825868,2BR 2BA Close to Downtown/Airport/Opryland Hotel,62994526,Liz & Kevin,,District 15,36.16586217212964,-86.68264352238337,Entire home/apt,87,2,88,2017-09-03,5.00,1,123
11574595,The Music City Oasis,61172147,Kelly,,District 15,36.15591420090992,-86.70628122965711,Entire home/apt,215,1,36,2017-09-10,2.05,1,337
16468413,The CARTER House near The Grand Ole Opry/Airport,107303811,Charlynn,,District 15,36.232697737657254,-86.6932022404922,Entire home/apt,225,2,16,2017-07-18,1.87,1,66
5192226,Nashville Nest,9489702,Holly,,District 15,36.178447260059976,-86.69239718705028,Private room,58,2,75,2017-08-25,2.39,2,338
9451306,Cozy & Minutes from Downtown/Permit no. (PHONE NUMBER HIDDEN),48002042,Janet,,District 15,36.16681024437016,-86.67852414885563,Entire home/apt,95,1,59,2017-09-12,2.85,1,328
14137861,Wyndham Nashville 4 Bedroom Presidential (1),63118611,Joseph,,District 15,36.219457761602555,-86.70383885529172,Entire home/apt,450,2,3,2017-05-24,0.25,13,64
15642475,Nashville Retreat Pool Table / Pet Friendly / WiFi,25477565,Steve & Lisa,,District 15,36.20607505299222,-86.68441236175478,Entire home/apt,125,1,23,2017-09-13,5.90,1,300
14200579,Wyndham Nashville 2 Bedroom Deluxe (1),63118611,Joseph,,District 15,36.219756130679116,-86.70474610011829,Entire home/apt,125,2,2,2017-08-29,0.19,13,293
15658752,Cumberland River Home - Opryland Hotel & Downtown!,100206845,Angela,,District 15,36.24243347209147,-86.70593406583708,Entire home/apt,299,3,1,2017-05-08,0.23,4,305
20557481,Eclipse ready!,35870140,Zach,,District 15,36.13420269038124,-86.72064262570869,Shared room,145,1,0,,,1,0
5287479,"5 Miles to Town, 2 Miles to Opry, 2 miles to Airpo",27377783,Barbara,,District 15,36.16833031763673,-86.69208681969941,Entire home/apt,425,3,2,2015-05-11,0.07,1,342
19785613,Wyndham Nashville Resort,100238132,Michael,,District 15,36.21939625920547,-86.70450818592482,Private room,174,3,0,,,2,201
11597189,"Cozy, Quiet, Opryland & Grand Ole Opry & Airport",61357852,Jennifer,,District 15,36.209274953099175,-86.68844713459754,Entire home/apt,92,3,28,2017-08-22,1.70,1,276
18707835,Fabulous 5 bedroom cottage in Hip Donelson!,85624305,Ryan,,District 15,36.16551108415563,-86.67499168943141,Entire home/apt,500,1,0,,,1,0
14739859,Wyndham Nashville 1 Bedroom,79259184,Richard,,District 15,36.21932256259538,-86.7058795126066,Entire home/apt,58,3,15,2017-08-30,1.27,2,275
18266472,"Hip House Convenient to Airport, Downtown, & Opry",28755984,Ginger,,District 15,36.17577858861024,-86.68482431661833,Entire home/apt,249,2,3,2017-08-13,1.91,1,168
20787601,Airport 3 Bed Gated Apartment,148785854,Megan,,District 15,36.13238762625468,-86.71095950421298,Entire home/apt,150,2,0,,,1,360
10973882,The Flying Ham Camper Rentals- 19ft red ham,43581860,Morgan And Ashley,,District 15,36.23384253157045,-86.7052271203839,Entire home/apt,202,2,3,2017-08-22,0.17,3,336
3043332,Nice new studio near Opry and Downtown,293488,Caitlin,,District 15,36.16428925135894,-86.68383595766679,Entire home/apt,72,2,120,2017-09-13,3.42,2,303
18459966,1 BR - WYNDHAM NASHVILLE - SLEEPS 4 - II,31870579,Kathy,,District 15,36.22134985139261,-86.70545271321826,Private room,145,2,2,2017-08-20,0.56,14,313
5794839,A Rare Find! Park Living + Center of Attractions!,13960675,John,,District 15,36.16825393610816,-86.67062605383627,Entire home/apt,228,3,32,2017-08-27,1.91,1,335
8153261,Nashville Home Near Downtown & Opry,43042030,Dana,,District 15,36.16607250854256,-86.67606275608776,Entire home/apt,135,2,80,2017-08-28,3.28,1,284
13198763,2 BR - SLEEPS 8 - WYNDHAM NASHVILLE XI,31870579,Kathy,,District 15,36.22072085466573,-86.70593438958142,Entire home/apt,199,2,28,2017-09-10,1.88,14,327
13576174,**CASA BONITA**..THE BIGGEST BANG FOR YOUR BUCK!!!,63948549,Teresa,,District 15,36.15594909716316,-86.6984366743912,Entire home/apt,89,2,52,2017-09-09,3.80,1,70
20517535,Private Entrance into Master suite- Cesar's Palace,146481477,Cesar And Ashley,,District 15,36.18178992718862,-86.68499827190017,Private room,300,1,4,2017-09-10,4,1,348
17952704,Wyndham Nashville 2 Bedroom Lockoff (1),63118611,Joseph,,District 15,36.219101091840216,-86.7056180586762,Entire home/apt,150,2,0,,,13,272
12085108,Wyndham Nashville 1 Bedroom Suite,63118611,Joseph,,District 15,36.22046270765549,-86.70469305112533,Entire home/apt,68,2,24,2017-08-22,1.41,13,311
19735467,"""Hot tub hotspot! Minutes from downtown Nashville",138722850,Earon,,District 15,36.15204082916449,-86.69492707919433,Entire home/apt,170,1,5,2017-09-02,3.19,1,157
17557498,Hip Donelson Cozy Room Close to Everything,30436793,Brittney,,District 15,36.1719960237594,-86.69588874496891,Private room,60,1,21,2017-09-12,3.25,1,345
17213383,Cerca de Nashtown,95802450,Valton,,District 15,36.159522308365965,-86.71576546287805,Entire home/apt,160,2,24,2017-09-02,3.85,1,66
20195956,Beautiful Private Sanctuary/private large bathroom,8478836,Helen,,District 15,36.16381952856107,-86.70263022670841,Private room,95,3,3,2017-09-11,3,2,334
10267201,Cozy Cottage Near Airport/Downtown/Opry,17190771,Marianne,,District 15,36.15596607554108,-86.66196421145082,Entire home/apt,109,2,80,2017-09-10,4.36,1,322
8497631,Nashville Garden Apartment!,5118056,Leah,,District 15,36.17733623444316,-86.68985947401889,Entire home/apt,95,2,146,2017-09-10,6.49,1,294
19408465,Take a Musical Vacation with Wyndham Nashville,92676764,Vmg,,District 15,36.220808553978486,-86.70581899781284,Entire home/apt,100,3,0,,,5,270
13671915,The Flying Ham Camper Rentals- 16ft red ham,43581860,Morgan And Ashley,,District 15,36.23095247328083,-86.69963193837285,Entire home/apt,185,1,0,,,3,334
16393738,"4 bed/3 bath Freshly Renovated, Hot Tub & Firepit!",21736973,Austin And Hayse,,District 15,36.16241937213731,-86.66640269157655,Entire home/apt,300,1,23,2017-09-10,3.56,4,323
18521514,Experience Nashville with Wyndham!,92676764,Vmg,,District 15,36.21905903689273,-86.70615004648322,Entire home/apt,120,3,0,,,5,253
11692572,1 BR- Wyndham Nashville,61532697,Tania,,District 15,36.21989436132722,-86.7060327426824,Entire home/apt,120,2,1,2016-10-28,0.09,1,102
17666198,Music City Mint Mansion,21448648,Kristen,,District 15,36.20620302854379,-86.68002327684978,Entire home/apt,245,2,10,2017-06-14,1.73,1,156
7023249,WYNDHAM NASHVILLE - 2 BR - III,31870579,Kathy,,District 15,36.21909654800631,-86.70434812967457,Entire home/apt,199,2,30,2017-07-30,1.13,14,327
18895299,Hip Vintage 2 bedroom home 8 miles to downtown!,131673626,Melissa,,District 15,36.15234514786911,-86.66017525823146,Entire home/apt,65,2,3,2017-08-14,0.94,1,8
6613408,WYNDHAM NASHVILLE - 2 BR DLX - SLEEPS 8 GUESTS  II,31870579,Kathy,,District 15,36.22077443576524,-86.70400324695426,Entire home/apt,199,2,36,2017-07-31,1.34,14,327
12019060,The Flying Ham Camper Rentals- 16ft green ham,43581860,Morgan And Ashley,,District 15,36.23403399133874,-86.70534596155703,Entire home/apt,185,1,9,2017-08-20,0.56,3,339
13313321,Cozy Cottage Near Airport/Downtown,65479494,Eva,,District 15,36.1656823355203,-86.6775379747162,Entire home/apt,139,2,10,2017-09-04,1.17,1,158
8332556,WYNDHAM NASHVILLE - 2BR- POOLS - V,31870579,Kathy,,District 15,36.22110809155722,-86.70550699844748,Entire home/apt,199,2,13,2017-04-23,0.54,14,327
19408468,Visit Nashville for your Musical Family Vacation!,92676764,Vmg,,District 15,36.220972293763644,-86.70540905230372,Entire home/apt,220,3,0,,,5,189
19408464,Visit Nashville for your Musical Family Vacation!,92676764,Vmg,,District 15,36.221073776810236,-86.70381490603788,Entire home/apt,180,3,0,,,5,250
18374193,MUSIC CITY in a TOUR BUS? Yes!!,70213252,Jamison,,District 15,36.23158551720039,-86.70283111737716,Entire home/apt,250,1,1,2017-06-07,0.27,1,364
17916753,1 BR - WYNDHAM NASHVILLE - SLEEPS 4,31870579,Kathy,,District 15,36.22001102873531,-86.70435977945735,Entire home/apt,145,2,4,2017-07-08,0.83,14,315
6611773,"Comfortable room, airport/Opry area",34598273,Tammie,,District 15,36.17255018715367,-86.70403886171515,Private room,90,1,20,2017-08-22,0.73,1,348
19096349,2 BR Apartment 10 minutes from Downtown,15876822,Ashley,,District 15,36.152156638246545,-86.71816894694344,Entire home/apt,40,2,9,2017-07-16,2.73,1,0
19096348,Bowtie Bachelor(ette) Pad!,30902116,Keith,,District 15,36.15311640703682,-86.66837133121659,Private room,500,1,0,,,1,0
11527890,1 bdrm suite with private entry,60788274,Rick,,District 15,36.17253119510744,-86.68735751252105,Private room,75,1,153,2017-09-04,8.23,1,354
13149692,Wyndham Nashville 2 Bed/2 Bath Close to Opry land,27386585,Ty,,District 15,36.21962561951593,-86.70455227623495,Entire home/apt,220,3,0,,,1,0
10149414,Clean and Cozy Home - Wifi included,52089696,Amanda,,District 15,36.232805697879556,-86.69795411784462,Entire home/apt,150,2,10,2017-05-21,0.49,2,256
8332917,"WYNDHAM NASHVILLE - 2BR- POOLS, IV",31870579,Kathy,,District 15,36.220568048894904,-86.70612948742748,Entire home/apt,199,2,17,2017-06-12,0.71,14,327
18521513,Discover the Music City with Wyndham Nashville!,92676764,Vmg,,District 15,36.219984113261425,-86.70606335875581,Entire home/apt,140,3,0,,,5,251
