id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
35000088,Luxury Downtown Home with Rooftop Views,210157633,Cameron,,District 19,36.15445,-86.77435,Entire home/apt,120,2,16,2019-09-18,4.62,1,56
35002075,Twinning - Multiple Homes Minutes to Broadway!,65528795,Shawn,,District 21,36.15485,-86.8249,Entire home/apt,550,3,4,2019-08-19,1.50,3,322
35002497,Southern Belle I - Minutes to Downtown!,65528795,Shawn,,District 21,36.15418,-86.82438,Entire home/apt,550,1,2,2019-09-09,0.56,3,321
35002753,Southern Belle II - Close to Broadway!,65528795,Shawn,,District 21,36.15288,-86.82378,Entire home/apt,550,1,5,2019-09-08,1.39,3,321
35003629,"Luxury Downtown Apartment, Rooftop, Pool & Parking",263709688,Jonathan,,District 19,36.15542,-86.77655,Entire home/apt,149,1,25,2019-09-12,7.73,1,43
35007630,Dormigo Fabulous Two-Bedroom Immediately on Centennial Park,57308515,Dormigo,,District 21,36.14856,-86.80981,Entire home/apt,37,1,3,2019-09-04,1.02,35,12
35007633,Dormigo Lovely Two-Bedroom Right on Centennial Park,57308515,Dormigo,,District 21,36.14783,-86.80882,Entire home/apt,37,1,2,2019-07-14,0.74,35,10
35012877,MOE PLACE,24388060,Mohammed,,District 22,36.07393,-86.92992,Private room,48,1,27,2019-09-18,6.86,1,103
35012893,4 bedroom all brick first floor DOWNTOWN,109338728,All In,,District 19,36.16039,-86.77462,Entire home/apt,600,2,0,,,7,350
35014902,New home - 10 min from Broadway for solo traveler,184150,Fatima,,District 16,36.11718,-86.73859,Private room,50,2,3,2019-09-13,1.22,3,62
35034112,Beautiful Niido Loft w/ Pool & Walk to Broadway!,10259524,Brady,,District 19,36.15591,-86.77594,Entire home/apt,197,2,9,2019-09-13,2.62,2,144
35034733,Modern Music City Condo 8 mins from Downtown.,263913809,Ross,,District 17,36.13477,-86.75577,Entire home/apt,75,3,16,2019-09-17,4.71,2,115
35035129,Marvel at City Side!,214115230,Brent,,District 19,36.15116,-86.72373,Entire home/apt,200,1,29,2019-09-02,7.70,8,342
35035409,Best of Downtown Nashville!,64181221,Mary,,District 19,36.16333,-86.78289,Entire home/apt,249,1,27,2019-09-18,6.92,1,129
35035731,close to downtown,261633426,George L,,District 17,36.14458,-86.76045,Entire home/apt,149,1,16,2019-09-15,4.95,1,315
35035820,!!NASHVILLE SOUL STUDIO!! LIVE MUSIC AND FUN!!,173990198,Niecey And Nick,,District 19,36.16881,-86.7841,Entire home/apt,59,1,29,2019-09-11,7.77,13,66
35036942,The Russell (1:4) Superhost- Opening LOW PRICES!!!,115218273,Anchor Rentals,,District 6,36.17507,-86.75601,Hotel room,235,1,1,2019-06-08,0.29,26,350
35038042,Nashville Baby!,31044449,Katy,,District 2,36.20887,-86.78545,Entire home/apt,135,2,11,2019-09-15,3.14,1,45
35038778,The Russell (Room 2:6) Grand Opening LOW PRICES!!,115218273,Anchor Rentals,,District 6,36.17477,-86.75595,Hotel room,265,1,7,2019-09-01,2.02,26,340
35056388,Bohemian Boutique C★3 Suites★Rooftop Deck★Walkable,31549142,Brandon,,District 5,36.17991,-86.75669,Entire home/apt,109,2,19,2019-09-05,5.28,30,153
35061364,Oliver | 12 South | Suite 204,221268878,Chris,,District 17,36.12258,-86.7889,Entire home/apt,170,1,6,2019-09-15,1.86,14,162
35061458,Oliver | 12 South | Suite 202,221268878,Chris,,District 18,36.12321,-86.79037,Entire home/apt,170,1,16,2019-09-15,6.96,14,159
35061614,Oliver | 12 South | Suite 205,221268878,Chris,,District 18,36.12401,-86.79031,Entire home/apt,170,1,8,2019-09-15,3.12,14,159
35061761,Oliver | 12 South | Suite 207,221268878,Chris,,District 18,36.12488,-86.7906,Entire home/apt,170,1,3,2019-09-02,1.53,14,166
35061810,Oliver | 12 South | Suite 208,221268878,Chris,,District 17,36.12325,-86.78924,Entire home/apt,170,1,10,2019-09-15,3.26,14,159
35061883,Oliver | 12 South | Suite 305,221268878,Chris,,District 17,36.12285,-86.78998,Entire home/apt,170,1,6,2019-09-14,2.90,14,160
35062589,Oliver | 12 South | Suite 306,221268878,Chris,,District 18,36.12426,-86.79045,Entire home/apt,170,1,7,2019-08-18,2.69,14,167
35062748,Oliver | 12 South | Suite 307,221268878,Chris,,District 17,36.12261,-86.78847,Entire home/apt,170,1,0,,,14,163
35062809,Oliver | 12 South | Suite 308,221268878,Chris,,District 18,36.12399,-86.79065,Entire home/apt,170,1,0,,,14,164
35064284,⭐east nashville home walking distance to downtown⭐,264133538,Matthew,,District 5,36.17973,-86.76935,Entire home/apt,165,3,12,2019-09-08,3.46,3,151
35076779,"Modern, contemporary decor, clean and fresh.",264226740,Ava,,District 32,36.03737,-86.61149,Private room,50,2,0,,,1,365
35078927,Clean Condo with completely furnished bedroom,83825848,David,,District 8,36.26999,-86.7249,Private room,40,1,44,2019-09-18,15.53,1,0
35084815,Patty Sue’s Country Cottage,3896405,Alissa,,District 7,36.20898,-86.70197,Private room,95,1,10,2019-09-01,3.09,1,167
35086935,★Beautiful 3BR w/Cozy Beds★By Airport/Downtown,264301682,Brandie & Jamie,,District 15,36.14831,-86.66097,Entire home/apt,107,2,17,2019-09-17,4.86,1,151
35090595,Extra ViBe City Side Vibes!!,214115230,Brent,,District 19,36.14953,-86.7237,Entire home/apt,200,1,18,2019-09-03,5.74,8,190
35092479,Nashvegas Villa-3mi or less all Nashville HotSpots,179541856,Alli,,District 17,36.13448,-86.75533,Entire home/apt,116,2,14,2019-09-16,6.09,1,161
35097861,The Wanda House,23634619,Victoria,,District 15,36.15391,-86.6968,Entire home/apt,250,2,12,2019-09-08,5.22,1,143
35098116,Tirad place,264395564,Alanazi,,District 22,36.10563,-86.92367,Private room,50,1,2,2019-07-07,0.53,1,0
35118007,LARGE HOUSE CLOSE TO DOWNTOWN!,29733160,Bruce,,District 17,36.1368,-86.76789,Entire home/apt,550,2,3,2019-08-19,1.64,1,68
