id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21679696,Nifty Nations Hideaway,51313828,Sean,,District 20,36.16003,-86.86207,Entire home/apt,75,1,15,2019-04-09,7.50,1,98
21681983,The Bea Arthur - 5 Min to Downtown!,85360355,StayLocal,,District 19,36.17501,-86.79875,Entire home/apt,89,1,53,2019-03-30,3.29,92,327
21682400,"CHARMING HOME HISTORIC WOODBINE, 5MIN to DOWNTOWN",157838441,Nashville Vip,,District 16,36.1201,-86.73967,Entire home/apt,149,2,39,2019-03-24,2.25,1,150
21682850,Nashville Ballet Room. CLEAN*,139951737,Patricia    (Tricia),,District 4,36.02124,-86.72087,Private room,55,1,59,2019-04-09,3.70,1,353
21684012,The Nest at Northcrest: Private Guest Suite,5339521,Amber,,District 27,36.06731,-86.72526,Entire home/apt,80,1,105,2019-04-11,8.97,1,154
21691897,Eclectic East Nashville Spacious Studio,157913880,Christie,,District 6,36.18447,-86.74415,Entire home/apt,65,1,152,2019-04-11,8.80,1,118
21693271,Long term rental minutes to downtown!,150292685,Rod & Helen,,District 21,36.1771,-86.80748,Entire home/apt,163,550,0,,,5,365
21697853,Warm and cozy Buddha Room in hip East Nashville!!,9602891,Andi,,District 7,36.20047,-86.71373,Private room,60,2,25,2019-02-04,1.56,3,56
21703187,Posh Pad w/ Rooftop - Near Downtown,106505883,TurnKey Vacation Rentals,,District 17,36.14444,-86.76252,Entire home/apt,153,2,9,2019-03-28,0.76,93,320
21713780,Cozy and Modern 1BR. Minutes to DT!!,105480158,Jasmine,,District 21,36.15718,-86.81413,Entire home/apt,99,1,71,2019-04-09,4.30,13,242
21714890,"Cloud Nine : massive home, privacy near Vanderbilt",92048148,Chad,,District 18,36.13946,-86.81418,Entire home/apt,400,1,50,2019-04-08,3.18,2,277
21716038,Radiant New-Build Home in West Nashville,158115401,Caleb,,District 20,36.1581,-86.84679,Entire home/apt,330,2,19,2019-03-10,1.22,1,0
21723405,1 Bedroom Loft in the Gulch • Blocks to Downtown!!,6855810,UrbanNashville,,District 19,36.15292,-86.786,Entire home/apt,205,2,64,2019-04-05,3.91,30,64
21738106,The Skyline Retreat,158325263,Eric,,District 6,36.17069,-86.76332,Entire home/apt,80,30,1,2018-12-22,0.26,2,365
21738248,Guesthouse with loft in East Nashville,96083098,Michael & Mary Beth,,District 6,36.174,-86.7386,Entire home/apt,129,2,75,2019-04-07,4.52,1,105
21764113,Madison House,146520885,Carolyn,,District 9,36.2562,-86.71016,Entire home/apt,128,2,36,2019-03-27,2.99,1,142
21764839,NEW! Modern & Stylish Apt in ♥ of East Nashville!,158572291,Kevin,,District 6,36.17867,-86.74957,Entire home/apt,139,2,77,2019-04-13,5.75,1,149
21765458,Modern Masterpiece at 12th and Archer,54632352,Rob,,District 17,36.14494,-86.78468,Entire home/apt,300,2,4,2018-11-24,0.34,3,199
21766140,Mr. G's,11475656,David & Chantal,,District 18,36.12894,-86.80646,Entire home/apt,66,30,5,2019-03-12,0.36,1,107
21771280,Brand New 3-Story Townhouse with Rooftop close to Downtown,158629193,Guy And Itay,,District 17,36.14555,-86.76312,Entire home/apt,189,2,50,2019-04-11,3.18,11,210
21771874,8 Bedrooms Comprised of 4 2BR Suites by Domio,67834559,Domio,,District 19,36.16448,-86.80039,Entire home/apt,199,2,23,2019-03-11,1.40,26,274
21771936,10 BRs Comprised of 2 5BR Suites by Domio,67834559,Domio,,District 19,36.1652,-86.80203,Entire home/apt,229,2,45,2019-03-22,2.72,26,235
21771966,8 Bedrooms Comprised of 4 2BR Suites by Domio,67834559,Domio,,District 19,36.1659,-86.79954,Entire home/apt,199,2,25,2019-03-29,1.48,26,270
21771993,8 BRs Comprised of 4 Separate 2BR Suites by Domio,67834559,Domio,,District 19,36.16604,-86.80053,Entire home/apt,199,2,21,2019-03-17,1.33,26,274
21772040,Convenient 4BR/3.5BA w/ Deck in 12 South by Domio,67834559,Domio,,District 18,36.12928,-86.78971,Entire home/apt,169,2,49,2019-03-24,3.14,26,261
21772042,6 BRs Comprised of 3 2BR Suites by Domio,67834559,Domio,,District 19,36.16523,-86.80199,Entire home/apt,149,2,20,2019-04-07,1.27,26,256
21772044,Spacious 3BR/3BA across the River from DT by Domio,67834559,Domio,,District 2,36.19736,-86.78122,Entire home/apt,149,2,38,2019-03-25,2.24,26,271
21772998,Cozy apt ON historic Music Row!!,132689786,Haley,,District 19,36.14626,-86.79174,Entire home/apt,120,1,62,2019-03-25,4.43,28,246
21780302,Creighton House in East Nashville - Two bedrooms,155979055,Jason,,District 6,36.19138,-86.73154,Private room,150,1,46,2019-04-08,2.95,3,323
21782285,Rare Find! West Nashville Modern and Spacious,15539759,Lindsey,,District 22,36.07441,-86.9314,Entire home/apt,200,2,34,2019-03-26,2.00,1,141
21783248,5 Minutes from Downtown/3 Minutes from Five Points,126174,Karla,,District 6,36.17057,-86.75043,Entire home/apt,95,3,102,2019-03-28,6.23,32,202
21785874,The Nashville Nook,5751301,Marisa,,District 21,36.15007,-86.80501,Entire home/apt,83,1,176,2019-04-10,10.31,3,70
21785950,Family Friendly East Nashville Bungalow,3323236,Mel,,District 5,36.18379,-86.76801,Entire home/apt,149,2,3,2019-03-25,0.19,1,115
21789966,Ultra Luxurious 4BR in Nations - 5mi to Downtown!,20618572,Michael,,District 20,36.15918,-86.84838,Entire home/apt,150,2,22,2019-04-07,1.40,4,230
21796916,Cozy Germantown House 1 mile from downtown,94092222,Acie,,District 21,36.18712,-86.79546,Private room,120,2,11,2018-05-06,0.78,1,0
21804263,*LARGE NEW HOMES*CLOSE TO DOWNTOWN!*ROOF DECKS,25162776,Frances,,District 5,36.20343,-86.7656,Entire home/apt,290,2,3,2019-03-13,2.25,10,322
21804271,the Elliston Escape,156252372,Joan Marc,,District 21,36.15033,-86.8037,Entire home/apt,88,1,152,2019-04-07,8.91,2,27
21812842,Brand New Luxurious 4BR 5mi to Downtown Nashville,20618572,Michael,,District 20,36.15831,-86.84955,Entire home/apt,1000,2,5,2019-03-03,0.33,4,283
21813143,Charming Renovated East Nashville Townhouse,21634585,Nora,,District 5,36.18115,-86.76571,Entire home/apt,175,2,41,2019-04-07,2.40,5,280
21817146,Private & Spacious East Nashville Guest Suite,90228364,Lindsey,,District 6,36.17951,-86.73116,Entire home/apt,150,1,75,2019-04-07,4.52,1,134
21825800,Hillsboro Corporate Stay,53382229,Rhonda,,District 18,36.12937,-86.80703,Entire home/apt,51,31,1,2019-02-06,0.44,4,37
21827988,Convenient Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16123,-86.7841,Entire home/apt,1087,1,2,2018-06-07,0.15,192,205
21828171,Dazzling Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1619,-86.78273,Entire home/apt,1087,1,1,2018-05-27,0.09,192,232
21828174,Downtown Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16081,-86.78493,Entire home/apt,1087,1,1,2018-07-07,0.11,192,244
21828219,Terrific Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16265,-86.78361,Entire home/apt,1087,1,0,,,192,210
21828387,Superb Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16201,-86.78407,Entire home/apt,1087,1,2,2019-01-23,0.33,192,257
21829461,I,146273459,Victor,,District 28,36.05894,-86.66738,Entire home/apt,85,1,17,2018-06-11,1.03,1,0
21830754,4BR w/ Private Patio & 2-Acre Yard,106505883,TurnKey Vacation Rentals,,District 23,36.10508,-86.88522,Entire home/apt,187,2,5,2019-03-25,0.74,93,0
21835339,Home Away from Home in East Nash,60133006,Christiana,,District 5,36.2024,-86.7434,Entire home/apt,250,2,32,2019-04-08,2.28,1,211
21835360,Lynn's MidCentury Haven - Close to Shelby Park,21080398,Lynn,,District 6,36.17065,-86.73727,Entire home/apt,85,2,43,2019-04-09,3.60,1,73
21837878,Beautiful Downtown Condo Overlooking River!,151555161,Sky Share,,District 19,36.16547,-86.77718,Entire home/apt,489,1,32,2019-03-20,1.89,3,274
21838647,The Heart of Music City! A Sweet Stay E. Nashville,159228422,Nathan & Linda,,District 3,36.23519,-86.79133,Entire home/apt,300,2,2,2018-04-01,0.16,1,0
21851166,Luxury home located minutes to Downtown and Titans,48361590,Clement,,District 2,36.20593,-86.78665,Entire home/apt,399,4,25,2019-03-27,2.09,2,50
21863422,4BD/3.5BA Home with Rooftop in 12 South by Domio,67834559,Domio,,District 18,36.12989,-86.79044,Entire home/apt,169,2,44,2019-04-08,2.88,26,261
21863710,Modern 4BR/2.5BA by DT w/ Roof Deck by Domio,67834559,Domio,,District 5,36.19434,-86.77556,Entire home/apt,149,2,31,2019-03-04,1.98,26,252
21863766,Sleek 3BR/3BA w/ Rooftop by Downtown by Domio,67834559,Domio,,District 5,36.1924,-86.77451,Entire home/apt,129,2,31,2019-04-08,2.04,26,270
21864725,Room 11,13005829,Cleo,,District 14,36.15017,-86.64917,Private room,40,1,14,2019-03-13,0.85,2,70
21864774,Radiant Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16182,-86.78277,Entire home/apt,1087,1,0,,,192,278
21864775,Genuine Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1605,-86.7836,Entire home/apt,1087,1,1,2018-02-25,0.07,192,309
21864807,Magnificent Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1628,-86.78464,Entire home/apt,1087,1,0,,,192,325
21864819,Quaint Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16123,-86.78271,Entire home/apt,1087,1,0,,,192,307
21864952,Flashy Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16139,-86.78477,Entire home/apt,1087,1,0,,,192,311
21865064,Stylish Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16057,-86.78358,Entire home/apt,1087,1,0,,,192,269
21865112,Exquisite Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16269,-86.7836,Entire home/apt,1087,1,0,,,192,301
21865145,Intriguing Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16069,-86.78431,Entire home/apt,1087,1,3,2018-10-17,0.35,192,264
21865183,Dashing Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16117,-86.78307,Entire home/apt,1087,1,1,2017-12-30,0.06,192,267
21865262,Valiant Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16232,-86.78426,Entire home/apt,1087,1,3,2019-03-13,0.20,192,257
21865285,Dapper Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1606,-86.78279,Entire home/apt,1087,1,0,,,192,302
21865287,Luxurious Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16182,-86.78403,Entire home/apt,1087,1,0,,,192,316
21865415,Blissful Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16097,-86.7834,Entire home/apt,1087,1,0,,,192,220
21865420,Peaceful Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16055,-86.78454,Entire home/apt,1087,1,6,2018-09-19,0.39,192,283
21865549,Treasured Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16054,-86.78358,Entire home/apt,1087,1,0,,,192,272
21865717,Wondrous Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1612,-86.78346,Entire home/apt,1087,1,5,2018-12-29,0.31,192,255
21865835,Splendid Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16274,-86.78422,Entire home/apt,1087,1,1,2018-09-18,0.14,192,259
21865843,Impeccable Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16194,-86.78332,Entire home/apt,1087,1,0,,,192,320
21865870,Magical Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16107,-86.78457,Entire home/apt,1087,1,0,,,192,268
21865883,Contemporary Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16237,-86.78271,Entire home/apt,1087,1,0,,,192,261
21865909,Unique Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16084,-86.78456,Entire home/apt,1087,1,0,,,192,249
21865915,Pleasant Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16115,-86.78334,Entire home/apt,1087,1,0,,,192,321
21865931,Relaxing Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16213,-86.78272,Entire home/apt,1087,1,3,2018-05-28,0.19,192,286
21865976,Whimsical Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16112,-86.78266,Entire home/apt,1087,1,1,2018-07-10,0.11,192,295
21865998,Cherished Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1607,-86.7832,Entire home/apt,1087,1,3,2019-03-12,0.31,192,274
21866005,Fantastic Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16192,-86.78435,Entire home/apt,1087,1,0,,,192,322
21866029,Updated Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16121,-86.78452,Entire home/apt,1087,1,0,,,192,323
21866049,Breathtaking Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16246,-86.78447,Entire home/apt,1087,1,1,2018-02-18,0.07,192,274
21866291,Vibrant Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16063,-86.78482,Entire home/apt,1087,1,1,2018-03-11,0.08,192,296
21866375,The Room on The Right,13005829,Cleo,,District 14,36.15217,-86.6506,Private room,40,1,93,2019-03-22,5.54,2,88
21866377,Exceptional Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16245,-86.78344,Entire home/apt,1087,1,1,2018-02-19,0.07,192,257
21866459,Extraordinary Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16109,-86.78422,Entire home/apt,1087,1,0,,,192,291
21866540,Bold Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16092,-86.78275,Entire home/apt,1087,1,6,2018-07-11,0.37,192,341
21866559,Glamorous Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16192,-86.78428,Entire home/apt,1087,1,0,,,192,293
21866569,Accurate Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16229,-86.78456,Entire home/apt,1087,1,0,,,192,349
21866591,Modern Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16215,-86.78295,Entire home/apt,1087,1,0,,,192,300
21866625,Notable Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16078,-86.78262,Entire home/apt,1087,1,0,,,192,313
21866655,Luminous Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16248,-86.78466,Entire home/apt,1087,1,0,,,192,334
21866773,Tremendous Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16264,-86.78475,Entire home/apt,1087,1,0,,,192,314
21866789,Spectacular Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16253,-86.78439,Entire home/apt,1087,1,0,,,192,329
21866792,Classic Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16254,-86.78303,Entire home/apt,1087,1,0,,,192,356
21866801,Valuable Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16262,-86.78471,Entire home/apt,1087,1,1,2018-06-04,0.10,192,263
21866823,Charming Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16109,-86.78482,Entire home/apt,1087,1,1,2018-02-19,0.07,192,304
21866864,Phenomenal Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16054,-86.78421,Entire home/apt,1087,1,1,2018-03-04,0.07,192,294
21866919,Distinguished Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16238,-86.78339,Entire home/apt,1087,1,1,2017-12-17,0.06,192,353
21866928,Heavenly Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1614,-86.7841,Entire home/apt,1087,1,2,2018-12-19,0.22,192,331
21866937,Remodeled Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16221,-86.78302,Entire home/apt,1087,1,0,,,192,334
21866945,Incredible Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16262,-86.78353,Entire home/apt,1087,1,0,,,192,317
21866968,Exclusive Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16184,-86.78443,Entire home/apt,1087,1,0,,,192,338
21866988,Spotless Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16116,-86.78433,Entire home/apt,1087,1,1,2018-06-14,0.10,192,320
21866996,Stupendous Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16232,-86.78331,Entire home/apt,1087,1,0,,,192,336
21867062,Brilliant Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16191,-86.7847,Entire home/apt,1087,1,0,,,192,323
21867075,Creative Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16093,-86.78277,Entire home/apt,1087,1,3,2019-03-24,0.28,192,346
21867151,Famous Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16074,-86.78448,Entire home/apt,1087,1,1,2018-03-19,0.08,192,292
21867183,Notorious Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16074,-86.785,Entire home/apt,1087,1,0,,,192,274
21867187,Efficient Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16217,-86.78288,Entire home/apt,1087,1,0,,,192,344
21867192,Glorious Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16116,-86.78329,Entire home/apt,1087,1,0,,,192,277
21867207,Dependable Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16067,-86.78459,Entire home/apt,1087,1,0,,,192,335
21867241,Jazzy Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16264,-86.78403,Entire home/apt,1087,1,0,,,192,335
21867271,Sophisticated Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16048,-86.78323,Entire home/apt,1087,1,1,2018-02-19,0.07,192,308
21867348,Upgraded Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16245,-86.78481,Entire home/apt,1087,1,0,,,192,298
21867394,Tasteful Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16049,-86.78345,Entire home/apt,1087,1,0,,,192,286
21867429,Popular Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16252,-86.78266,Entire home/apt,1087,1,0,,,192,326
21867430,Lavish Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16091,-86.78292,Entire home/apt,1087,1,0,,,192,323
21867431,Rare Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16133,-86.78461,Entire home/apt,1087,1,0,,,192,321
21867449,Impressive Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16123,-86.78404,Entire home/apt,1087,1,0,,,192,350
21867492,Prime Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.1627,-86.78469,Entire home/apt,1087,1,0,,,192,284
21867501,Great Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16236,-86.78439,Entire home/apt,1087,1,0,,,192,299
21867661,Majestic Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16139,-86.78464,Entire home/apt,1087,1,1,2017-11-27,0.06,192,323
21867792,Grand Stay Alfred at 505,114353388,Stay Alfred,,District 19,36.16061,-86.78459,Entire home/apt,1087,1,0,,,192,325
21868851,Cozy Historic Apartment in Trendy East Nashville!,151555161,Sky Share,,District 6,36.1879,-86.74492,Entire home/apt,125,1,46,2019-03-24,2.76,3,352
21878160,GERMANTOWN SUPER PAD ★ ROOFTOP DECK,101426897,Host Extraordinaires,,District 2,36.18821,-86.79437,Entire home/apt,325,1,21,2019-03-17,1.50,94,166
21878945,Serene Cottage in Wedgewood-Houston,21060745,Nate,,District 17,36.1337,-86.77207,Entire home/apt,115,2,46,2019-04-08,2.74,1,37
21879118,Ideal Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16278,-86.78327,Entire home/apt,1087,1,1,2018-06-10,0.10,192,316
21879127,Luxuriant Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16059,-86.78295,Entire home/apt,1087,1,2,2018-07-18,0.13,192,318
21879344,Secluded Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16254,-86.78451,Entire home/apt,1087,1,0,,,192,316
21879380,Original Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16185,-86.78301,Entire home/apt,1087,1,0,,,192,353
21879433,Significant Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16044,-86.78345,Entire home/apt,1087,1,0,,,192,301
21879452,Wonderful Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16104,-86.78473,Entire home/apt,1087,1,0,,,192,245
21879504,Superior Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16191,-86.78471,Entire home/apt,1087,1,0,,,192,304
21879527,Private Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16279,-86.7847,Entire home/apt,1087,1,0,,,192,340
21879536,Perfect Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16273,-86.78458,Entire home/apt,1087,1,0,,,192,309
21879545,Innovative Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.1609,-86.78416,Entire home/apt,1087,1,0,,,192,322
21879652,Captivating Stay Alfred Studio at 505,114353388,Stay Alfred,,District 19,36.16223,-86.78298,Entire home/apt,1087,1,0,,,192,299
