id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29989658,Posh 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9466,-90.0697,Entire home/apt,131,2,2,2019-04-16,1.36,165,318
29989671,Bi-level 2BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95388,-90.07421,Entire home/apt,271,2,1,2018-12-28,0.23,165,318
29989684,Bright 2BR Luxury Penthouse in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.9527,-90.07383,Entire home/apt,190,2,0,,,165,325
29989723,Lovely 2BR on Magazine Street by Sonder,218602737,Sonder (New Orleans),,East Riverside,29.92022,-90.10022,Entire home/apt,144,2,10,2019-04-07,2.50,165,344
29989728,Bright 2BR on Magazine Street by Sonder,218602737,Sonder (New Orleans),,East Riverside,29.92008,-90.0996,Entire home/apt,116,2,3,2019-04-20,1.84,165,328
29989732,Posh 2BR in C.B.D. by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.95077,-90.06855,Entire home/apt,125,2,6,2019-04-19,1.27,165,315
29989781,Stunning 3BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96763,-90.05383,Entire home/apt,140,2,4,2019-03-29,1.24,165,320
29989795,Bi-Level 3BR in Irish Channel by Sonder,218602737,Sonder (New Orleans),,Lower Garden District,29.92912,-90.07753,Entire home/apt,218,2,4,2019-03-24,1.30,165,300
29989813,Bright 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96243,-90.03375,Entire home/apt,101,2,5,2019-04-11,1.19,165,353
29989814,Contemporary 1BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96011,-90.03362,Entire home/apt,101,2,4,2019-01-16,0.95,165,350
29989944,Lively 2BR in The Bywater by Sonder,218602737,Sonder (New Orleans),,Bywater,29.96667,-90.04572,Entire home/apt,147,2,15,2019-04-19,3.60,165,337
29992216,Beautiful room in Saint Charles Avenue Mansion,162593725,Jaye,,Audubon,29.93715,-90.12766,Private room,85,1,14,2019-04-14,2.58,4,81
29992391,Comfortable Room on St Charles Ave Streetcar Line,162593725,Jaye,,Audubon,29.93853,-90.1262,Private room,85,1,8,2019-04-01,1.47,4,89
29992553,Big Easy Living,88237327,Ron,,Broadmoor,29.95314,-90.10237,Entire home/apt,99,2,14,2019-04-29,2.51,1,77
30012169,Historic 1816 Marigny Studio by Frenchmen Street,214136,Jen,,Marigny,29.96748,-90.06029,Entire home/apt,89,1,29,2019-04-18,5.61,3,52
30019781,Mansion french quarter bourbon and Frenchman,225641691,Jake,,Treme - Lafitte,29.96445,-90.06705,Entire home/apt,775,1,29,2019-04-21,5.18,1,193
30020463,A place in the heart of Dat City,225650175,Adrienne,,Central City,29.93339,-90.09148,Shared room,61,2,4,2019-03-17,0.77,2,91
30040597,Newly Renovated 2 Bdr House in Uptown NOLA,225773707,LaShun,,Leonidas,29.95738,-90.13308,Entire home/apt,150,1,19,2019-04-19,3.50,1,347
30059300,The Sweet Southern Stay Entire Home/18STR-08984,210814678,Jacqueline,,Treme - Lafitte,29.97308,-90.07877,Entire home/apt,325,2,5,2019-04-29,2.00,1,15
30063445,Lenea's place : 2 miles from the Quarters/Bourbon,192532520,Amanda,,Seventh Ward,29.98075,-90.06264,Entire home/apt,99,2,18,2019-04-22,4.06,7,162
30066813,"NEW LISTING! Upscale New Orleans-style, two-story 1918 duplex, near Streetcar",48063197,Vacasa Louisiana,,Central City,29.9405,-90.07585,Entire home/apt,236,2,1,2018-11-24,0.18,13,337
30072456,Historic & Sophisticated in hot Uptown location!,5606224,Nola • Luxury,,East Riverside,29.92019,-90.09461,Entire home/apt,122,7,2,2019-02-27,0.48,6,214
30075997,bywater lux,20066774,Norman,,St. Claude,29.96535,-90.03308,Entire home/apt,83,2,0,,,1,365
30080829,Room 2 in newly renovated space,16284891,Erica,,Gentilly Terrace,29.99555,-90.05318,Private room,45,1,0,,,2,0
30090171,Only 4 Miles From Downtown NOLA/Sleeps 20+Guests!,226095432,Nola,,Tall Timbers - Brechtel,29.92861,-90.03251,Entire home/apt,250,2,14,2019-04-28,2.86,1,192
30090817,New Year's Eve at a resort in New Orleans!,225616129,Carol,,Central City,29.93536,-90.08106,Private room,150,3,1,2019-01-02,0.24,1,124
30095262,Uptown HOT SPOT!,110887182,Ashley & Chris,,West Riverside,29.91526,-90.10822,Entire home/apt,199,2,7,2019-04-21,2.80,5,337
30096353,THE CHILL SPOT!!! Walking distance from JazzFest,226141743,Leno,,Fairgrounds,29.98132,-90.07507,Entire home/apt,89,2,11,2019-04-09,2.04,2,89
30101738,PERFECT LOCATION!Upscale apt heart dtwn NewOrleans,226177036,Leasea,,Central Business District,29.95128,-90.07155,Entire home/apt,100,1,44,2019-05-03,8.52,1,102
30105310,Bohemian getaway -- walk to Jazz Fest!,11447394,Russell,,Bayou St. John,29.97391,-90.08255,Entire home/apt,96,1,3,2019-03-31,0.56,2,0
30106953,Near French Quarter/Downtown Condo 00081,65331512,Keila,,Central Business District,29.95276,-90.07342,Entire home/apt,411,1,2,2019-03-23,1.13,15,165
30107566,single room in old lousiana design.,271730,Nicolas,,Tulane - Gravier,29.96175,-90.08841,Private room,33,2,8,2019-03-27,1.50,5,9
30110428,New Orleans! Worldmark Avenue Plaza May 5th-9th!!,220968044,Bethany,,Central City,29.93405,-90.08103,Private room,165,4,2,2019-03-07,0.94,6,56
30111179,New Orleans — Avenue Plaza,220968044,Bethany,,Central City,29.9356,-90.0792,Private room,139,2,0,,,6,0
30125298,Sunny Room in Converted Historic Church,37911837,Sasha,,Bywater,29.96742,-90.05015,Private room,79,4,0,,,3,39
30126525,#6 New Orleans Garden District Apartment,30479232,Jim,,Lower Garden District,29.93394,-90.07792,Entire home/apt,79,3,4,2019-03-26,0.91,7,353
30154030,Minutes to French Quarters!!!,226554206,Dartanion,,Lower Ninth Ward,29.96391,-90.02487,Entire home/apt,80,2,9,2019-04-14,2.18,1,170
30155808,Expansive 12 BED NOLA Home mins to FQ by Domio,91548283,Domio,,Tulane - Gravier,29.96299,-90.07964,Entire home/apt,249,3,18,2019-04-23,3.51,17,235
30159441,NOLAS  COZY SHOTGUN 5min from downtown,226588861,Ashley,,Bywater,29.96856,-90.02964,Entire home/apt,250,1,5,2019-04-14,1.20,1,175
30172381,St. Honore Guesthouses: House of Warren,179677282,St. Honore,,Seventh Ward,29.97373,-90.068,Entire home/apt,225,31,10,2019-04-07,2.40,6,291
30178828,Great deal with a hotel feel!,222233476,Trenice,,Central City,29.93477,-90.08937,Entire home/apt,320,1,10,2019-04-14,1.85,1,256
30181523,Spacious DOWNTOWN NOLA Mansion/Ideal LOCATION!,194558566,Nola,,Seventh Ward,29.98612,-90.06658,Entire home/apt,295,2,9,2019-04-07,2.18,1,229
30185455,SUPER/SPACIOUS 3 BR/2BA 1 BLOCK  TO ST. CHARLES,226756631,Lenny,,Central City,29.93816,-90.07979,Entire home/apt,163,1,1,2019-02-07,0.34,1,23
30187576,Beautiful 2 story New Orleans  Home.,221154291,Tracy,,Central City,29.94095,-90.08673,Entire home/apt,236,2,17,2019-04-28,3.15,3,135
30194688,Comfy Cottage in Gentilly,225832534,Janet,,Gentilly Terrace,30.00627,-90.05376,Entire home/apt,130,2,20,2019-04-28,4.26,1,24
30198872,French Quarter Oasis,1167893,Victoria,,French Quarter,29.95885,-90.06482,Entire home/apt,197,3,11,2019-04-21,3.00,1,66
30199727,Historic Area Home,160752058,Herbert,,Treme - Lafitte,29.96936,-90.07404,Entire home/apt,80,1,11,2019-04-24,2.62,2,243
30201064,Captain's Quarters in Historic Lower Garden Dist.,37614659,Owen,,Lower Garden District,29.93504,-90.07106,Entire home/apt,99,2,26,2019-04-29,4.84,5,273
30202231,The Big Blue House,8288599,Nathan,,Seventh Ward,29.97331,-90.05832,Entire home/apt,400,3,15,2019-04-30,3.63,1,206
30204111,NOLA Shotgun Beauty 1 mile from French Quarter,226868197,DeShonne,,Seventh Ward,29.97452,-90.05913,Entire home/apt,118,2,16,2019-04-29,5.27,1,160
30207852,"Stunning Modern Home Minutes from FQ, Jazz Fest",219828,Lisa,,Seventh Ward,29.97653,-90.0762,Entire home/apt,175,3,6,2019-04-08,2.57,8,325
30211189,"Southern Charm in Algiers, New Orleans",31431996,DeAndrea,,Old Aurora,29.92964,-90.01419,Entire home/apt,162,2,13,2019-04-22,3.02,2,65
30217927,Perfect 4 bedroom house to spend your vacation,166861989,Melinda,,Gentilly Woods,30.01411,-90.03801,Entire home/apt,200,1,1,2018-12-21,0.22,4,61
30222714,Uptown/Riverbend-Pool-Steps to streetcar/Oak St,46564893,Brad,,Leonidas,29.95234,-90.12696,Entire home/apt,275,3,4,2019-04-29,4,2,309
30226312,Spirit of New Orleans Art and Culture-Double!,7988325,Emily,,Holy Cross,29.96046,-90.02009,Entire home/apt,125,2,11,2019-04-29,3.88,2,350
30231529,Cozy 2 bedroom in Treme,34799219,Chris,,Treme - Lafitte,29.97163,-90.07823,Entire home/apt,175,2,16,2019-04-29,3.64,1,256
30232764,A little taste of New Orleans (small loft),47178841,Jerry,,Lower Garden District,29.93389,-90.07276,Entire home/apt,100,1,43,2019-04-29,7.91,5,76
30234345,Hip Magazine Street Apartment w/ Large Balcony!,8329708,Sam,,East Riverside,29.92027,-90.09835,Entire home/apt,160,3,20,2019-04-22,3.90,3,148
30250732,Adorable Audubon Apt with off-street parking,20281824,Lauren,,Marlyville - Fontainbleau,29.95434,-90.11174,Entire home/apt,125,1,8,2019-04-28,8,1,86
30251812,Gorgeous room in historic mansion on St Charles,162593725,Jaye,,Audubon,29.93874,-90.12671,Private room,85,1,18,2019-04-28,4.32,4,68
30252329,Beautiful Shotgun House in Historic Algiers Point,44420399,Kristen,,Algiers Point,29.95384,-90.0512,Entire home/apt,115,2,12,2019-04-23,4.68,1,120
30252424,"Charming private 1 BR apt in Uptown, near Tulane",894874,Brian,,East Carrollton,29.94395,-90.12603,Entire home/apt,80,3,13,2019-04-30,3.17,1,49
30273925,Spacious & Modern 3BR Home Near The Superdome,126820214,Keegan,,Central City,29.94602,-90.09161,Entire home/apt,150,2,11,2019-04-14,2.23,1,86
30281075,"Cozy, Comfy Chilling in Gentilly",227425544,Carol,,Gentilly Terrace,30.0031,-90.04854,Entire home/apt,100,2,19,2019-04-29,4.25,1,135
30316511,Down in New Orleans,55466920,Jade,,Hollygrove,29.97327,-90.12239,Entire home/apt,150,2,16,2019-04-22,3.33,1,131
30323362,Completely Renovated Historical 1905 home,32701062,Jenny,,Audubon,29.93029,-90.12919,Entire home/apt,200,31,0,,,1,308
30324605,"★Modern, Bright Home--Walk to Freret and Tulane!★",116659102,Chris,,Freret,29.93907,-90.10786,Entire home/apt,99,1,18,2019-04-29,4.46,3,169
30341297,Historic Home with Modern Interior,1266923,Molly,,St. Thomas Dev,29.92325,-90.07408,Entire home/apt,250,1,20,2019-04-30,9.52,1,124
30349001,Guest house next to Garden District /Magazine St.,166003715,Kelp,,Touro,29.92348,-90.08991,Entire home/apt,175,3,8,2019-04-28,1.92,1,0
30373041,The New Orleans Beach House (entire home),130485266,Keith,,Tulane - Gravier,29.96229,-90.08001,Entire home/apt,300,1,20,2019-04-21,4.03,4,141
30373499,Bourbon Street Boudoir,228062093,Eric,,Marigny,29.96472,-90.05951,Entire home/apt,145,3,15,2019-04-27,3.60,1,11
30374060,Luxurious private room in Mansion,130157912,Indira,,Lower Garden District,29.93279,-90.07564,Private room,90,2,2,2019-02-17,0.39,3,79
30379262,Quaint apartment one block off of Saint Charles,63302549,Jaulet,,Central City,29.93273,-90.08596,Entire home/apt,91,1,19,2019-05-02,4.38,5,90
30384350,Cozy Gentilly Home,66351588,Joel,,Gentilly Terrace,29.99932,-90.05241,Entire home/apt,59,1,23,2019-05-02,4.51,1,0
30385238,"New Orleans Studio— 
New Year’s Eve!!!",220968044,Bethany,,Central City,29.93504,-90.07909,Private room,165,2,1,2019-01-01,0.24,6,0
30385605,Newly Renovated 4BD Penthouse,24831061,Hosteeva LLC,,Central City,29.94064,-90.07773,Entire home/apt,100,1,8,2019-04-14,2.82,167,328
30385918,Urban Oasis 4BD House close to FQ,24831061,Hosteeva LLC,,Central City,29.94161,-90.07742,Entire home/apt,100,1,9,2019-04-07,3.25,167,333
30392791,City Park/Navarre-Triangle Residential Side-Unit,6049264,Andrew,,Navarre,29.99063,-90.10428,Entire home/apt,99,1,7,2019-04-20,3.39,1,94
30395816,Airy Studio in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96768,-90.05438,Entire home/apt,101,2,15,2019-04-14,2.92,165,322
30398046,"Avenue Plaza, New Orleans, LA, 1 bedroom Z #1",10981379,Jan,,Central City,29.93428,-90.0807,Entire home/apt,138,1,0,,,12,79
30398049,"Avenue Plaza, New Orleans, LA, 1 bedroom S #1",10981379,Jan,,Central City,29.93607,-90.08052,Entire home/apt,138,1,0,,,12,36
30398470,"Avenue Plaza, New Orleans, LA, Studio S #1",10981379,Jan,,Central City,29.93453,-90.08103,Entire home/apt,118,1,0,,,12,113
30398476,"Avenue Plaza, New Orleans, LA, Studio Z #1",10981379,Jan,,Central City,29.93605,-90.07974,Entire home/apt,118,1,2,2019-03-31,0.97,12,146
30416276,Charming 3 BR Home only 10 min from Downtown,228376865,Landry,,Old Aurora,29.91159,-89.98928,Entire home/apt,70,1,27,2019-04-29,5.74,1,98
30416431,Bourbon street chic,228376972,Daniel,,French Quarter,29.95684,-90.06869,Entire home/apt,99,1,13,2019-04-17,3.45,8,322
30419284,Heart of Mid City - Shotgun-Style Townhome,228381699,Luis,,Mid-City,29.97082,-90.09117,Entire home/apt,95,1,21,2019-04-28,4.63,1,135
30423323,Mid City Street Car Gem. 2 blocks from Endemion!,29485496,Brian,,Mid-City,29.96685,-90.08821,Entire home/apt,99,2,9,2019-03-06,1.93,14,215
30424500,Fantastic 2 bedroom in heart of Uptown!,52891553,Rachel,,Uptown,29.92059,-90.1053,Entire home/apt,100,30,0,,,1,339
30442831,"3bd, 2ba Holy Cross Gem with off-street parking!",26642486,Jose,,Holy Cross,29.9605,-90.02396,Entire home/apt,150,2,11,2019-04-02,2.50,11,146
30442891,Spacious Historic Home - 4 blocks to St. Charles,25140095,Margitta,,Central City,29.93808,-90.0818,Entire home/apt,250,2,12,2019-04-30,2.90,1,71
30446566,Charming historical apt a block off of St Charles,63302549,Jaulet,,Central City,29.93323,-90.08467,Entire home/apt,115,1,16,2019-04-21,3.69,5,100
30460316,Walk to Bourbon street:),228376972,Daniel,,French Quarter,29.95473,-90.06827,Entire home/apt,99,1,25,2019-04-13,5.07,8,232
30462853,Nola French Quarter flat,228376972,Daniel,,Central Business District,29.95457,-90.06987,Entire home/apt,99,1,11,2019-04-20,2.34,8,108
30464987,New Construction Holy Cross 3 bedroom home!,26642486,Jose,,Holy Cross,29.96093,-90.02259,Entire home/apt,150,2,19,2019-04-15,4.45,11,150
30465201,New Orleans Mardi Gras!!!,220968044,Bethany,,Central City,29.93503,-90.08091,Private room,165,2,3,2019-03-07,0.72,6,0
30465732,"New Year’s Eve in New Orleans!!!!
Worldmark Resort",220968044,Bethany,,Central City,29.93591,-90.07897,Private room,165,2,1,2019-01-02,0.24,6,0
30467079,Rest for the wicked... or those in need of rest!,174815,D,,Hollygrove,29.96636,-90.12061,Private room,45,1,17,2019-04-27,3.92,1,358
30471488,1 Block to Bourbon & Canal,168621206,Toran,,Central Business District,29.95164,-90.07181,Entire home/apt,159,2,14,2019-04-01,3.39,1,78
30484512,New Orleans Home near the French Quarters,213351305,Marco,,Gentilly Terrace,30.00948,-90.04855,Entire home/apt,62,1,22,2019-04-21,4.68,1,333
30487505,cozy bohemian one bedroom,1144163,Mariah,,Seventh Ward,29.97766,-90.05827,Entire home/apt,100,3,5,2019-04-07,2.27,5,36
30497635,Little Gem w/ 5beds ...1 mile to Bourbon Street,228888265,Aimee,,Tulane - Gravier,29.96368,-90.08128,Entire home/apt,290,2,9,2019-04-28,4.22,2,87
30500496,Private room with private entry in a NOLA Shotgun!,156790317,Kelly,,Mid-City,29.97315,-90.10283,Private room,60,2,11,2019-04-29,2.19,1,0
30502002,Full house 2blks from Jazz Fest in New Orleans!,26592630,Vaughn,,Fairgrounds,29.98596,-90.07752,Entire home/apt,1350,4,0,,,2,0
30502858,Walk to Jazz Fest - Garden Level Suite,228884211,Campeche,,Bayou St. John,29.97019,-90.08539,Entire home/apt,150,1,14,2019-04-27,4.94,6,279
30503285,Walk to Jazz Fest - Front Porch Suite,228884211,Campeche,,Bayou St. John,29.97031,-90.08365,Entire home/apt,150,1,11,2019-04-21,3.88,6,275
30503569,Walk to Jazz Fest - Back Balcony Suite,228884211,Campeche,,Bayou St. John,29.97164,-90.08384,Entire home/apt,150,1,4,2019-05-03,1.41,6,283
30503917,Walk to Jazz Fest:The Royal Suite - just renovated,228884211,Campeche,,Bayou St. John,29.97043,-90.08597,Entire home/apt,150,1,7,2019-03-29,2.63,6,282
30504155,Walk to Jazz Fest - Saint Domingue Studio Suite,228884211,Campeche,,Bayou St. John,29.97102,-90.08425,Entire home/apt,150,1,4,2019-04-11,1.50,6,280
30504316,Walk to Jazz Fest! 8-Suite Guesthouse Sleep 34!,228884211,Campeche,,Bayou St. John,29.97053,-90.08381,Entire home/apt,1300,2,0,,,6,343
30505052,Uptown Haven,190595813,Julie,,Uptown,29.92894,-90.10543,Entire home/apt,97,30,0,,,2,86
30507775,NEW! NOLA Home w/ Patio-2 Mi. to French Quarter!,122380652,Evolve,,Mid-City,29.9653,-90.09325,Entire home/apt,485,2,4,2019-03-31,1.40,44,357
30507959,NEW! Shotgun NOLA Home w/ Patios by French Quarter,122380652,Evolve,,Mid-City,29.96329,-90.09358,Entire home/apt,470,2,2,2019-04-07,1.40,44,353
30508058,Huge skyline condo close to Bourbon,228376972,Daniel,,Central Business District,29.95317,-90.07157,Entire home/apt,199,1,7,2019-04-18,1.56,8,277
30510704,Lakefront Getaway,228968835,Millard,,Lake Terrace & Oaks,30.0268,-90.07425,Private room,45,1,8,2019-04-17,1.90,1,268
30516224,New orleans Central Business District,189251524,Brandy,,Central Business District,29.95219,-90.07253,Entire home/apt,225,5,5,2019-04-23,1.53,5,334
30518833,Stunning 3 Bedroom Home in Historical New Orleans,146389910,Plushy,,Holy Cross,29.95932,-90.01377,Entire home/apt,89,2,11,2019-05-01,2.44,2,268
30520508,...,229030565,Roxane,,Holy Cross,29.95985,-90.0125,Entire home/apt,200,5,0,,,1,33
30522417,"New Year’s Eve!!!
New Orleans!!!",220968044,Bethany,,Central City,29.93546,-90.07982,Private room,105,2,1,2019-02-24,0.42,6,0
30522737,Ambassade d’Orleans,229041979,Jeffery,,Central Business District,29.94529,-90.06835,Entire home/apt,155,3,20,2019-05-04,4.84,1,27
30526784,Downtown condo 2blks From Bourbon,228376972,Daniel,,Central Business District,29.95355,-90.07331,Entire home/apt,129,1,14,2019-05-01,3.11,8,237
30531689,Royal Guest Room - 01 - Balcony Guest House,1405952,Zakary,,Marigny,29.96396,-90.05219,Private room,129,1,1,2019-01-01,0.24,17,210
30532344,Serene Getaway in Historic Mid-City Home,72175406,M.,,Mid-City,29.96326,-90.09662,Entire home/apt,60,2,47,2019-05-03,9.53,1,43
30540156,"Jazzy Louisiana Condo, Sleeps 4, Dtown Nola #1413",90526814,Krystal,,Central Business District,29.95418,-90.07345,Entire home/apt,102,1,31,2019-05-02,8.30,30,102
30540212,Epicenter of Nola! Downtown Condo & Rooftop #1104,90526814,Krystal,,Central Business District,29.95328,-90.07172,Entire home/apt,102,1,23,2019-05-01,6.16,30,118
30545731,Treme Shotgun House 3 Blocks to French Quarter,28066201,Eric,,Seventh Ward,29.96815,-90.06335,Entire home/apt,150,2,9,2019-04-07,2.05,1,318
30559790,Treme PinkHouse,28829341,Annie,,Treme - Lafitte,29.96527,-90.06741,Entire home/apt,150,3,17,2019-04-28,5.60,1,56
30561250,"Contemporary Designer Home, near French Quarter",151238588,Charlie,,Treme - Lafitte,29.96879,-90.07144,Entire home/apt,1330,1,7,2019-04-29,2.33,11,313
30562149,"Luxurious Southern Charm, near Frenchmen/FQ",151238588,Charlie,,Marigny,29.96551,-90.05286,Entire home/apt,1710,1,4,2019-03-08,1.32,11,312
30562200,"Historic Garden District Luxury Home, near FQ",151238588,Charlie,,Lower Garden District,29.92782,-90.07717,Entire home/apt,620,1,2,2019-04-21,1.13,11,337
