id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
22307569,Perfect Family & Group Getaway off Freret w/ Pool,39472687,Kris,,Freret,29.93503,-90.11016,Entire home/apt,499,3,34,2019-02-12,2.53,2,312
22324329,Cozy 3 Bd/2 Ba in Uptown New Orleans,163207588,Tony,,West Riverside,29.91581,-90.11067,Entire home/apt,200,2,8,2019-01-02,0.56,3,357
22324509,Charming Uptown New Orleans 2 Bedroom Apartment,163207588,Tony,,West Riverside,29.91709,-90.1109,Entire home/apt,300,2,11,2019-01-02,0.77,3,355
22324674,Uptown Newly Renovated 1 Bedroom Cottage,163207588,Tony,,West Riverside,29.91742,-90.10973,Entire home/apt,150,2,11,2019-03-05,0.77,3,363
22326334,Bonnie' s B&B,163225950,Bonnie,,Seventh Ward,29.97758,-90.058,Entire home/apt,400,2,6,2019-01-02,0.42,1,358
22327371,Luxury Light-Filled Condo with Breathtaking City Views,162586191,Jonathan,,St. Thomas Dev,29.92709,-90.07164,Entire home/apt,189,1,55,2019-02-28,3.96,2,151
22331762,Charming 2BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.93885,-90.07653,Entire home/apt,100,1,22,2019-02-15,1.59,160,309
22332046,Dashing 2BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.93885,-90.07802,Entire home/apt,100,1,12,2018-11-23,0.84,160,344
22332626,Luxury 2BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.94047,-90.07806,Entire home/apt,100,1,23,2018-11-25,1.61,160,327
22332705,Luxury 3BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.9404,-90.07723,Entire home/apt,100,1,34,2019-02-10,2.38,160,258
22332966,Loft-Style 3BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.9388,-90.07837,Entire home/apt,100,1,33,2019-02-19,2.37,160,240
22333114,Dashing 3BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.9402,-90.07719,Entire home/apt,100,1,23,2019-02-10,1.65,160,266
22333333,Stunning 3BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.93845,-90.07677,Entire home/apt,100,1,39,2019-02-15,2.71,160,231
22333815,Spacious 3BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.93882,-90.07723,Entire home/apt,100,1,22,2019-02-04,1.61,160,254
22342760,Close to everything Nola.,19629096,Gray,,Dixon,29.97651,-90.11339,Entire home/apt,85,3,49,2019-02-26,3.39,1,291
22349727,Charming 3BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.93924,-90.0768,Entire home/apt,100,1,39,2019-02-04,2.80,160,243
22354685,⚜️ Jazzy Condo ⚜️,58921675,Ashton,,Central City,29.93719,-90.08204,Entire home/apt,250,2,11,2019-02-03,0.79,2,0
22355117,Vibrant 1BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.94685,-90.07302,Entire home/apt,176,2,18,2018-12-11,1.33,165,278
22358581,Bohemian 2BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.94687,-90.0725,Entire home/apt,270,2,30,2019-01-31,2.14,165,277
22359491,Charming Uptown 1 Bedroom 1 Block off Magazine St.,78012809,Francis,,East Riverside,29.9189,-90.09948,Entire home/apt,72,2,71,2019-03-04,4.94,1,55
22359596,Immaculate Modern Loft 2 Blocks to French Quarter,30380474,Kitty,,Central Business District,29.95002,-90.07079,Entire home/apt,190,4,24,2019-01-21,1.87,2,150
22361547,Uptown Guesthouse,20374144,Akanksha,,Uptown,29.93176,-90.10893,Entire home/apt,100,1,4,2018-07-09,0.31,1,0
22367529,Vibrant 2BR on Carondelet by Hosteeva,24831061,Hosteeva,,Central City,29.93862,-90.07843,Entire home/apt,100,1,21,2018-12-31,1.47,160,327
22371294,Creole Cottage 4 blocks from the French Quarter.,51406728,Lanay,,Treme - Lafitte,29.96662,-90.06885,Private room,69,1,83,2019-02-10,6.00,1,29
22372476,Enjoy a whole house for the price of a room!,50922459,Valerie,,Leonidas,29.95227,-90.13356,Private room,50,2,1,2018-01-01,0.07,1,0
22374097,Perfect Pied-à-Terre on Esplanade!,163602598,Gary,,Marigny,29.9651,-90.06101,Entire home/apt,145,2,33,2019-02-24,2.41,1,17
22378034,LA Evins,162154052,Keyia,,Fairgrounds,29.99113,-90.07551,Entire home/apt,125,1,28,2019-02-27,1.95,1,140
22378047,St. James Place-The Heart of New Orleans ❣️,163637321,Sheila,,Seventh Ward,29.97669,-90.07493,Entire home/apt,100,2,12,2019-02-17,0.94,1,312
22386918,Charming Uptown 2/2- Steps to St. Charles Ave,163630059,Rochelle,,Uptown,29.92898,-90.10544,Entire home/apt,150,3,33,2019-03-03,2.30,2,88
22388507,Airy upstairs bedroom - centrally located,146513725,Linda,,Central City,29.93838,-90.08006,Private room,62,2,59,2019-02-17,4.47,1,4
22389549,The Tchoup-Stop    (Phone number hidden by Airbnb),8118306,Eric,,East Riverside,29.9178,-90.10067,Entire home/apt,105,3,30,2019-02-20,2.10,13,220
22392508,The Suite Life New Orleans,2179009,Leah & Scott,,Seventh Ward,29.97916,-90.07408,Entire home/apt,110,2,34,2019-02-24,2.39,2,73
22398975,Casita with Pool - Tropical Seclusion,34195053,Diogo & Michael,,Marlyville - Fontainbleau,29.95325,-90.11467,Entire home/apt,150,1,93,2019-01-11,6.50,2,17
22401334,Huge Hip Bywater Pad- Walk to St Claude!,112910785,Jordan,,St. Claude,29.96545,-90.03486,Entire home/apt,200,2,41,2019-02-24,3.17,16,46
22408654,Cozy 2 bedroom House 2 Blocks From Trolley,281806,Kay,,Central City,29.93615,-90.0807,Entire home/apt,84,2,89,2019-02-27,6.25,3,36
22410018,Luxury 1 Bedroom On St. Charles Parade Route!!,15589157,Shelby,,Central City,29.93438,-90.08338,Entire home/apt,102,3,42,2019-02-07,2.93,1,22
22411971,"Local living with style in ""The Heart of the City""",164075098,Eric,,Broadmoor,29.9545,-90.10481,Private room,68,1,24,2019-02-18,1.87,1,63
22412540,Nola Style 3 BR Townhouse near Musician's Village,112344916,Foluso,,St. Claude,29.97447,-90.0349,Entire home/apt,125,3,52,2019-02-25,3.63,3,27
22419691,Classic Garden District Hideway,51157115,Brittney,,Garden District,29.9294,-90.08629,Entire home/apt,139,2,32,2019-02-18,2.23,3,117
22430544,"1 block to Endymion Parade, 1 block to City Park",163463465,Gertraud,,City Park,29.98245,-90.10031,Entire home/apt,500,3,2,2018-05-07,0.16,1,3
22432230,Charming Guest Suite in a Historic Cottage,104722299,Kathleen,,West Riverside,29.91703,-90.11691,Entire home/apt,97,2,50,2019-02-19,3.49,1,309
22434342,Festival Central! 1BR Hideaway w/ Modern Amenities,30934749,Laura,,Fairgrounds,29.9785,-90.07998,Entire home/apt,65,2,24,2019-03-01,1.68,1,305
22434801,French Quarter fun!,97787011,Max,,St. Roch,29.97201,-90.05664,Entire home/apt,159,3,19,2019-02-19,1.39,2,56
22435645,The Ponda Rosa,164337862,Jean,,Holy Cross,29.96071,-90.0197,Entire home/apt,100,1,23,2019-02-24,1.79,1,8
22436354,Uptown Retreat with Game Room,138440035,NOLA Property Management,,Marlyville - Fontainbleau,29.95402,-90.11484,Entire home/apt,495,1,0,,,7,365
22437169,Grand Uptown Residence Close to French QTR,138440035,NOLA Property Management,,Marlyville - Fontainbleau,29.95322,-90.11328,Entire home/apt,1500,1,1,2018-03-04,0.08,7,363
22438298,Spacious and Stylish Garden District Flat,164372656,Erica,,Touro,29.92591,-90.10114,Entire home/apt,199,2,2,2018-02-14,0.14,1,0
22444951,A Short Walk to the Streetcar,4359629,Danielle,,Marlyville - Fontainbleau,29.9591,-90.11376,Entire home/apt,125,2,37,2019-03-03,2.59,1,314
22446355,Paint the Town Red from a Prime Mardi Gras Location,164458359,Josephine,,Central City,29.944,-90.07847,Entire home/apt,150,2,51,2019-02-19,3.77,2,128
22446813,Cozy and Colorful Gem in a Prime Mardi Gras Location,164458359,Josephine,,Central City,29.94294,-90.07782,Entire home/apt,150,2,65,2019-02-10,4.62,2,115
22448269,Beautiful Classic Downtown NOLA,9288450,Muse,,Central Business District,29.95462,-90.07186,Entire home/apt,170,1,70,2019-02-10,4.92,38,127
22448690,Cute Uptown home by street car & universities,38255327,Anna,,Black Pearl,29.93511,-90.13148,Entire home/apt,100,2,16,2018-07-25,1.26,2,0
22449021,Unique Uptown home by street car & universities.,38255327,Anna,,Black Pearl,29.93502,-90.13195,Entire home/apt,100,2,18,2018-08-12,1.29,2,15
22453456,Nola Niche,70242626,Kris,,St. Claude,29.97291,-90.03546,Entire home/apt,73,1,93,2019-02-23,6.77,3,101
22461377,LaFitte Luxury Apartment,26196181,Maggie,,Treme - Lafitte,29.96878,-90.07661,Entire home/apt,295,3,17,2019-02-19,1.31,2,66
22463943,"Convenient, Safe, Fun Area 1blk from St.Car to FQ.",5309608,Andrew,,Mid-City,29.97201,-90.09584,Entire home/apt,61,4,46,2019-02-20,3.51,1,28
22464394,New Orleans condo w/ Gated Parking!,164653566,Charlene,,Lower Garden District,29.93537,-90.06923,Entire home/apt,150,3,13,2019-03-03,1.01,1,108
22464404,"Spacious 7th Ward Shotgun, Walk or Bike Downtown!",33148690,Hannah,,Seventh Ward,29.97189,-90.06812,Entire home/apt,95,3,8,2019-03-03,0.62,1,5
22466568,2 Bedroom Shotgun,85675477,Eric,,Central City,29.9336,-90.09141,Entire home/apt,125,2,13,2019-02-24,1.08,2,47
22467474,Gorgeous Contemporary Home with 3 Beds 1 Bath,164686304,Brianna,,St.  Anthony,30.01951,-90.06311,Private room,50,2,24,2019-02-23,1.92,1,28
22468431,"City Park Retreat, Walk to  Jazz Fest and Bayou",43703309,Nancy,,City Park,29.98266,-90.09259,Entire home/apt,95,4,9,2019-02-17,1.18,1,126
22468492,Jazz Cat Suite ♫,2666921,Amanda,,Fairgrounds,29.98557,-90.07904,Private room,59,2,40,2019-02-20,3.03,1,72
22481147,New Orleans Romantic Seabrook Appt - 18STR-02147,164833305,Mary,,Milneburg,30.02318,-90.05052,Entire home/apt,120,3,8,2018-07-24,0.62,1,290
22481401,3 Blocks to StreetCar Short Ride to French Quarter,164836869,Katie,,Mid-City,29.96803,-90.09865,Entire home/apt,200,3,21,2019-01-07,1.47,1,147
22486074,★ Executive Luxury ★ Ultra-Secure ★ Chef's Kitchen,108614956,Margaret,,Lakewood,29.99075,-90.11973,Entire home/apt,650,2,27,2019-02-18,2.32,2,182
22486200,Amazing French Quarter 2bd/2bath Luxury Condo!!,46670196,Faye,,Central Business District,29.95154,-90.07145,Entire home/apt,178,1,46,2019-02-19,3.22,9,6
22487181,"Awesome Location!! CBD, Downtown/2 bedroom/2bath",46670196,Faye,,Central Business District,29.95445,-90.07522,Entire home/apt,200,1,27,2019-02-07,2.09,9,7
22487784,Bright and Cozy 1br Condo in Downtown,46670196,Faye,,Central Business District,29.95297,-90.07387,Entire home/apt,102,1,42,2019-01-06,2.98,9,0
22489286,LaFitte Delight,26196181,Maggie,,Treme - Lafitte,29.96846,-90.07668,Entire home/apt,170,3,15,2019-03-04,1.16,2,49
22494004,Charming New Orleans Duplex w/Porches-Walk to Lake,122380652,Evolve,,Pontchartrain Park,30.02307,-90.04749,Entire home/apt,230,2,1,2018-11-14,0.27,44,339
22494603,"Large, spacious home in Lake Vista  (Large groups)",150152500,Gabrielle & Charles,,Fillmore,30.01368,-90.07102,Entire home/apt,275,3,29,2019-02-24,2.24,1,101
22496580,Cozy-N-Comfortable/4BD/2BA/Sleeps 8,165019097,Anthony & Yolanda,,Pines Village,30.02179,-90.01586,Entire home/apt,500,2,5,2019-01-01,0.62,1,267
22498314,BREATHLESS BEAUTY,147732350,Theresa,,Gentilly Terrace,29.99803,-90.05205,Entire home/apt,125,2,39,2019-03-02,3.06,1,334
22498334,Abstract Couture House New Orleans,161625765,Sean,,Central City,29.94964,-90.09683,Entire home/apt,125,2,25,2019-02-24,2.46,1,262
22501035,February Specials! Modern Getaway on the River,6548604,Logan,,Whitney,29.95267,-90.04122,Entire home/apt,79,2,71,2019-03-03,5.12,1,124
22505373,"Cozy, Historic New Orleans Studio",36379547,Jennie,,Fairgrounds,29.98128,-90.07718,Entire home/apt,99,1,97,2019-03-01,7.37,1,198
22505563,Beautiful historic Tremé home near French Quarter,116295335,Jonathan & Katy,,Tulane - Gravier,29.96324,-90.07895,Entire home/apt,150,1,116,2019-03-02,8.11,3,257
22505843,Great house 5 minutes from the Super Dome,103711575,Ra'Shaud,,Marlyville - Fontainbleau,29.9526,-90.11037,Entire home/apt,100,1,45,2019-02-24,3.15,1,96
22507194,"Pet friendly, comfy and close to French Quarter.",165155961,Michelle,,Mcdonogh,29.94014,-90.04981,Private room,50,1,32,2019-03-03,2.41,1,167
22516691,Luxurious Mid City Home near French Quarter,165288558,NolaLuxury,,Mid-City,29.96942,-90.09902,Entire home/apt,275,3,60,2019-03-02,5.92,2,190
22525974,Pink  Palace Condo in Historic Garden District,36622875,Pete,,Central City,29.9315,-90.08665,Entire home/apt,150,3,15,2019-02-28,1.22,1,106
22526307,Angel's Guesthouse- NEW RATES! WALK TO FEST!,64302001,Barbara & Angel,,Seventh Ward,29.975,-90.07367,Entire home/apt,300,2,10,2019-02-24,0.77,6,347
22527568,"Quiet, Cozy, Cute Cul de Sac 3bdrm/2bath Dream!",165412035,Nina,,Tall Timbers - Brechtel,29.90064,-89.99895,Entire home/apt,199,1,17,2019-03-04,1.31,1,37
22530107,"Walk to Magazine, MardiGras parades, close to QTR",57822305,Letty,,Irish Channel,29.92356,-90.0789,Entire home/apt,165,1,30,2019-02-28,2.36,1,234
22531429,Penthouse with Private Outdoor Spaces and Balcony,165394952,Bryan,,East Riverside,29.92105,-90.09813,Entire home/apt,295,1,33,2019-03-04,2.32,1,148
22532023,Lovely Courtyard Condo 2 blks St Charles Streetcar,66925019,Bianka,,Central City,29.93632,-90.08244,Entire home/apt,225,2,15,2019-02-20,1.22,8,138
22532237,Plush Master Suite Canal Line to French Quarter,165288558,NolaLuxury,,Mid-City,29.96909,-90.1047,Entire home/apt,250,3,0,,,2,0
22532436,Lakeview Cottage,25655378,Jordan,,West End,30.019,-90.11796,Entire home/apt,150,2,17,2019-02-17,1.31,1,61
22534565,Prytania Casual Upstairs and Super Comfy,46737953,Andrew,,Uptown,29.92498,-90.10705,Entire home/apt,108,3,8,2019-02-12,1.23,2,99
22543425,Historic Sunny NOLA Cottage Close to Downtown!,112910785,Jordan,,Tulane - Gravier,29.96421,-90.08151,Entire home/apt,250,2,32,2019-02-25,2.30,16,52
22544795,Private Bedroom Front - Block off  Esplanade,2120916,Justin,,Treme - Lafitte,29.97214,-90.07367,Private room,65,2,42,2019-03-04,3.26,2,54
22553726,Cute Cottage in historic New Orleans neighborhood!,165718235,Sara,,Behrman,29.94247,-90.03465,Private room,50,2,29,2019-02-24,2.08,1,153
22554223,University area one bedroom home,51370086,Dana,,Black Pearl,29.93543,-90.13203,Entire home/apt,150,4,12,2019-02-25,0.94,1,137
22558468,Home away from home,125698100,Nell,,Fillmore,30.00257,-90.07772,Entire home/apt,200,3,5,2019-02-18,0.46,1,84
22564570,2-Story Historic Guest House 1 block from Parades,133747621,Spencer,,Central City,29.93747,-90.08136,Entire home/apt,300,3,6,2019-02-17,0.46,2,49
22565203,Spacious St. Roch Arts & Crafts 2 Bedroom Shotgun,9869049,Emily,,St. Roch,29.97459,-90.05532,Entire home/apt,135,2,38,2019-02-17,2.94,1,91
22566402,TTT,5453082,Hampton,,Treme - Lafitte,29.9715,-90.08059,Entire home/apt,300,3,13,2019-03-02,1.38,2,85
22567305,Maison Delachaise,122581864,Toby,,East Riverside,29.92171,-90.09024,Entire home/apt,90,1,32,2019-03-05,3.56,1,123
22569044,Beautiful Luxury Mid Century Bywater Apartment,4778357,Ronald,,Bywater,29.96607,-90.0456,Entire home/apt,300,30,5,2018-10-30,0.39,2,255
22569337,Comfortable Townhouse Apartment,96827488,Scott,,Little Woods,30.05558,-89.96956,Entire home/apt,45,2,28,2019-02-24,2.18,2,65
22571207,Cozy Cottage-Walk 2 French Quarter (Downstairs),87400795,Debbie,,Treme - Lafitte,29.9659,-90.07494,Entire home/apt,100,1,71,2019-02-27,5.12,2,97
22574286,Cozy 3 bedroom home on Frenchmen St,50484575,Denita,,Seventh Ward,29.98512,-90.06066,Entire home/apt,125,2,45,2019-02-18,3.29,2,210
22581219,Safe & Quiet Studio near City Park and Jazz Fest,164895641,Chris,,Fillmore,30.0017,-90.081,Entire home/apt,99,2,66,2019-03-05,4.76,1,116
22582530,Music Love STR LICENSE: 18STR-02905,26852378,Krystal,,St. Roch,29.97453,-90.05048,Private room,79,2,39,2019-02-19,3.06,1,220
22582553,Hacienda Herrera,67263241,Sandy,,St. Claude,29.98276,-90.04611,Entire home/apt,130,2,26,2019-03-03,2.01,1,37
22583160,"Beautiful Family Friendly Home, Walk to Parades",139478156,Shay,,Milan,29.93019,-90.09319,Entire home/apt,600,5,0,,,1,0
22583706,Cozy 2 Bedroom 2 Bath Modern Bohemian Condo. Perfect Location to experience New Orleans at it's finest!,26788166,Caroline,,Lower Garden District,29.93992,-90.06833,Entire home/apt,260,3,11,2019-01-29,0.79,5,279
22584313,"Cozy Retreat in ""Chilly Gentilly""",58903306,Cinnamon,,Gentilly Terrace,30.00888,-90.0492,Entire home/apt,120,2,14,2019-02-24,1.08,1,125
22586769,Colorful 1BR in Irish Channel by Sonder,12243051,Sonder,,St. Thomas Dev,29.92717,-90.06889,Entire home/apt,162,2,7,2018-12-30,0.51,165,290
22587213,Spacious 2BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95287,-90.073,Entire home/apt,303,2,25,2019-01-14,1.93,165,271
22596951,A City Flat in the Heart of New Orleans,57525048,Jeremy,,Central Business District,29.95274,-90.07355,Entire home/apt,79,1,66,2019-03-02,5.13,5,28
22600088,Huge room-french Louisiana style,271730,Nicolas,,Tulane - Gravier,29.9617,-90.08773,Private room,45,2,41,2019-02-26,3.00,6,39
22602337,Bright Broadmoor 3 BR Apt....Perfect for Groups!!!,108842233,Rebecca,,Broadmoor,29.94798,-90.10091,Entire home/apt,116,1,27,2019-02-19,2.03,2,68
22609517,Confortable room in a cosy flat.,271730,Nicolas,,Tulane - Gravier,29.96113,-90.08786,Private room,44,2,29,2019-03-03,2.12,6,2
22613838,Executive Bayou St John Mid-City Apt On Bike Path,110716743,Alexander,,Mid-City,29.96918,-90.08635,Entire home/apt,149,1,46,2019-03-03,3.32,2,121
22617742,Trendy Tremé Home Just 4 Blocks to the Quarter!,150743112,Dana,,Seventh Ward,29.96757,-90.06453,Entire home/apt,179,3,56,2019-02-26,4.25,3,0
22625443,Beautiful Renovated Fairgrounds Gem near Quarter,124145227,Daniel,,Fairgrounds,29.97926,-90.07556,Entire home/apt,119,3,40,2019-02-17,2.99,1,111
22625978,St Ann Creole Victorian w/En-suite Full Bathrooms,2019341,Nola,,Treme - Lafitte,29.96288,-90.0685,Entire home/apt,500,1,25,2019-02-06,2.12,19,291
22629228,Maxine's Place - Vacation Rental,166595802,Maxine,,Broadmoor,29.94397,-90.09931,Entire home/apt,230,3,33,2019-02-23,2.73,1,117
22629639,MardiGras 2019 w/ Food & Booz*; 3 nites/$3k,39610123,Tracie,,Fillmore,30.0143,-90.08113,Entire home/apt,1000,2,9,2019-03-03,1.12,3,238
22633575,Tucked Behind the Trees in Mid City,166627394,Nicholas,,Treme - Lafitte,29.96996,-90.07635,Entire home/apt,118,1,19,2019-02-24,1.64,1,20
22635822,Charming Affairs of Nola,114817985,Earl,,Central City,29.94245,-90.08835,Entire home/apt,260,1,19,2019-02-17,1.52,4,357
22636209,Esplanade Ridge- Spacious 1 Bedroom Bayou St. John,166617012,Joseph,,Bayou St. John,29.97732,-90.08083,Entire home/apt,150,2,15,2019-02-19,1.16,1,40
22637091,Lovely Creole Cottage 4 Blocks to French Quarter,166681119,M&M Business Developers,,Seventh Ward,29.97127,-90.06519,Entire home/apt,185,2,11,2019-02-17,0.88,1,131
22639065,Upstairs Retreat,127084738,Terrell,,Pines Village,30.02614,-90.01902,Private room,95,1,9,2019-02-13,0.83,4,360
22649076,Archer MidCity - Canal St. Streetcar,166793010,Chuck And Nkule,,Mid-City,29.97653,-90.10388,Entire home/apt,296,1,41,2019-02-21,3.28,1,339
22649265,Prime New Orleans location for up to 4 Guests!,166795646,Daniel,,Black Pearl,29.93808,-90.13329,Private room,100,1,61,2019-01-27,4.70,1,0
22654429,Private Room in Historic New Orleans Home,34195053,Diogo & Michael,,Marlyville - Fontainbleau,29.95301,-90.11307,Private room,75,1,30,2019-02-20,2.14,2,7
22654841,The Big Blue House,2569179,Bruno,,Milan,29.93922,-90.10288,Private room,85,2,33,2019-02-26,2.54,1,324
22655083,** 4BD/2BA/SLEEPS 8 ~DOWNTOWN NOLA!! **,166861989,Melinda,,Gentilly Woods,30.01388,-90.03711,Entire home/apt,250,1,40,2019-02-10,3.09,3,211
22655566,Historic gem on OC Haley Blvd. Be our guests!,1458700,Kelly,,Central City,29.93829,-90.08297,Entire home/apt,250,1,17,2019-02-24,1.34,1,58
22655888,Uptown Retreat close to Magazine and St Charles.,6337837,Kendra,,Uptown,29.92388,-90.10784,Entire home/apt,150,1,60,2019-02-18,4.63,2,283
22656125,Charles' House #1,166641970,Charles,,Treme - Lafitte,29.96338,-90.07393,Entire home/apt,275,2,34,2019-02-26,2.63,3,97
