id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17077501,Historic Treme Fantastic Get-A-Way,11180692,Leslie,,Treme - Lafitte,29.96483273367575,-90.06747680443638,Entire home/apt,240,3,27,2018-03-28,2.14,9,335
17079122,"Clean, spacious, close to everything NOLA",79868381,Stephen,,Fillmore,30.008314180974722,-90.08255475599518,Entire home/apt,224,2,30,2018-04-03,2.18,1,55
17079883,Beautiful 2 BR 2 Bath Condo in Fantastic Location,5294195,Jessica,,Lower Garden District,29.933205731393937,-90.07416112884444,Entire home/apt,165,2,26,2018-03-09,1.89,1,47
17095700,La Oficina on Miro - Walk to JazzFest!,1978521,Becca,,Seventh Ward,29.975510844890465,-90.07327391838055,Entire home/apt,100,1,44,2018-04-04,3.20,2,134
17096325,Cute retreat near Garden District,114724592,Greg & Margie,,Central City,29.932861173452874,-90.08563671576658,Private room,150,2,28,2018-03-26,2.03,2,74
17102313,Little Extra Bungalow-Spring and Summer Sale,114795417,Bert,,St. Roch,29.969442601882637,-90.05280984171068,Entire home/apt,500,2,16,2018-04-01,1.22,2,345
17104195,The Charm Of N.O.L.A,114817985,Earl,,Central City,29.9382809014217,-90.08266199175412,Entire home/apt,200,1,37,2018-03-25,2.64,2,336
17105225,Beautiful 1 Bed 1 Bath in the Heart of Treme,111816880,Corey,,Treme - Lafitte,29.963258594252522,-90.07205299144238,Entire home/apt,135,1,49,2018-03-28,3.51,4,26
17108879,Cozy 1 Bedroom 1 Bathroom Apartment in Treme!,111816880,Corey,,Treme - Lafitte,29.96356965737467,-90.07201740254739,Entire home/apt,120,1,67,2018-03-28,5.00,4,23
17116471,Beautiful Suite in Downtown NOLA/French Quarter,98374440,Alec,,Central Business District,29.95255796785362,-90.07013159802044,Entire home/apt,196,1,48,2018-03-18,3.55,11,117
17119698,Quiet Clean Uptown Loft near Tulane and Streetcar,30499637,Annie,,East Carrollton,29.943400852753772,-90.12626799434865,Entire home/apt,89,2,41,2018-04-03,3.09,1,73
17122694,State Street Guest House,69561042,Joseph,,West Riverside,29.922454301640105,-90.12243392300833,Entire home/apt,110,3,37,2018-03-31,2.76,1,125
17123338,Spacious double parlor guest suite on the river,62445286,Sheila,,Mcdonogh,29.947826298850902,-90.05069964275951,Entire home/apt,95,2,52,2018-04-01,3.72,1,300
17123580,Charming Home Steps from the French Quarter,12680956,Dominique,,Treme - Lafitte,29.963949595540406,-90.06793455484265,Entire home/apt,339,3,38,2018-04-03,2.81,1,221
17124653,2 Blocks from the Trolley/Street Car,115041737,Nicole,,Central City,29.93018619755535,-90.08963703806388,Entire home/apt,325,2,29,2018-04-05,2.24,1,141
17125355,"Fully Furnished, Minutes from the French Quarter",115095337,Kim,,Whitney,29.948966291247554,-90.04288968407567,Entire home/apt,175,1,25,2018-03-25,1.82,1,349
17125361,"""HISTORIC TREME - 3 blocks from the FRENCH QUARTER! - Houses for Rent in New Orleans, Louisiana, Uni",110887182,Chris & Ashley,,Treme - Lafitte,29.963231579385724,-90.06992853089513,Entire home/apt,710,2,38,2018-04-01,2.76,7,295
17132711,Studio in Historic Treme Neighborhood,17602421,Nicolette,,Treme - Lafitte,29.970439665650233,-90.08198039302954,Entire home/apt,88,1,87,2018-04-02,6.21,1,300
17135762,1BR/1BA Apt 2 Blocks off Oak St in NOLA,16044743,Lori & Julian,,Leonidas,29.95418934046978,-90.13457068589474,Entire home/apt,77,2,12,2018-02-13,0.93,2,57
17138016,Irish Channel Cottage Magazine St,103596801,Dowal,,St. Thomas Dev,29.92413090187652,-90.07354876152971,Entire home/apt,75,2,28,2018-04-03,2.03,1,162
17138098,The Side Saddle,27496146,Claire,,Fairgrounds,29.98271539529421,-90.07591611122638,Entire home/apt,149,3,14,2018-04-04,2.39,1,119
17139718,The Ponderosa,115223986,Nathan,,Florida Area,29.978187253589105,-90.03398086342482,Entire home/apt,154,2,3,2017-03-18,0.22,2,174
17140473,Majestic Lake House NOLA,115231270,Diana,,Lake Catherine,30.0707320319443,-89.80938568995853,Entire home/apt,375,2,3,2018-01-04,0.48,1,230
17142859,"Cozy, Historic, Mid-City Cottage",113005201,Natalie,,Bayou St. John,29.97305977866291,-90.08264623272393,Entire home/apt,145,2,14,2018-03-29,1.05,1,7
17143999,Phenomenal Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95120343285381,-90.07085586852169,Entire home/apt,319,1,2,2017-10-30,0.21,86,326
17144000,Stunning Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.949761569376,-90.07105206918688,Entire home/apt,319,1,2,2017-06-25,0.18,86,313
17144001,Unbeatable Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950301417485495,-90.07056796575239,Entire home/apt,319,1,19,2018-02-04,1.39,86,333
17144008,Extraordinary Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951647840483798,-90.07114866505772,Entire home/apt,322,1,1,2017-07-10,0.11,86,309
17144012,Updated Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951936000577525,-90.0723441037496,Entire home/apt,319,1,0,,,86,327
17144014,Awesome Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.952086053321093,-90.07200381695672,Entire home/apt,322,1,9,2018-03-18,1.02,86,347
17144015,Appealing Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95052241751251,-90.07112273690265,Entire home/apt,322,1,6,2018-03-10,0.74,86,215
17144019,Delightful Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950475402604088,-90.0704832718148,Entire home/apt,322,1,10,2017-11-27,0.75,86,317
17144021,Spectacular Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95196161923128,-90.07245717696455,Entire home/apt,319,1,0,,,86,326
17144023,Exclusive Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.949899634816646,-90.07035607435306,Entire home/apt,322,1,1,2017-04-08,0.08,86,302
17144024,Spotless Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951437452068205,-90.0704483464606,Entire home/apt,319,1,5,2018-03-09,0.50,86,302
17144027,Brilliant Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95022256656654,-90.0708660550463,Entire home/apt,322,1,0,,,86,254
17144028,Attractive Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.9499085526778,-90.07204047413552,Entire home/apt,322,1,1,2018-02-07,0.50,86,335
17144032,Incredible Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950113405554617,-90.07233321498963,Entire home/apt,319,1,1,2018-03-21,1,86,338
17144033,Comfortable Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950478768204107,-90.0704450916116,Entire home/apt,322,1,1,2017-06-20,0.10,86,291
17144034,Remodeled Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950206860729132,-90.07052180651522,Entire home/apt,319,1,3,2017-12-27,0.27,86,334
17144038,Upscale Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951907744395886,-90.07070923354618,Entire home/apt,319,1,11,2018-03-18,1.24,86,336
17144039,Breathtaking Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951795479937743,-90.07094005120697,Entire home/apt,322,1,1,2017-03-04,0.08,86,317
17144040,Convenient Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951970354461476,-90.07118105790182,Entire home/apt,322,1,2,2018-03-18,0.70,86,192
17144041,Exquisite Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950089379963515,-90.07217468378848,Entire home/apt,322,1,0,,,86,285
17144044,Classic Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951286295906222,-90.07116475208872,Entire home/apt,322,1,0,,,86,285
17144045,Contemporary Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950146992868355,-90.07130380670243,Entire home/apt,322,1,8,2018-01-07,0.75,86,263
17144046,Lovely Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95123570684346,-90.07043530907238,Entire home/apt,319,1,9,2018-02-26,0.79,86,324
17144047,Adorable Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95037449254626,-90.0712197919891,Entire home/apt,322,1,3,2017-11-19,0.28,86,304
17144048,Remarkable Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950140102973283,-90.07127946064323,Entire home/apt,319,1,1,2017-05-05,0.09,86,332
17144049,Outstanding Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950564044967564,-90.07198012396933,Entire home/apt,319,1,20,2018-01-07,1.59,86,347
17144050,Ideal Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950183475010657,-90.07194843276223,Entire home/apt,319,1,1,2017-11-01,0.19,86,332
17144051,Spacious Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.9505008942003,-90.07038339467752,Entire home/apt,319,1,8,2017-12-16,0.60,86,339
17144052,Gorgeous Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951321948991687,-90.07078590393444,Entire home/apt,319,1,10,2018-02-24,0.81,86,320
17144053,Popular Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951302327530513,-90.07115631734555,Entire home/apt,319,1,8,2018-03-05,0.60,86,308
17144054,Captivating Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951691416880355,-90.07176091758204,Entire home/apt,322,1,1,2017-10-16,0.17,86,289
17144055,Perfect Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950020689710993,-90.07176172689996,Entire home/apt,319,1,4,2018-01-28,0.82,86,333
17144056,Amazing Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950688091744066,-90.0705053606135,Entire home/apt,322,1,2,2018-03-09,0.86,86,348
17144057,Irresistible Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951805289809883,-90.07204375899592,Entire home/apt,322,1,4,2017-11-25,0.30,86,312
17144058,Marvelous Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950330722807138,-90.0709295499177,Entire home/apt,319,1,3,2017-07-23,0.23,86,326
17144059,Charming Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95117476551793,-90.07210961503408,Entire home/apt,322,1,0,,,86,329
17144060,Fabulous Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.952113914377488,-90.07128241604269,Entire home/apt,319,1,6,2018-03-04,0.80,86,345
17144061,Exceptional Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95201306529149,-90.07188258345288,Entire home/apt,322,1,8,2017-10-22,0.71,86,299
17144062,Excellent  Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950031746322313,-90.07261089018209,Entire home/apt,322,1,3,2018-02-25,0.64,86,321
17144063,Modern Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.94981047732189,-90.07125939485272,Entire home/apt,319,1,6,2018-02-13,0.56,86,317
17144064,Upgraded Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951147131859308,-90.07074274555457,Entire home/apt,319,1,4,2018-02-05,0.48,86,332
17144065,Astounding Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95046183689101,-90.07221372497517,Entire home/apt,322,1,1,2017-07-07,0.11,86,251
17144066,Impressive Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95010451487318,-90.0703916411892,Entire home/apt,319,1,2,2017-12-15,0.44,86,343
17144067,Beautiful Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.952092301669488,-90.07122584316532,Entire home/apt,322,1,14,2018-01-15,1.05,86,281
17144068,Elegant Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951345795500632,-90.07188124016254,Entire home/apt,322,1,2,2017-10-01,0.25,86,325
17144069,Bright Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951388314695194,-90.07132008663129,Entire home/apt,322,1,2,2018-02-14,0.19,86,348
17144070,Splendid Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951314136127536,-90.07048494174182,Entire home/apt,319,1,3,2017-08-07,0.23,86,335
17144071,Premiere Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.950426586188584,-90.07061503605169,Entire home/apt,319,1,18,2018-02-25,1.46,86,345
17144072,Fantastic Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95150921187053,-90.07080115844315,Entire home/apt,322,1,4,2017-09-10,0.34,86,321
17144090,Attractive North Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.953089831291678,-90.07124474929996,Entire home/apt,322,1,2,2017-12-30,0.16,86,265
17144091,Beautiful North Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.952451712712328,-90.06984006136949,Entire home/apt,322,1,0,,,86,286
17144092,Delightful North Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95275565601728,-90.07145137191971,Entire home/apt,319,1,0,,,86,326
17144093,Captivating North Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95374600086706,-90.07129545285999,Entire home/apt,319,1,1,2017-07-17,0.11,86,331
17144095,Amazing North Carondelet Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95287803689285,-90.06911291250194,Entire home/apt,322,1,7,2018-03-19,0.88,86,340
17144146,Extraordinary Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.952220724888893,-90.07052218988636,Entire home/apt,322,1,6,2017-11-27,0.56,86,90
17144147,Charming Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.95366446897287,-90.07133624640096,Entire home/apt,322,1,0,,,86,98
17144148,Beautiful Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.952259519001768,-90.07174051880936,Entire home/apt,322,1,0,,,86,85
17144149,Exclusive Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95317510535119,-90.07056144149375,Entire home/apt,322,1,2,2017-08-06,0.18,86,65
17144150,Classic Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95337961071709,-90.07020646120318,Entire home/apt,322,1,10,2018-03-05,0.85,86,60
17144151,Astounding Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951677309046993,-90.07162275249188,Entire home/apt,322,1,1,2018-01-29,0.43,86,83
17144152,Brilliant Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.952145690761284,-90.07056887439506,Entire home/apt,322,1,1,2017-12-05,0.24,86,70
17144153,Comfortable Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.952990021213967,-90.06986489766811,Entire home/apt,322,1,2,2018-03-12,0.26,86,61
17144154,Irresistible Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951854052885544,-90.07059388924166,Entire home/apt,322,1,0,,,86,84
17144155,Bright Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.9520865631725,-90.07069903526329,Entire home/apt,322,1,2,2017-09-16,0.19,86,57
17144156,Captivating Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.95316629775257,-90.07195666563435,Entire home/apt,322,1,0,,,86,96
17144157,Awesome Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95303069620077,-90.0706444503396,Entire home/apt,322,1,4,2018-03-08,0.55,86,80
17144159,Amazing Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.953020510773733,-90.07065292575827,Entire home/apt,322,1,4,2018-02-20,0.75,86,94
17144160,Impressive Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.95175242602785,-90.07201839339567,Entire home/apt,322,1,2,2018-03-11,0.24,86,67
17144161,Breathtaking Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.953488891488252,-90.07018849259093,Entire home/apt,322,1,7,2018-01-06,0.81,86,99
17144162,Attractive Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.95155318108943,-90.07162284520317,Entire home/apt,322,1,2,2017-12-16,0.38,86,101
17150245,Nanny's Holistic House,115323554,Gwendolyn,,Treme - Lafitte,29.966106048268323,-90.07275672130088,Private room,78,2,53,2018-03-21,3.86,4,303
17152650,Historic Location in Treme (5 to 8 min to FrenQ),71840591,Rodney,,Treme - Lafitte,29.968603892307197,-90.07653936937359,Entire home/apt,250,2,35,2018-03-26,2.61,2,65
17155318,Modern Condo Two Blocks from Bourbon Street,39191637,Lee,,Central Business District,29.95034881191071,-90.07050853402595,Entire home/apt,175,2,45,2018-03-21,3.21,2,240
17155818,"Luxurious Craftsman Home, few blocks to Oak St.",115368142,Arian,,Leonidas,29.945589748849972,-90.13272780852242,Entire home/apt,400,1,16,2018-03-18,1.17,1,353
17156233,"Elegant, Mid-City 2 BDRM, 2nd Floor Apt w/Balcony",115379950,Brian And Wendy,,Bayou St. John,29.982253758425266,-90.08951772573572,Entire home/apt,150,2,25,2018-03-12,1.82,1,69
17157437,Beautiful uptown home 10 min to Jazz Fest,31690633,Jason,,Milan,29.937845030915526,-90.1020995434735,Entire home/apt,110,2,69,2018-04-06,5.00,1,141
17157448,Heart of Uptown NOLA - Best Location,82359213,Toni,,Uptown,29.922194700786196,-90.10154708621431,Entire home/apt,274,2,16,2018-01-02,1.17,1,0
17160728,Lakeview Duplex Near the French Quarter,47205283,Rodrigo,,Lakeview,30.01783111395444,-90.09935087704136,Entire home/apt,113,1,15,2017-05-29,1.09,1,0
