id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
30459778,Bourbon Street Modern Condo,228376972,Lucien,,French Quarter,29.95509525742027,-90.06840163921092,Entire home/apt,99,1,5,2019-01-14,2.68,15,249
30460316,Walk to Bourbon street:),228376972,Lucien,,French Quarter,29.95473148900276,-90.06827435574878,Entire home/apt,99,1,8,2019-01-19,4.21,15,283
30460994,Condo downtown nola,228376972,Lucien,,French Quarter,29.95451211443722,-90.06792872835125,Entire home/apt,99,1,5,2019-01-10,2.73,15,264
30462833,Bourbon street loft,228376972,Lucien,,French Quarter,29.9544102144797,-90.06865352127953,Entire home/apt,119,1,3,2019-01-19,2.14,15,302
30462853,Nola French Quarter flat,228376972,Lucien,,Central Business District,29.954572011536523,-90.06986561042397,Entire home/apt,99,1,1,2018-12-16,0.60,15,89
30464987,New Construction Holy Cross 3 bedroom home!,26642486,Jose,,Holy Cross,29.960926688957358,-90.02259191549895,Entire home/apt,150,2,4,2019-01-13,3.24,10,129
30465201,New Orleans Mardi Gras!!!,220968044,Bethany,,Central City,29.935026110418455,-90.08090821353541,Private room,165,2,1,2019-01-01,0.88,6,15
30465732,"New Year’s Eve in New Orleans!!!!
Worldmark Resort",220968044,Bethany,,Central City,29.93590815738705,-90.07896502910025,Private room,165,2,1,2019-01-02,0.91,6,0
30467079,Rest for the wicked... or those in need of rest!,174815,D,,Hollygrove,29.96636484971738,-90.12060995670002,Private room,45,1,4,2019-01-06,3.08,1,322
30471488,1 Block to Bourbon & Canal,168621206,Joycelyn,,Central Business District,29.95164125938071,-90.07181170868932,Entire home/apt,140,2,3,2019-01-21,2.73,1,139
30477944,Where you wanna be,110185032,Katie,,Tall Timbers - Brechtel,29.91101827614089,-89.99987182748916,Private room,500,1,0,,,1,34
30478375,Irish Channel Hideaway,769901,Pat,,East Riverside,29.920813506578646,-90.0891944154415,Entire home/apt,300,28,0,,,1,180
30484512,New Orleans Home near the French Quarters,213351305,Marco,,Gentilly Terrace,30.00948228513965,-90.04854603968394,Entire home/apt,62,1,11,2019-01-19,6.60,1,302
30500496,Private room with private entry in a NOLA Shotgun!,156790317,Kelly,,Mid-City,29.973150334960657,-90.10283125347026,Private room,60,1,1,2018-12-06,0.50,1,14
30502002,Full house 2blks from Jazz Fest in New Orleans!,26592630,Vaughn,,Fairgrounds,29.985962465671673,-90.07752397108536,Entire home/apt,1350,4,0,,,2,3
30502858,Garden Level Suite - just renovated!,228884211,Campeche,,Bayou St. John,29.970193948699375,-90.08538602812894,Entire home/apt,150,1,1,2019-01-15,1,6,334
30503285,Front Porch Suite - just renovated!,228884211,Campeche,,Bayou St. John,29.97031041151824,-90.08365389784565,Entire home/apt,150,1,0,,,6,329
30503569,Back Balcony Suite - just renovated!,228884211,Campeche,,Bayou St. John,29.971641015252423,-90.08383872741749,Entire home/apt,150,1,0,,,6,336
30503917,The Royal Suite - just renovated!,228884211,Campeche,,Bayou St. John,29.97042596721914,-90.085974592886,Entire home/apt,150,1,0,,,6,332
30504155,The Saint Domingue Studio Suite - just renovated!,228884211,Campeche,,Bayou St. John,29.97101944644334,-90.0842544376229,Entire home/apt,150,1,1,2019-01-15,1,6,328
30504316,Entire 8-Suite Guesthouse in Mid-City! Sleeps 34!,228884211,Campeche,,Bayou St. John,29.970531154008953,-90.0838093773458,Entire home/apt,1300,2,0,,,6,316
30505052,Uptown Haven,190595813,Julie,,Uptown,29.928937504624702,-90.10542745061113,Entire home/apt,97,30,0,,,2,93
30507775,NEW! NOLA Home w/ Patio-2 Mi. to French Quarter!,122380652,Evolve Vacation Rental,,Mid-City,29.965298849478543,-90.0932492395159,Entire home/apt,485,2,0,,,47,337
30507959,NEW! Shotgun NOLA Home w/ Patios by French Quarter,122380652,Evolve Vacation Rental,,Mid-City,29.963293909238732,-90.09357972146115,Entire home/apt,470,2,0,,,47,330
30508058,Huge skyline condo close to Bourbon,228376972,Lucien,,Central Business District,29.953165024267538,-90.07157081015094,Entire home/apt,199,1,1,2018-12-22,0.68,15,252
30508663,3bd/3bth Cozy downtown condo,228376972,Lucien,,Central Business District,29.95146247035543,-90.07164166402217,Entire home/apt,199,1,5,2019-01-03,3.00,15,287
30510704,A Mardi Gras Suite,228968835,Millard,,Lake Terrace & Oaks,30.026801786599986,-90.07424536960019,Private room,45,1,2,2019-01-02,1.71,1,242
30516224,New orleans Central Business District,189251524,Brandy,,Central Business District,29.952189325957892,-90.07252836163228,Entire home/apt,182,2,1,2019-01-28,1,3,343
30518833,Stunning 3 Bedroom Home in Historical New Orleans,146389910,Plushy,,Holy Cross,29.959318726125428,-90.01376636933968,Entire home/apt,89,2,2,2019-01-02,1.36,2,288
30522417,"New Year’s Eve!!!
New Orleans!!!",220968044,Bethany,,Central City,29.935456360609148,-90.07982339585979,Private room,105,2,0,,,6,0
30522737,Ambassade d’Orleans,229041979,Jeffery,,Central Business District,29.9452865029255,-90.06835317526736,Entire home/apt,155,2,2,2019-01-21,1.82,1,134
30525982,Beautiful high rise close to Bourbon street,228376972,Lucien,,Central Business District,29.953218903238724,-90.07165806663423,Entire home/apt,129,1,2,2019-01-14,1.87,15,287
30526784,Downtown condo 2blks From Bourbon,228376972,Lucien,,Central Business District,29.95355365669203,-90.07331461314209,Entire home/apt,129,1,4,2019-01-14,2.73,15,199
30528092,Roch and Roll House II,114795417,Bert,,St. Roch,29.971544247936006,-90.05103574734942,Entire home/apt,206,1,0,,,2,349
30531689,Royal Guest Room - 01 - Balcony Guest House,1405952,Zakary,,Marigny,29.96396057623574,-90.05219480510043,Private room,129,1,1,2019-01-01,0.88,20,195
30532344,Serene Getaway in Historic Mid-City Home,72175406,M.,,Mid-City,29.96325831194101,-90.09661877110828,Entire home/apt,60,1,20,2019-02-02,10.53,1,38
30539276,Just B New Orleans,55400484,Sarah,,Mid-City,29.970724146502906,-90.10606096337915,Entire home/apt,43,1,2,2018-12-19,1.05,10,0
30540156,"Jazzy Louisiana Condo, Sleeps 4, Dtown Nola #1413",90526814,Krystal & Mandy,,Central Business District,29.95418158997647,-90.07345438267048,Entire home/apt,102,1,4,2019-01-24,4,22,88
30540212,Epicenter of Nola! Downtown Condo & Rooftop #1104,90526814,Krystal & Mandy,,Central Business District,29.95328179495593,-90.0717156156484,Entire home/apt,102,1,2,2019-01-19,2,22,117
30545731,Treme Shotgun House 3 Blocks to French Quarter,28066201,Eric,,Seventh Ward,29.968151365028554,-90.06335488089049,Entire home/apt,150,2,3,2019-01-21,2.20,1,305
30559790,Treme PinkHouse,28829341,Annie,,Treme - Lafitte,29.96527079883762,-90.06741225536825,Entire home/apt,172,2,0,,,1,34
30561250,"Contemporary Designer Home, near French Quarter",151238588,Charlie,,Treme - Lafitte,29.968790877034674,-90.07143716576257,Entire home/apt,5000,1,0,,,12,317
30562149,"Luxurious Southern Charm, near Frenchmen/FQ",151238588,Charlie,,Marigny,29.965514237615842,-90.05286273582743,Entire home/apt,5000,1,0,,,12,276
30562200,"Historic Garden District Luxury Home, near FQ",151238588,Charlie,,Lower Garden District,29.927816434794227,-90.07717356489003,Entire home/apt,5000,1,0,,,12,308
30563480,Location Location 1 Block to Canal St. STREET CAR!,229297483,Vincent,,Mid-City,29.978050685956486,-90.10579409341463,Entire home/apt,342,3,2,2019-01-01,1.62,1,339
30564770,Room in Funky Irish Channel Home ~ Walk to it all!,111052882,Isabelle,,Irish Channel,29.924084941524384,-90.08014794949162,Private room,65,1,1,2019-01-04,1,2,11
30565098,Magazine Street Spacious Uptown 2 bedroom Condo,135108051,Ash,,Irish Channel,29.92583052809152,-90.0805195463048,Entire home/apt,199,2,5,2019-01-19,3.75,2,52
30565855,CBD condo walking distance to all the action!,228376972,Lucien,,Central Business District,29.95338341639993,-90.07142514957076,Entire home/apt,99,1,1,2019-01-12,1,15,289
30566423,Wayfare Suite,11123176,Jeffrey,,Uptown,29.932800825912743,-90.1074366409152,Entire home/apt,117,2,3,2019-01-26,2.50,4,155
30566700,traditional contemporary Downtown Getaway,228376972,Lucien,,Central Business District,29.953002533520966,-90.07281323804285,Entire home/apt,99,1,1,2019-01-01,0.88,15,301
30567053,Contemporary condo close to bourbon :),228376972,Lucien,,Central Business District,29.95156116904492,-90.07298371882808,Entire home/apt,99,1,3,2019-02-02,2.73,15,296
30580431,New Orleans High-End Resort-1BR/Sleeps 4 w/Kitchen,172190160,Millie,,Central Business District,29.951879206208645,-90.06828234657763,Entire home/apt,300,2,0,,,1,0
30581179,Comfortable Air Mattress 2,96827488,Scott,,Little Woods,30.05707505845174,-89.96924304061193,Private room,20,2,3,2019-01-01,1.67,3,360
30584184,Design 1BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96166876517523,-90.0566823691837,Entire home/apt,144,2,4,2019-01-12,2.45,286,238
30588436,Frenchmen Orleans 519,229449191,Will,,Marigny,29.9640606393058,-90.05831848490949,Entire home/apt,150,3,1,2019-01-02,0.91,1,8
30590365,Playful 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.962564358264604,-90.0576912155476,Entire home/apt,183,2,1,2019-01-13,1,286,287
30591111,Unique 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.963029694215077,-90.05666898342822,Entire home/apt,176,2,1,2019-01-06,1,286,285
30591320,Stunning 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.96265136219931,-90.05660278375625,Entire home/apt,183,2,1,2019-01-06,1,286,284
30591594,Charming 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.962433650696056,-90.05676858016895,Entire home/apt,187,2,1,2019-01-15,1,286,292
30591596,Elegant 1BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.961627443252187,-90.0561967555333,Entire home/apt,134,2,1,2019-01-15,1,286,273
30591605,Bright 2BR in Marigny by Sonder,218602737,Sonder (New Orleans),,Marigny,29.961128793178414,-90.05598078780397,Entire home/apt,175,2,3,2019-01-13,2.73,286,288
30591758,Lovely 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94528832692156,-90.07127660953826,Entire home/apt,189,2,2,2018-12-28,1.33,286,302
30591767,Pristine 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.946166809536518,-90.06974732022869,Entire home/apt,170,2,0,,,286,294
30591774,Bold 1BR in Arts/Warehouse District by Sonder,218602737,Sonder (New Orleans),,Central Business District,29.94578187283856,-90.06997283772573,Entire home/apt,181,2,2,2019-01-14,1.67,286,288
30593796,"Uptown double near shops, restaurants & bars!",75260925,Jessica,,East Riverside,29.919470997645814,-90.0871555240463,Entire home/apt,264,3,1,2019-01-02,0.91,2,64
30650137,Sugar and Spice,218050265,Albert,,St.  Anthony,30.022718737276026,-90.06860491279538,Entire home/apt,89,4,1,2019-01-03,0.94,3,157
30664052,# A1 - Garden District Apartments,30479232,Jim,,Lower Garden District,29.93328950101333,-90.07814940823559,Entire home/apt,75,3,1,2018-12-28,0.79,7,227
30674688,NO CLEANING FEE! Bywater Beauty by French Quarter!,223205640,Darian,,St. Claude,29.963292899808813,-90.03400870932441,Private room,49,1,6,2019-01-21,3.53,5,140
30675179,Royal Guest Room - 02 - Balcony Guest House,1405952,Zakary,,Bywater,29.964184853645104,-90.05143494304275,Private room,129,1,0,,,20,187
30675592,Royal Guest Room - 03 - Balcony Guest House,1405952,Zakary,,Marigny,29.965786508860315,-90.05113804671812,Private room,129,1,0,,,20,197
30677779,Royal Guest Room - 04 - Balcony Guest House,1405952,Zakary,,Marigny,29.964443768034872,-90.0526362476005,Private room,129,1,0,,,20,184
30677882,Royal Guest Suite - 05 - Balcony Guest House,1405952,Zakary,,Marigny,29.964675599629814,-90.05258601842081,Private room,129,1,1,2019-01-01,0.88,20,193
30678092,Royal Guest Suite - 06 - Balcony Guest House,1405952,Zakary,,Marigny,29.965316373485635,-90.05161814616216,Private room,129,1,0,,,20,179
30678271,Royal Guest Room - 10 - Balcony Guest House,1405952,Zakary,,Bywater,29.964208974632975,-90.05080962139299,Private room,129,1,1,2019-01-01,0.88,20,202
30678357,Royal Guest Room - 11 - Balcony Guest House,1405952,Zakary,,Marigny,29.96535542554087,-90.0529862866893,Private room,129,1,0,,,20,194
30678462,Royal Guest Suite - 12 - Balcony Guest House,1405952,Zakary,,Marigny,29.964229758981233,-90.05285039649874,Private room,129,1,0,,,20,181
30687720,"Cozy Downtown Apartment, Walk to Everything!",163799727,Candlelight,,Central Business District,29.953123288256343,-90.07312092125109,Entire home/apt,129,1,1,2019-01-01,0.88,1,65
30693874,Walking distance to the French Quarter,228376972,Lucien,,Central Business District,29.95161002038666,-90.07251175158461,Entire home/apt,99,1,2,2019-01-14,1.43,15,269
30706312,Clio Retreat Garden Dist 2 Bed Apt 1 mile to FQ,216291580,Dan,,Central City,29.94056547599375,-90.07273986377263,Entire home/apt,107,3,4,2019-01-21,2.79,4,57
30706519,Clio Comfort Garden Dist Apt 1 mile to FQ,216291580,Dan,,Central City,29.941145617908695,-90.07307016780726,Entire home/apt,107,3,4,2019-01-27,4,4,76
30706619,Clio Quarters Garden Dist Balcony Apt 1 mile to FQ,216291580,Dan,,Central City,29.941665398206606,-90.07306274396417,Entire home/apt,107,3,3,2019-01-28,2.14,4,69
30706766,Clio Complete 2 bed Apt 1 mile to French Quarter,216292750,Andrew,,Central City,29.941240036922146,-90.07546212713486,Entire home/apt,107,3,3,2019-01-13,2.20,4,79
30706856,Cozy Clio Corner Garden Dist Apt 1 mile to Bourbon,216292750,Andrew,,Central City,29.94049624808446,-90.07288225468884,Entire home/apt,107,3,2,2019-01-28,2,4,68
30706914,Clio Charmers Balcony Apt mile to Bourbon & Canal,216292750,Andrew,,Central City,29.94095968469534,-90.07412851807148,Entire home/apt,107,3,6,2019-01-27,4.29,4,73
30708599,Cozy 1 Bedroom Suite : 15 min. from French Qtr,229858536,Angela,,Central City,29.935247667798087,-90.07978858741731,Entire home/apt,159,5,0,,,1,65
30709593,Casa de Grande - HUGE singe family home,167418116,Yogi,,Broadmoor,29.942313864826364,-90.10730935055496,Entire home/apt,895,2,2,2019-01-27,2,5,322
30710121,"XMAS SPCL! BK 3 NTS, GET 4TH FREE!!STEPS TO STCAR!",40536646,Cynthia,,Uptown,29.925001854778227,-90.11114221385162,Entire home/apt,400,3,0,,,1,324
30711002,Raychell's Place,229876430,Annette,,Read Blvd East,30.025509763179937,-89.96348908353323,Private room,350,3,0,,,1,265
30713420,Historic Treme 2-Story Guesthouse One Block to FQ,26026359,Jarrett & Sydney,,Treme - Lafitte,29.965611340490923,-90.06635032782508,Entire home/apt,170,3,2,2019-01-28,2,2,86
30713718,Comfy Room in New Orleans,96106195,Yvette,,Little Woods,30.030280871936004,-90.02508691144273,Private room,80,2,0,,,1,76
30713846,Historic Treme Pool Cottage One Block from FQ,26026359,Jarrett & Sydney,,Treme - Lafitte,29.965545466960666,-90.06669014372868,Entire home/apt,115,3,1,2019-01-20,1,2,105
30714384,La Maison Uptown - Walk to Parade/Shops/Streetcar!,62774691,Luke,,Uptown,29.92371461598575,-90.10950179453855,Entire home/apt,169,2,3,2019-01-22,2.14,2,136
30715779,Park Place,114049603,Allyson,,Navarre,29.992411545365652,-90.10334109228874,Entire home/apt,400,4,0,,,1,95
30723938,Sunny flat with an old southern design.,271730,Nicolas,,Tulane - Gravier,29.962391119801534,-90.08814014172631,Entire home/apt,80,2,1,2019-01-22,1,5,57
30733755,Cute 1bed steps from French Q and Jazz venues,26642486,Jose,,Seventh Ward,29.968919386206537,-90.0616849903915,Entire home/apt,92,2,0,,,10,116
30736183,Nice Uptown Home,42701720,Thersa,,East Riverside,29.91919060245603,-90.08881866475333,Private room,94,3,0,,,2,131
30744087,Comfortable Air Mattress 1,96827488,Scott,,Little Woods,30.057002396768745,-89.96932296528853,Private room,20,2,2,2019-01-03,1.58,3,78
30744488,Quintessential New Orleans Home on Magazine,82718682,Michael,,Irish Channel,29.92436229180915,-90.08265617320002,Entire home/apt,250,2,1,2019-01-20,1,1,62
30757962,(Mi casa es Su casa),230158403,Shawn,,New Aurora - English Turn,29.912802356296876,-89.97935429050852,Private room,36,1,0,,,2,153
30762783,Big Easy AND Nature! Cozy New RV w Shuttle to FQ!,47646008,Casey Jo And Lloyd,,Pontchartrain Park,30.024591794207105,-90.0336365626286,Entire home/apt,85,1,3,2019-01-28,2.65,1,75
30764517,❤️NOLA Condo! Close to Bourbon St! NO CLEANING FEE,223205640,Darian,,Bywater,29.96415481303595,-90.02998717122674,Private room,49,1,20,2019-01-24,12.50,5,145
30768111,5BR 2Bath Parisian Elegance In Bywater,754641,Jeff,,Bywater,29.964155636631542,-90.0425961591634,Entire home/apt,600,1,1,2019-01-01,0.88,3,338
30775540,New Build Midcity Balcony near Streetcar & Quarter,25744786,Jennifer,,Mid-City,29.970007951345927,-90.09030359944289,Entire home/apt,94,1,4,2019-01-04,2.93,1,105
30776957,GORG/Spacious Bywater Retreat! Sleeps 9! Location!,179412409,Alexis,,St. Claude,29.97197970289615,-90.04132738461,Entire home/apt,195,2,3,2019-01-21,2.50,1,195
30778157,Allison Miner Jazz & Heritage Hall Event Space,754641,Jeff,,Bywater,29.96361010639451,-90.04206819422046,Shared room,600,1,0,,,3,341
30782627,Creole Cottage Suite by the Streetcar,230311945,Megan,,Seventh Ward,29.969098545916577,-90.05819652324902,Entire home/apt,150,2,2,2019-02-02,2,1,126
30796162,Stylish 2BR/2BA CBD Aparthotel w/ Terrace by Domio,221582897,Domio Baronne St.,,Central Business District,29.94618342260038,-90.0735941265739,Entire home/apt,149,3,1,2019-01-14,1,9,214
30796172,Luxury 2BR/2BA Aparthotel w/ Terrace by Domio,221582897,Domio Baronne St.,,Central Business District,29.9440005457392,-90.07532157798522,Entire home/apt,149,3,0,,,9,229
30796815,"Tremé Manor, Four Blocks to French Quarter",230403586,Chris,,Treme - Lafitte,29.965347665149793,-90.06969661437391,Entire home/apt,485,1,1,2019-01-20,1,1,219
30798024,Tourist Dream New Orleans,60960129,Jimmy,,Central Business District,29.951366336628688,-90.07174205898278,Entire home/apt,128,2,1,2019-01-02,0.91,2,136
30812753,Tchop Maison off Napoleon - NEW! Sleeps 10!,219893660,Nola,,West Riverside,29.915816791415192,-90.10564433865892,Entire home/apt,249,2,5,2019-01-27,3.13,2,122
30813534,Home away from home,197532343,James,,St.  Anthony,30.022995107867914,-90.07021931389384,Private room,32,2,6,2019-01-07,4.29,1,65
30821498,Holy Cross neighborhood right next to ByWater,115040343,Jason,,Holy Cross,29.961582720582033,-90.0216601706577,Entire home/apt,55,1,11,2019-02-01,8.68,1,74
30823722,"The Lake Pontchartrain 
2 Bed 1Bath",186118723,Gregory,,Little Woods,30.04168579730597,-89.9897421586329,Entire home/apt,99,2,0,,,5,165
